0.0042,0.2888,0.0015
0.0043,0.2385,0.0011
0.0051,0.2801,0.0025
0.0061,0.3488,0.0033
0.0062,0.3597,0.0034
0.0062,0.3610,0.0034
0.0062,0.3611,0.0034
0.0062,0.3611,0.0034
0.0062,0.3604,0.0034
0.0062,0.3604,0.0034
0.0062,0.3604,0.0034
0.0062,0.3604,0.0034
0.0062,0.3604,0.0034
0.0062,0.3604,0.0034
0.0062,0.3604,0.0034
0.0062,0.3604,0.0034
0.0062,0.3604,0.0034
0.0036,0.2546,0.0009
