0.0012,0.6688,0.0019
0.0012,0.5830,0.0017
0.0010,0.5134,0.0015
0.0009,0.5698,0.0014
0.0009,0.4849,0.0013
0.0009,0.4881,0.0013
0.0009,0.4927,0.0013
0.0008,0.4893,0.0013
0.0007,0.4238,0.0012
0.0009,0.3993,0.0011
0.0008,0.4008,0.0011
0.0007,0.4307,0.0011
0.0011,0.3759,0.0011
0.0006,0.3950,0.0009
0.0007,0.3106,0.0010
0.0007,0.3634,0.0009
0.0007,0.3566,0.0009
0.0007,0.3597,0.0009
0.0007,0.3505,0.0009
0.0005,0.2859,0.0008
0.0006,0.3001,0.0008
0.0005,0.2885,0.0008
0.0010,0.3260,0.0009
0.0004,0.2656,0.0007
0.0005,0.2505,0.0007
0.0007,0.2211,0.0007
0.0006,0.2062,0.0007
0.0007,0.2067,0.0007
0.0005,0.2490,0.0006
0.0005,0.2361,0.0006
0.0004,0.1826,0.0006
0.0007,0.1912,0.0007
0.0005,0.2156,0.0006
0.0008,0.1490,0.0008
0.0004,0.2042,0.0005
0.0004,0.2012,0.0005
0.0004,0.1763,0.0005
0.0004,0.1857,0.0005
0.0006,0.1449,0.0007
0.0006,0.1624,0.0006
0.0007,0.1485,0.0008
0.0004,0.1946,0.0005
0.0004,0.1584,0.0005
0.0004,0.1750,0.0005
0.0005,0.1575,0.0005
0.0005,0.1565,0.0005
0.0004,0.1672,0.0006
0.0005,0.1770,0.0006
0.0005,0.1228,0.0005
0.0005,0.1726,0.0006
0.0005,0.1361,0.0005
0.0004,0.1265,0.0005
0.0003,0.1372,0.0005
0.0015,0.1885,0.0011
0.0010,0.1837,0.0009
0.0005,0.1359,0.0005
0.0005,0.1236,0.0005
0.0005,0.1379,0.0006
0.0009,0.1408,0.0007
0.0008,0.1171,0.0007
0.0003,0.1484,0.0004
0.0007,0.1605,0.0006
0.0009,0.1393,0.0008
0.0004,0.1231,0.0004
0.0004,0.1265,0.0004
0.0004,0.1279,0.0004
0.0004,0.1425,0.0005
0.0004,0.1308,0.0005
0.0004,0.1361,0.0005
0.0004,0.1280,0.0004
0.0005,0.1011,0.0005
0.0006,0.1123,0.0006
0.0003,0.1162,0.0004
0.0014,0.1174,0.0011
0.0003,0.1242,0.0004
0.0005,0.1360,0.0005
0.0005,0.1455,0.0005
0.0005,0.1271,0.0005
0.0004,0.1016,0.0004
0.0026,0.1176,0.0022
0.0031,0.1387,0.0030
0.0031,0.1362,0.0033
0.0032,0.1383,0.0035
0.0032,0.1436,0.0036
0.0032,0.1446,0.0036
0.0032,0.1435,0.0036
0.0032,0.1419,0.0036
0.0032,0.1426,0.0036
0.0032,0.1438,0.0036
0.0032,0.1458,0.0036
0.0032,0.1470,0.0036
0.0032,0.1458,0.0036
0.0032,0.1487,0.0036
0.0032,0.1457,0.0036
0.0032,0.1496,0.0036
0.0032,0.1478,0.0036
0.0032,0.1382,0.0036
0.0032,0.1458,0.0036
0.0032,0.1487,0.0036
0.0032,0.1423,0.0036
0.0032,0.1446,0.0036
0.0032,0.1514,0.0036
0.0032,0.1424,0.0036
0.0032,0.1395,0.0036
0.0032,0.1445,0.0036
0.0032,0.1443,0.0036
0.0032,0.1462,0.0036
0.0032,0.1447,0.0036
0.0032,0.1490,0.0036
0.0032,0.1464,0.0036
0.0031,0.1394,0.0036
0.0032,0.1361,0.0036
0.0031,0.1345,0.0036
0.0032,0.1420,0.0036
0.0032,0.1454,0.0036
0.0032,0.1486,0.0036
0.0031,0.1410,0.0036
0.0032,0.1455,0.0036
0.0032,0.1455,0.0036
0.0032,0.1466,0.0036
0.0032,0.1494,0.0036
0.0032,0.1437,0.0036
0.0032,0.1449,0.0036
0.0032,0.1470,0.0036
0.0031,0.1454,0.0036
0.0032,0.1408,0.0036
0.0032,0.1554,0.0036
0.0032,0.1472,0.0036
0.0032,0.1452,0.0036
0.0032,0.1438,0.0036
0.0032,0.1455,0.0036
0.0032,0.1522,0.0036
0.0032,0.1489,0.0036
0.0031,0.1456,0.0035
0.0032,0.1493,0.0036
0.0003,0.1324,0.0003
