0.0001,0.0090,0.0001
0.0001,0.0084,0.0001
0.0002,0.0083,0.0002
0.0002,0.0095,0.0002
0.0001,0.0071,0.0001
0.0002,0.0081,0.0002
0.0003,0.0127,0.0003
0.0004,0.0134,0.0004
0.0004,0.0131,0.0004
0.0002,0.0071,0.0002
0.0001,0.0083,0.0001
0.0002,0.0072,0.0002
0.0002,0.0090,0.0002
0.0001,0.0075,0.0002
0.0004,0.0141,0.0004
0.0003,0.0105,0.0003
0.0002,0.0072,0.0002
0.0002,0.0073,0.0002
0.0002,0.0075,0.0002
0.0002,0.0069,0.0002
0.0004,0.0092,0.0004
0.0001,0.0082,0.0002
0.0002,0.0078,0.0003
0.0001,0.0066,0.0002
0.0002,0.0072,0.0002
0.0002,0.0077,0.0002
0.0002,0.0115,0.0002
0.0002,0.0112,0.0002
0.0002,0.0102,0.0002
0.0001,0.0072,0.0001
0.0001,0.0070,0.0002
0.0003,0.0092,0.0003
0.0002,0.0079,0.0002
0.0002,0.0083,0.0002
0.0001,0.0083,0.0002
0.0003,0.0096,0.0003
0.0002,0.0073,0.0002
0.0002,0.0075,0.0002
0.0002,0.0075,0.0002
0.0001,0.0080,0.0001
0.0001,0.0072,0.0001
0.0002,0.0092,0.0002
0.0002,0.0075,0.0002
0.0004,0.0101,0.0004
0.0001,0.0074,0.0001
0.0001,0.0061,0.0001
0.0001,0.0058,0.0001
