301.3138,16.2933,64.3228
337.1747,17.7708,69.7947
339.5118,17.7769,70.3440
334.9271,17.6750,69.4353
310.9040,16.6937,65.8463
304.2994,16.4750,64.8519
338.0750,17.7781,70.0257
283.5780,15.5903,61.6656
309.5189,16.6220,65.6863
331.3786,17.5101,69.2357
321.4565,17.1402,67.6613
315.2051,16.9196,66.6599
315.7481,16.9075,66.6995
318.6077,16.9395,67.0596
301.1687,16.2915,64.4555
345.9046,18.0553,71.2527
316.2170,16.8295,66.7832
294.2937,15.9989,63.2866
302.6857,16.2902,64.6926
316.4529,16.9076,66.6824
307.1168,16.5151,65.4339
313.5193,16.7594,66.3912
312.5456,16.7090,66.2348
313.6631,16.7727,66.4785
312.9344,16.7592,66.2978
310.7485,16.5803,65.9743
314.7431,16.7646,66.6422
310.9355,16.5842,65.8818
319.8842,16.9896,67.3704
372.1064,18.8712,75.2450
312.2242,16.6270,66.1121
338.1589,17.6821,70.0263
337.9516,17.6236,70.2967
337.0706,17.5442,69.8850
308.7570,16.4770,65.6604
335.0243,17.5132,69.6666
317.0677,16.7329,66.7194
322.9819,16.9355,67.7866
342.1111,17.7554,70.5967
321.1257,16.8992,67.3233
330.0100,17.2074,68.7552
334.6472,17.4473,69.5595
335.5537,17.4669,69.6803
337.3946,17.4809,69.8726
323.1027,17.0297,67.8563
333.5915,17.3525,69.5181
317.0801,16.7732,66.8134
335.2772,17.4660,69.6681
314.4050,16.6310,66.4673
333.6501,17.3887,69.6147
298.8773,16.0728,64.1277
349.6040,17.9601,71.8194
344.8229,17.8253,71.3280
346.4614,17.9188,71.5324
326.5526,17.1582,68.5212
305.0085,16.2904,65.2162
354.5991,18.2228,72.7149
297.5881,16.0345,64.1937
338.7203,17.5844,70.2616
319.7406,16.8280,67.4547
349.0481,17.9728,71.9730
305.6858,16.3781,65.2050
304.6406,16.2382,65.1050
304.3100,16.2192,65.0971
318.2036,16.7572,67.2332
342.0032,17.6158,70.7393
328.6763,17.1507,68.7475
322.6299,16.9219,67.9915
320.6741,16.8260,67.5759
307.9147,16.3787,65.6755
304.3634,16.2114,65.0743
278.7656,15.1708,61.1433
277.9405,15.1301,60.9153
277.2238,15.0861,60.8241
335.3534,17.3750,69.9357
305.8568,16.2562,65.3589
335.9388,17.3697,70.0430
313.7037,16.5392,66.7235
330.4287,17.1617,69.1874
314.5776,16.5053,66.7359
331.1546,17.1674,69.1702
323.3044,16.8905,68.0083
323.0338,16.8759,68.0671
323.7197,16.9152,68.0778
332.4736,17.2642,69.4953
316.5465,16.5634,67.0062
315.8278,16.6283,66.9665
314.2050,16.5313,66.6868
338.7893,17.4420,70.4967
361.5176,18.3331,73.8504
300.8378,15.9694,64.6293
305.7478,16.1465,65.3244
303.5196,16.0832,64.9623
304.7992,16.1402,65.1357
384.5184,19.1951,77.2439
345.1139,17.7485,71.4189
323.0654,16.9727,68.1673
300.1688,16.0156,64.6479
294.9093,15.8775,63.7346
302.3805,16.1572,64.8369
318.8797,16.8015,67.3901
333.9324,17.3593,69.7521
333.4009,17.3541,69.7314
336.8795,17.3729,70.1350
322.2018,16.7993,67.9160
319.2256,16.6638,67.5920
292.4768,15.6468,63.4327
331.4340,17.1475,69.4500
302.4254,16.0209,64.9472
295.4404,15.7321,63.7497
325.8906,16.8795,68.6254
358.3498,18.1360,73.5694
359.6787,18.2087,73.6371
359.2643,18.2310,73.6207
327.5236,16.9928,68.8546
320.7897,16.7183,67.9182
296.4371,15.7608,64.1644
318.5803,16.6585,67.4907
318.7197,16.6328,67.5503
304.3455,16.0631,65.2611
308.7093,16.2552,65.9974
325.5073,16.9416,68.5419
329.6798,16.9616,69.0806
326.6281,16.8956,68.7843
320.4065,16.6229,67.7750
317.1169,16.4950,67.2782
312.4265,16.4000,66.3059
323.9732,16.7378,68.3253
318.1877,16.5850,67.4405
382.9682,19.0360,77.0710
294.0597,15.6234,63.6255
340.0174,17.3999,70.7946
339.4134,17.3909,70.5782
338.7059,17.3066,70.5698
326.0809,16.8184,68.5909
346.4509,17.6409,71.8631
329.4650,16.9708,69.1340
328.6874,16.9409,69.0920
309.7073,16.2260,66.1461
296.9427,15.6884,64.1178
297.3190,15.7429,64.1704
316.7610,16.5109,67.1170
314.3755,16.3927,66.9247
316.2894,16.4795,67.1441
285.7299,15.2567,62.2579
330.1071,16.9350,69.2667
304.2185,15.9650,65.1987
336.5292,17.1666,70.2616
331.3536,17.0236,69.3664
288.0595,15.3513,62.6758
337.9709,17.2442,70.4959
306.4409,16.0453,65.5178
306.8221,16.1003,65.5318
308.3735,16.0611,65.7725
344.1678,17.4441,71.2794
336.0909,17.1348,69.9972
329.6984,16.9044,69.0585
299.7981,15.7931,64.4282
311.6510,16.1930,66.2543
327.3914,16.7924,68.7819
328.4787,16.7934,68.9528
298.9694,15.7120,64.2844
298.1491,15.7100,64.2869
300.0740,15.6835,64.4332
300.8662,15.7453,64.7520
324.1720,16.6403,68.2637
314.6284,16.2834,66.8510
332.5961,16.9568,69.5453
354.4599,17.8290,72.7094
351.9493,17.6264,72.4087
309.8342,16.0742,66.0906
327.7641,16.8203,68.7993
328.7941,16.8266,68.9221
329.0676,16.8092,68.9259
335.8791,17.0574,70.0038
333.6021,16.9124,69.6605
314.1489,16.2273,66.5691
325.3263,16.5731,68.4093
312.5236,16.1059,66.3515
350.3093,17.5422,72.0962
339.9503,17.2834,70.6563
309.4245,16.1481,66.0454
310.1572,16.0838,66.1237
311.9998,16.1160,66.2719
333.9786,16.9356,69.8399
342.6357,17.2814,70.9902
295.0063,15.5169,63.5913
287.3188,15.1634,62.4258
344.8398,17.3762,71.3930
333.7946,17.0037,69.7730
330.8860,16.9386,69.4245
355.5447,17.8475,73.0140
356.5374,17.8396,73.2021
355.9682,17.7945,73.1630
349.2242,17.5346,72.1022
328.2866,16.8143,69.0091
317.2516,16.4512,67.2288
311.2126,16.1746,66.3230
333.7773,16.9613,69.6760
340.9094,17.1955,70.7905
322.8693,16.5681,68.2112
288.4424,15.2331,62.7910
290.1910,15.2687,63.0121
288.8740,15.1840,63.0117
314.3769,16.2060,66.7755
311.9522,16.0799,66.4136
329.8863,16.7256,69.1625
310.5603,16.0409,66.1613
325.1002,16.5229,68.4306
326.4380,16.6080,68.5330
297.0681,15.4936,64.0010
341.7235,17.2726,71.0352
343.1029,17.2881,71.1216
344.8869,17.2995,71.4483
320.6397,16.4387,67.6698
310.4957,15.9994,66.0371
285.7149,15.0062,62.2411
324.9865,16.5496,68.2855
309.5558,15.9567,66.0282
310.0658,15.9295,66.0628
317.0253,16.2104,67.1845
297.0767,15.4661,64.1214
297.7090,15.5221,64.1327
297.0688,15.4635,64.1356
347.6860,17.3344,71.8375
331.2380,16.7585,69.2682
304.3391,15.7518,65.2852
329.4970,16.7015,69.1430
321.2759,16.3365,67.7536
345.0397,17.1715,71.4159
336.0591,16.9054,70.0643
321.0565,16.3391,67.8106
320.7820,16.3669,67.7747
320.1295,16.3151,67.6544
340.6737,17.1058,70.8615
315.9726,16.1717,67.0320
317.1660,16.2022,67.1957
311.4538,15.9524,66.3217
307.0431,15.7387,65.7036
358.0640,17.7806,73.4745
316.1793,16.2487,67.1096
327.8701,16.6501,68.8753
327.2200,16.5912,68.8021
327.4595,16.5774,68.7912
297.8734,15.4696,64.2801
335.8829,16.8499,70.0203
313.3960,15.9644,66.5422
334.3285,16.7435,69.7409
312.7609,15.9723,66.5631
310.0097,15.8834,65.9452
324.9732,16.4430,68.3590
289.5450,15.0593,62.8099
289.9888,15.1123,62.9280
288.5174,15.0827,62.6442
314.3134,16.0063,66.6335
321.1414,16.2141,67.8195
325.4536,16.3595,68.4512
361.2809,17.6125,73.7639
350.9922,17.3045,72.2213
326.8245,16.4837,68.6595
298.4594,15.5030,64.3006
323.3163,16.3880,68.2057
322.1680,16.3508,68.0416
323.0043,16.3604,68.1924
298.9070,15.4463,64.3717
297.2602,15.3749,64.1960
317.3510,16.1063,67.2168
326.7923,16.4021,68.7197
315.0836,15.9386,66.8363
362.3909,17.7130,74.1210
317.6703,16.0684,67.1999
320.4345,16.1467,67.6357
321.0486,16.1256,67.8201
323.1514,16.1389,68.0554
331.7164,16.5290,69.4284
331.2321,16.5293,69.2482
346.7472,17.1877,71.6638
335.9973,16.7412,70.1460
327.4900,16.3397,68.7147
313.2192,15.9020,66.6393
320.4604,16.1632,67.7410
338.9289,16.8108,70.4479
334.5153,16.7296,69.8367
336.4397,16.8060,70.1936
299.5432,15.4231,64.5524
305.1996,15.5510,65.2829
321.0204,16.1544,67.9524
317.6282,16.0167,67.2616
355.7039,17.4122,72.9761
338.8901,16.8082,70.6808
327.8716,16.4228,68.8564
326.2107,16.3386,68.6353
325.8329,16.3177,68.6073
327.3634,16.2492,68.8307
320.5139,16.1055,67.7337
332.9528,16.5399,69.6796
323.3646,16.1295,68.0950
320.0817,16.0913,67.7582
342.0899,16.8208,71.0498
318.2890,15.9988,67.4002
321.5382,16.0794,67.9698
327.4034,16.3163,68.9490
329.0680,16.3479,69.1672
327.5096,16.3531,68.8604
298.6829,15.2203,64.3182
328.0322,16.3333,68.9997
325.8279,16.2641,68.5386
331.6750,16.5098,69.5128
333.3459,16.5684,69.7343
301.9097,15.3948,64.9295
301.0861,15.3865,64.7872
325.5652,16.2399,68.5434
322.7553,16.2263,68.2041
326.5541,16.2020,68.8291
324.8341,16.1669,68.4418
302.9861,15.3573,65.2505
318.9435,15.9678,67.4188
318.2470,15.9504,67.3973
346.8018,16.9532,71.7489
318.3903,15.9032,67.3848
323.1504,16.0463,68.0340
311.5367,15.5895,66.3250
309.2444,15.6143,66.2612
309.2628,15.6035,66.3103
307.9453,15.6406,66.1838
278.0750,14.4615,61.4385
302.0838,15.4606,65.2851
337.9140,16.7016,70.8120
305.5876,15.4722,65.8491
315.3315,15.8952,67.2716
309.3288,15.6912,66.3427
298.0330,15.1934,64.6864
291.8217,15.1445,64.2396
293.5218,15.1184,64.5040
297.2076,15.2979,65.0491
318.6874,16.1089,68.4289
328.3899,16.4064,69.9586
307.7531,15.6715,66.6467
343.9833,17.0059,72.3894
316.2368,15.9450,68.0569
321.3984,16.1787,68.7885
312.9727,15.8268,67.4912
312.4467,15.9109,67.3817
311.2116,15.8796,67.2562
305.5348,15.5925,66.3702
320.8195,16.1735,68.7854
336.5219,16.7070,71.0420
323.3360,16.1855,69.0814
325.7657,16.2865,69.4968
305.2504,15.6139,66.2036
317.8782,16.0492,68.3321
316.7295,16.0248,68.1564
318.0675,16.0406,68.3652
317.9687,16.0742,68.4214
302.3717,15.4744,65.7676
323.6595,16.2803,69.1769
319.7192,16.0379,68.5736
318.0290,16.0771,68.2233
329.9168,16.4347,70.1231
316.8621,16.0713,68.0626
316.9713,15.9148,68.0806
334.3082,16.6791,70.8880
335.0624,16.6505,70.9963
334.7693,16.6866,70.8766
309.9268,15.8063,67.0484
303.7936,15.5369,66.2965
333.3937,16.7051,71.0898
293.1101,15.0977,64.5016
299.8286,15.3984,65.4929
306.2464,15.5837,66.4758
307.5359,15.6381,66.7340
326.1542,16.2935,69.3216
323.6003,16.1396,69.1045
323.0213,16.0658,68.9422
332.6039,16.4946,70.6545
310.6651,15.6431,67.2028
299.4427,15.2596,65.3585
310.5085,15.6537,67.0965
312.5161,15.8201,67.5137
337.3616,16.6854,71.3387
323.4017,16.0878,68.9078
294.1299,15.0329,64.4501
291.9901,14.9641,64.1327
293.8635,15.0570,64.4113
298.7446,15.2973,65.3233
324.1252,16.2449,69.3249
308.2281,15.6158,66.8982
315.0148,15.8489,67.8763
318.3130,15.9337,68.3058
300.8888,15.2882,65.3911
301.7631,15.2151,65.3826
340.2573,16.8060,71.6277
339.1333,16.7671,71.3910
340.0741,16.7513,71.6407
323.7495,16.1766,69.1825
304.6510,15.3961,66.1158
314.6789,15.8669,67.7801
315.5074,15.8124,67.8901
326.8414,16.2331,69.6213
311.1644,15.6471,67.1272
306.2039,15.4867,66.4520
303.4685,15.3930,65.9383
307.3872,15.5118,66.3835
304.5688,15.3695,66.0786
302.8447,15.2116,65.6350
290.0536,14.6907,63.7606
332.4144,16.3076,70.3409
351.9256,17.0802,73.4476
313.8066,15.6243,67.3514
300.9207,15.2624,65.3812
328.8525,16.2658,69.8649
305.4775,15.4432,66.2887
304.8721,15.4003,66.2224
307.8497,15.4516,66.6395
319.5398,15.9173,68.4175
323.0979,15.9427,68.7995
336.2245,16.4712,70.9452
303.2493,15.3101,65.9020
320.2500,15.9215,68.5329
318.2390,15.8293,68.0103
330.4441,16.1877,69.9527
309.9459,15.5169,66.9050
308.3937,15.5187,66.6527
309.2982,15.4529,66.7787
319.4438,15.8989,68.4271
322.5424,15.9662,68.8356
305.2002,15.4027,66.2564
308.2515,15.4112,66.5908
324.6837,16.0224,69.2179
317.7679,15.8636,68.2907
319.9681,15.8489,68.4844
314.2796,15.7144,67.7881
314.7823,15.7381,67.8474
314.5458,15.7241,67.8427
318.6705,15.8025,68.3033
302.5147,15.1492,65.7736
304.3029,15.1526,65.8312
300.6601,15.0420,65.2955
299.4616,14.9781,65.0726
323.9426,15.9517,69.2390
319.5212,15.7781,68.5212
307.0612,15.2240,66.3555
305.6145,15.1926,66.1423
306.4927,15.2189,66.1486
292.1825,14.6399,64.0320
318.2649,15.6888,68.2764
303.7955,15.1990,65.9944
328.0545,16.0080,69.7788
291.5706,14.5898,63.9418
316.0364,15.6737,67.9014
315.2773,15.6998,67.9820
298.8179,15.0189,65.3208
301.0625,15.0692,65.6613
298.2963,15.0330,65.2621
303.8144,15.1350,66.0327
304.0776,15.1501,66.0662
329.3940,15.9183,69.8903
311.1513,15.3390,67.0528
328.9836,15.9144,69.8684
303.3882,15.0503,65.7901
320.7591,15.7053,68.5842
345.9853,16.5117,72.4656
341.4333,16.3884,71.7961
341.3148,16.4232,71.7841
327.9104,15.9281,69.7409
313.3240,15.5028,67.4878
330.4785,16.0715,70.2138
308.1831,15.2725,66.5748
340.1281,16.3478,71.5448
324.1497,15.8603,69.2224
324.6322,15.8613,69.1800
337.0659,16.3252,71.2415
335.2735,16.3242,70.9708
336.9968,16.2432,71.1965
335.8350,16.1662,70.9556
312.8703,15.3744,67.4678
307.2776,15.1297,66.4827
304.0800,15.0189,65.8904
316.2079,15.3843,67.9097
336.6375,16.2000,70.9108
292.9492,14.6063,64.1793
311.7398,15.2896,67.2363
314.5314,15.3756,67.6574
311.1429,15.2972,67.1066
317.8097,15.4620,68.2657
301.7782,14.8724,65.5441
326.1276,15.7497,69.4992
315.8040,15.3315,67.7543
338.4423,16.2723,71.5387
322.3777,15.7314,69.2092
302.3737,15.0576,65.8236
314.9863,15.3373,67.8927
312.9634,15.3658,67.6085
315.0833,15.3575,67.8395
316.5181,15.4368,68.1275
314.3651,15.3156,67.7708
318.5509,15.4714,68.3483
340.2509,16.2602,71.7750
305.3958,14.9676,66.1361
315.9879,15.3742,67.8870
327.9161,15.8426,69.8392
297.4645,14.6790,64.9599
296.8983,14.6636,64.9596
300.0229,14.7132,65.2871
311.7343,15.1357,67.1698
301.4730,14.6190,65.3328
317.4748,15.2395,67.9537
319.4438,15.4158,68.3289
322.9730,15.5069,69.0986
314.6583,15.2305,67.7220
319.9896,15.3681,68.3493
335.6767,15.9240,70.8964
338.2417,16.0253,71.2416
339.6818,16.1150,71.3672
313.1512,15.2502,67.3366
304.0542,15.0027,66.0255
344.2205,16.3853,72.2890
298.6269,14.7960,65.1638
338.2134,16.2677,71.5256
288.5512,14.6371,63.8453
324.3453,15.8594,69.5218
312.5646,15.3937,67.5203
313.6302,15.3979,67.6184
313.4199,15.4109,67.6983
306.7105,15.1318,66.4481
315.2874,15.2515,67.5018
313.9765,15.2018,67.3131
316.0297,15.3913,67.8250
326.5530,15.7930,69.6682
301.6387,14.8772,65.6666
311.7509,15.1710,67.1081
307.8391,15.0195,66.4038
306.8108,14.9708,66.3205
305.5626,14.7302,66.1494
344.1429,16.0048,72.0424
329.8949,15.4712,69.7727
319.5301,15.0938,68.1602
331.8435,15.6683,70.2886
323.7599,15.4326,69.1095
315.4944,15.0807,67.6119
315.0891,14.9960,67.5331
314.9680,15.0302,67.5374
316.2967,15.0991,67.7313
317.9884,15.0397,68.0517
318.1153,15.2190,68.0692
313.0185,15.0937,67.4462
329.2495,15.6650,70.0402
324.7234,15.4445,69.1040
334.2662,15.7714,70.6636
288.3871,14.1121,63.4339
329.6934,15.5810,69.9896
325.2798,15.4651,69.3927
322.5239,15.4391,68.9042
323.6504,15.3467,69.0814
301.7661,14.4372,65.3560
322.0515,15.1921,68.6756
311.0751,14.8270,66.9066
313.4763,14.9015,67.3452
369.6463,16.9293,76.0070
325.3557,15.3845,69.5057
297.5496,14.3547,64.7452
337.3041,15.8174,71.1927
337.7244,15.7567,71.1547
336.6646,15.6632,71.0013
299.2683,14.4227,65.4004
309.7955,14.7683,67.1287
328.7375,15.3746,69.8526
309.0831,14.7165,66.8301
299.8497,14.3745,65.2140
315.0717,14.7784,67.3769
305.2824,14.4992,66.0585
321.6719,14.9811,68.4808
322.3900,15.0099,68.5470
321.2459,14.9401,68.3469
325.2123,15.1094,69.0344
345.2585,15.7974,72.2414
338.1691,15.5926,71.0705
321.5135,15.0953,68.7079
299.5245,14.3549,65.3403
303.1787,14.3974,65.6794
336.0328,15.5222,70.9099
324.5897,15.1256,68.8616
320.9247,15.0460,68.4164
323.2200,14.9921,68.7634
315.6622,14.8409,67.5949
327.4991,15.2089,69.4532
324.2158,15.0638,68.9823
311.2200,14.7878,67.2195
336.2268,15.5434,71.0825
308.3296,14.5986,66.7440
324.3587,15.1684,69.2249
308.8619,14.5652,66.7092
309.1606,14.5961,66.7818
308.7165,14.5273,66.6601
331.0269,15.3135,70.1232
309.7184,14.5421,66.7662
332.3492,15.3157,70.2228
315.8349,14.8313,67.7500
316.2135,14.8490,67.8088
331.8400,15.3555,70.4327
318.7363,14.9190,68.3179
325.1249,15.1558,69.2959
321.9703,15.1065,68.8724
322.3806,15.0976,68.9824
295.1003,14.0251,64.5501
288.6953,13.8274,63.5446
324.1041,15.0357,69.0751
299.3062,14.1379,65.1207
303.2315,14.2864,65.8073
336.7120,15.4417,71.0480
356.7451,16.2643,74.3535
321.1785,15.1238,68.8283
325.8602,15.1581,69.5058
322.8679,14.9957,69.1300
305.7624,14.3623,66.3011
324.7805,15.0517,69.3652
321.2397,14.8661,68.6423
289.7781,13.7157,63.6330
331.9021,15.1497,70.1407
324.0918,14.9267,68.9078
309.7554,14.4345,66.7522
303.7294,14.2541,65.6835
303.7004,14.2391,65.8338
302.5128,14.1525,65.6731
297.2458,14.0848,64.9403
327.2582,15.0509,69.8672
315.9193,14.6866,67.9143
307.9341,14.3350,66.3253
318.9566,14.7415,68.2752
302.6262,14.1580,65.4613
338.9899,15.4052,71.3062
341.9644,15.4963,71.7293
342.2751,15.4643,71.7855
343.5201,15.4538,71.8681
336.0097,15.1820,70.6847
312.7428,14.3328,67.1033
327.1183,14.8220,69.1012
354.9607,15.8060,73.6323
299.6705,13.9314,64.9205
314.5867,14.4448,67.2088
339.9718,15.2788,71.2212
319.9332,14.6281,68.0977
318.8401,14.5244,68.0012
320.3915,14.5855,68.1652
350.7432,15.6008,72.8411
310.5341,14.3505,66.8150
330.6584,15.0266,70.0698
333.6870,15.1238,70.4844
331.1954,15.0843,70.4485
297.5074,13.8580,65.0324
310.9855,14.2855,66.9114
317.7368,14.5013,67.8958
314.5560,14.4285,67.4987
316.2366,14.4293,67.6979
308.8089,14.1589,66.6106
308.5353,14.2066,66.5925
315.2001,14.4145,67.6761
319.4437,14.4858,68.3044
310.1936,14.2527,66.7529
287.8677,13.4064,63.1741
320.8378,14.5710,68.4437
312.2973,14.3395,67.2573
317.1328,14.3902,67.8070
315.9250,14.3519,67.6845
313.5921,14.2901,67.3116
330.5433,14.8578,69.8016
309.0632,14.0597,66.4016
319.2119,14.3557,67.8466
332.7629,14.8091,70.1464
341.2887,15.1335,71.5406
318.8284,14.4734,68.1895
303.5332,13.9616,65.7831
305.8027,13.9624,66.1940
305.2029,13.9221,66.1089
318.9924,14.4423,68.2027
330.5861,14.7224,69.9775
312.0850,14.1451,67.0606
340.7515,15.0997,71.7149
319.0349,14.4162,68.3374
319.4814,14.3707,68.1652
334.3629,14.9183,70.4035
306.4843,13.9101,65.9815
305.6259,13.8853,65.9073
305.3759,13.8995,65.8217
327.4145,14.6050,69.4464
316.5981,14.1753,67.6153
314.9254,14.1722,67.4728
309.0238,14.0513,66.7147
303.1616,13.9241,65.7556
314.0423,14.1965,67.4588
364.0816,15.7166,75.0735
319.7448,14.2960,68.1504
323.4498,14.3681,68.7004
321.5305,14.2932,68.3431
349.7053,15.2865,72.6101
314.1452,14.1218,67.3901
343.8837,15.0827,72.1796
322.8987,14.3914,68.6103
342.5080,14.9656,71.6256
310.2746,13.9419,66.4894
318.9709,14.3217,68.1984
328.2880,14.6299,69.8061
327.4139,14.6122,69.6487
326.1717,14.4579,69.5102
314.3066,14.1134,67.5694
327.2945,14.4806,69.7252
333.6006,14.7167,70.5861
317.0534,14.1885,68.1202
304.5599,13.7595,66.0774
294.7248,13.3703,64.3647
315.7547,14.1242,67.8515
294.2479,13.3980,64.4664
293.6072,13.4159,64.3767
296.9163,13.4418,64.7839
312.7538,14.0213,67.1996
325.3995,14.4164,69.2724
328.8001,14.3744,69.5736
306.7246,13.7812,66.1400
344.7161,15.0045,71.9774
339.9852,14.8496,71.2478
307.7661,13.8205,66.3813
317.6230,14.2396,68.1146
319.0738,14.2205,68.4518
318.5953,14.1939,68.3388
299.7574,13.4895,65.2349
325.8123,14.2968,69.1684
318.9525,14.1055,68.0390
339.9811,14.7561,71.1958
330.9156,14.4898,69.8775
331.0979,14.4666,69.7083
314.9127,14.0031,67.3906
323.0679,14.2205,68.7231
322.9580,14.2198,68.6167
322.0795,14.3256,68.4260
323.5242,14.2663,68.7854
306.7368,13.6888,66.0963
343.8738,14.9538,71.9390
313.2366,13.8799,67.1236
332.5662,14.5309,70.2396
294.7375,13.4262,64.3960
323.2230,14.2921,68.9527
347.1019,14.9688,72.2840
346.5880,15.0375,72.1676
346.2711,14.9311,72.0782
327.0300,14.3743,68.7856
316.2161,13.9363,67.4853
308.8786,13.7947,66.3245
324.5708,14.2728,68.6493
305.2549,13.6452,65.6298
322.9652,14.2428,68.6878
306.7335,13.7072,66.1816
349.7593,15.1506,72.9391
350.0190,15.1593,72.9736
351.0204,15.1055,73.1143
308.6883,13.6123,66.4055
338.4718,14.6258,70.8658
308.6581,13.6531,66.1585
305.9335,13.6098,66.0371
359.4421,15.3508,74.2691
321.5190,14.0927,68.4848
298.5842,13.3498,64.9140
324.8270,14.2691,69.2197
324.4023,14.2629,69.1926
330.7109,14.3347,70.0233
336.7099,14.6410,71.0488
320.5884,14.0498,68.3709
315.2542,13.8547,67.5287
291.5933,13.1154,63.7611
317.1464,13.9990,67.9925
323.7226,14.2194,68.9572
312.3434,13.7678,67.2085
308.3963,13.5373,66.4618
306.7734,13.5428,66.2209
303.4732,13.4441,65.7925
295.6116,13.1057,64.3228
311.5554,13.6413,67.0201
310.0448,13.6032,66.7443
333.5142,14.3019,70.2393
310.8584,13.5562,66.6503
329.9540,14.2880,69.8538
319.8018,13.8975,68.1800
324.8370,14.0738,69.0977
323.7335,14.0722,68.9812
324.9633,14.3001,69.0570
315.4636,13.9211,67.5506
318.3169,13.9975,67.7862
329.0269,14.3335,69.3173
317.2056,13.9898,67.8465
321.0590,14.1000,68.5121
346.9319,14.9416,72.4249
320.3587,14.0809,68.2217
328.6345,14.3356,69.5356
329.1256,14.2893,69.5582
326.6767,14.0611,69.1962
341.1646,14.5888,71.5627
330.8009,14.2391,69.9274
336.1970,14.4879,70.9154
335.1480,14.3330,70.5736
327.1502,14.1588,69.7056
301.0934,13.3528,65.4476
320.0900,13.8740,68.4414
303.2241,13.4165,65.8920
304.4241,13.4711,65.9484
304.7102,13.3800,66.0731
314.7537,13.7653,67.8604
299.4617,13.1704,65.1425
315.8655,13.6610,67.6156
343.6816,14.6349,72.1034
340.4489,14.4443,71.6114
330.2707,14.1519,70.0508
326.0228,14.0241,69.2008
321.8857,13.9133,68.4832
321.6772,13.9400,68.4337
321.7136,13.8756,68.5380
313.3969,13.6189,67.2022
332.2290,14.2774,70.1245
321.3007,13.9443,68.7450
314.2266,13.6220,67.4602
323.4891,13.9666,68.9379
321.3552,13.8991,68.5571
323.8115,13.9258,68.7814
299.3451,13.1766,65.0388
