0.0749,0.0454,0.1358
0.0764,0.0461,0.1388
0.0749,0.0451,0.1360
0.0741,0.0447,0.1358
0.0744,0.0466,0.1405
0.0746,0.0446,0.1374
0.0749,0.0473,0.1431
0.0734,0.0447,0.1354
0.0746,0.0470,0.1438
0.0764,0.0468,0.1434
0.0750,0.0450,0.1380
0.0758,0.0467,0.1442
0.0743,0.0454,0.1393
0.0764,0.0448,0.1384
0.0761,0.0447,0.1373
0.0743,0.0457,0.1400
0.0755,0.0451,0.1386
0.0750,0.0456,0.1390
0.0743,0.0443,0.1364
0.0740,0.0455,0.1395
0.0756,0.0457,0.1399
0.0753,0.0470,0.1428
0.0753,0.0462,0.1409
0.0745,0.0460,0.1405
0.0748,0.0454,0.1392
0.0747,0.0456,0.1389
0.0742,0.0456,0.1398
0.0740,0.0459,0.1395
0.0756,0.0453,0.1391
0.0745,0.0450,0.1359
0.0757,0.0456,0.1386
0.0736,0.0458,0.1387
0.0752,0.0459,0.1405
0.0750,0.0462,0.1423
0.0755,0.0458,0.1399
0.0734,0.0466,0.1418
0.0740,0.0463,0.1421
0.0741,0.0450,0.1372
0.0742,0.0451,0.1394
0.0735,0.0452,0.1394
0.0745,0.0456,0.1402
0.0754,0.0460,0.1411
0.0753,0.0464,0.1421
0.0749,0.0465,0.1431
0.0733,0.0443,0.1355
0.0753,0.0457,0.1404
0.0735,0.0460,0.1410
0.0754,0.0462,0.1429
0.0745,0.0460,0.1408
0.0764,0.0478,0.1469
0.0754,0.0453,0.1399
0.0746,0.0450,0.1383
0.0753,0.0455,0.1401
0.0754,0.0464,0.1420
0.0759,0.0474,0.1446
0.0750,0.0456,0.1397
0.0747,0.0468,0.1434
0.0740,0.0456,0.1402
0.0740,0.0457,0.1389
0.0763,0.0453,0.1404
0.0754,0.0454,0.1391
0.0737,0.0458,0.1395
0.0755,0.0451,0.1383
0.0745,0.0469,0.1420
0.0749,0.0452,0.1381
0.0739,0.0464,0.1410
0.0740,0.0452,0.1384
0.0750,0.0450,0.1377
0.0754,0.0449,0.1360
0.0750,0.0449,0.1366
0.0752,0.0452,0.1389
0.0751,0.0468,0.1423
0.0743,0.0452,0.1376
0.0742,0.0448,0.1372
0.0736,0.0445,0.1366
0.0733,0.0444,0.1364
0.0744,0.0445,0.1350
0.0750,0.0456,0.1393
0.0744,0.0454,0.1377
0.0759,0.0454,0.1382
0.0754,0.0471,0.1426
0.0745,0.0452,0.1381
0.0770,0.0451,0.1376
0.0753,0.0455,0.1346
0.0750,0.0454,0.0823
0.0738,0.0457,0.0823
0.0745,0.0452,0.0903
0.0744,0.0456,0.0980
0.0751,0.0463,0.1058
0.0751,0.0454,0.1096
0.0749,0.0460,0.1152
0.0755,0.0457,0.1185
0.0760,0.0452,0.1213
0.0741,0.0459,0.1260
0.0743,0.0465,0.1303
0.0754,0.0470,0.1340
0.0746,0.0453,0.1312
0.0745,0.0439,0.1285
0.0743,0.0464,0.1351
0.0734,0.0450,0.1328
0.0744,0.0454,0.1347
0.0753,0.0461,0.1373
0.0757,0.0465,0.1393
0.0746,0.0464,0.1387
0.0742,0.0449,0.1354
0.0740,0.0459,0.1382
0.0734,0.0457,0.1370
0.0744,0.0442,0.1338
0.0750,0.0462,0.1406
0.0759,0.0454,0.1380
0.0754,0.0458,0.1389
0.0743,0.0449,0.1374
0.0747,0.0466,0.1409
0.0752,0.0462,0.1411
0.0751,0.0449,0.1377
0.0742,0.0463,0.1413
0.0747,0.0454,0.1391
0.0759,0.0451,0.1376
0.0745,0.0455,0.1382
0.0756,0.0464,0.1424
0.0747,0.0457,0.1394
0.0757,0.0470,0.1442
0.0741,0.0462,0.1414
0.0742,0.0451,0.1375
0.0744,0.0450,0.1374
0.0746,0.0464,0.1417
0.0749,0.0463,0.1407
0.0748,0.0471,0.1440
0.0757,0.0458,0.1404
0.0752,0.0460,0.1410
0.0755,0.0458,0.1393
0.0754,0.0449,0.1364
0.0750,0.0450,0.1375
0.0755,0.0462,0.1402
0.0745,0.0453,0.1371
0.0742,0.0448,0.1374
0.0752,0.0444,0.1344
0.0755,0.0457,0.1393
0.0737,0.0451,0.1377
0.0739,0.0458,0.1394
0.0738,0.0456,0.1382
0.0758,0.0444,0.1358
0.0761,0.0452,0.1370
0.0745,0.0469,0.1415
0.0740,0.0465,0.1400
0.0739,0.0460,0.1395
0.0758,0.0469,0.1428
0.0752,0.0453,0.1395
0.0743,0.0459,0.1385
0.0751,0.0445,0.1365
0.0745,0.0457,0.1390
0.0754,0.0459,0.1411
0.0740,0.0459,0.1391
0.0739,0.0458,0.1400
0.0733,0.0452,0.1379
0.0766,0.0464,0.1422
0.0751,0.0459,0.1415
0.0750,0.0470,0.1450
0.0752,0.0448,0.1378
0.0758,0.0463,0.1430
0.0755,0.0456,0.1410
0.0763,0.0458,0.1426
0.0757,0.0449,0.1384
0.0756,0.0470,0.1438
0.0759,0.0462,0.1424
0.0758,0.0468,0.1439
0.0757,0.0450,0.1381
0.0744,0.0455,0.1384
0.0749,0.0460,0.1400
0.0740,0.0455,0.1395
0.0747,0.0446,0.1368
0.0748,0.0470,0.1434
0.0732,0.0450,0.1379
0.0747,0.0462,0.1415
0.0760,0.0450,0.1378
0.0750,0.0463,0.1405
0.0744,0.0458,0.1392
0.0745,0.0456,0.1382
0.0746,0.0443,0.1361
0.0745,0.0453,0.1371
0.0750,0.0473,0.1437
0.0756,0.0463,0.1422
0.0736,0.0445,0.1368
0.0749,0.0454,0.1385
0.0751,0.0457,0.1394
0.0733,0.0445,0.1318
