80.0343,3.3410,9.7900
73.2993,3.0933,9.1346
78.9222,3.3002,9.6825
75.6017,3.1772,9.3606
76.7669,3.2193,9.4745
76.5248,3.2100,9.4512
76.4019,3.2101,9.4515
76.3985,3.1853,9.4512
75.0793,3.1357,9.3223
76.5940,3.1915,9.4707
75.3216,3.1426,9.3470
78.7908,3.2706,9.6853
73.8020,3.0835,9.1986
79.1285,3.2812,9.7187
73.6695,3.0783,9.1857
79.6372,3.2982,9.7692
79.4899,3.2982,9.7693
79.4922,3.2617,9.7692
72.8134,3.0157,9.1095
75.7416,3.1242,9.4001
78.1462,3.2111,9.6378
75.1662,3.1011,9.3439
75.6990,3.1202,9.3968
79.4344,3.2572,9.7645
72.5564,3.0040,9.0847
83.5361,3.4103,10.1632
83.3556,3.4102,10.1627
83.3613,3.3865,10.1635
70.0321,2.8893,8.8331
76.3118,3.1240,9.4655
77.0219,3.1496,9.5365
76.4068,3.1245,9.4759
74.8502,3.0662,9.3201
78.6385,3.2077,9.6978
75.1910,3.0781,9.3545
74.8444,3.0636,9.3204
74.5887,3.0635,9.3203
74.5840,3.0246,9.3202
77.1438,3.1157,9.5699
74.3377,3.0126,9.2974
78.2107,3.1463,9.6759
74.3147,3.0029,9.2987
76.6278,3.0862,9.5240
74.9986,3.0281,9.3650
76.8904,3.0952,9.5492
76.0934,3.0650,9.4728
75.8214,3.0651,9.4731
75.8172,3.0199,9.4728
74.5081,2.9746,9.3419
75.7694,3.0209,9.4672
77.3903,3.0744,9.6285
74.5282,2.9730,9.3447
76.4414,3.0391,9.5348
75.7250,3.0129,9.4643
75.2678,2.9958,9.4191
75.8072,3.0160,9.4724
75.5245,3.0159,9.4716
75.5248,2.9738,9.4725
75.7683,2.9801,9.4977
74.3354,2.9288,9.3541
76.6872,3.0117,9.5901
73.5054,2.8994,9.2707
78.9574,3.0971,9.8153
72.4773,2.8708,9.1655
77.1204,3.0303,9.6326
73.8077,2.9132,9.3001
73.4778,2.9132,9.2998
73.4743,2.8645,9.2996
74.9183,2.9139,9.4461
76.2430,2.9599,9.5801
74.3958,2.8939,9.3936
74.5963,2.8983,9.4151
76.5815,2.9696,9.6152
72.7183,2.8308,9.2245
76.2709,2.9635,9.5836
75.8601,2.9463,9.5428
75.4267,2.9464,9.5432
75.4209,2.8941,9.5428
75.1833,2.8814,9.5183
73.1249,2.8138,9.3059
75.6208,2.9009,9.5636
70.8907,2.7323,9.0738
81.7017,3.1131,10.1829
73.1917,2.8193,9.3129
75.4254,2.8959,9.5435
76.8267,2.9415,9.6876
76.4375,2.9422,9.6881
76.4344,2.8794,9.6879
71.0864,2.6967,9.1502
76.0334,2.8626,9.6474
74.3399,2.8069,9.4779
74.6206,2.8144,9.5062
72.9646,2.7566,9.3420
74.7037,2.8180,9.5158
73.6677,2.7792,9.4127
75.0768,2.8277,9.5524
74.0681,2.8279,9.5531
74.0698,2.7637,9.5534
71.5318,2.6806,9.2840
75.3470,2.8086,9.6881
70.4213,2.6409,9.1662
77.7481,2.8927,9.9402
78.3784,2.9191,10.0062
69.7551,2.6250,9.0943
75.3437,2.8144,9.6879
73.1761,2.7366,9.4588
72.3370,2.7368,9.4590
72.3349,2.6680,9.4588
72.4005,2.6654,9.4648
72.7232,2.6734,9.5009
69.9457,2.5772,9.1975
76.4020,2.8043,9.9004
72.4859,2.6694,9.4744
70.3752,2.5921,9.2442
78.8804,2.8952,10.1666
71.2321,2.6314,9.3383
69.9942,2.6317,9.3393
69.9913,2.5719,9.3388
73.3725,2.6792,9.7047
70.3690,2.5801,9.3803
71.3037,2.6074,9.4807
72.0849,2.6312,9.5654
69.9762,2.5627,9.3373
71.4978,2.6146,9.5022
71.4590,2.6107,9.4982
71.7659,2.6202,9.5316
70.2551,2.6203,9.5319
70.2406,2.5438,9.5307
68.7081,2.4899,9.3543
70.6653,2.5628,9.5783
67.0202,2.4363,9.1604
72.2463,2.6180,9.7615
66.3156,2.4090,9.0784
72.2425,2.6239,9.7617
68.5405,2.4891,9.3369
69.7173,2.5242,9.4705
68.2459,2.5237,9.4704
68.2477,2.4534,9.4705
68.4725,2.4657,9.4988
67.8716,2.4413,9.4249
67.1184,2.4172,9.3353
67.9686,2.4435,9.4376
67.8821,2.4397,9.4262
70.5051,2.5352,9.7423
66.3347,2.3910,9.2409
71.0280,2.5571,9.8049
71.4825,2.5575,9.8042
71.4865,2.4984,9.8045
67.2333,2.3410,9.2660
68.1075,2.3651,9.3721
69.6028,2.4149,9.5590
68.1251,2.3582,9.3702
71.0986,2.4787,9.7543
68.2289,2.3692,9.3879
68.9797,2.3909,9.4798
68.1658,2.3592,9.3755
64.9078,2.3594,9.3764
64.9080,2.2889,9.3763
68.6744,2.4230,9.8251
62.2706,2.2108,9.0613
67.4931,2.3835,9.6854
65.8869,2.3239,9.4926
64.1508,2.2640,9.2854
66.9534,2.3678,9.6211
63.9336,2.2601,9.2593
68.2700,2.4115,9.7778
66.7165,2.4116,9.7777
66.7136,2.3659,9.7775
62.1170,2.2132,9.2113
63.6365,2.2593,9.3990
65.2203,2.3054,9.5922
63.4989,2.2460,9.3782
65.9207,2.3345,9.6795
61.2200,2.1717,9.0955
67.3026,2.3856,9.8504
63.7085,2.2595,9.4053
62.6825,2.2593,9.4048
62.6799,2.3404,9.4047
63.9557,2.3836,9.5638
63.5762,2.3714,9.5165
63.2864,2.3609,9.4810
61.2837,2.2847,9.2261
64.3399,2.4016,9.6128
61.5431,2.2955,9.2591
65.9293,2.4656,9.8141
62.3466,2.3319,9.3652
61.5589,2.3320,9.3653
61.5579,2.1753,9.3654
63.3201,2.2282,9.5882
61.1210,2.1497,9.3026
64.5118,2.2749,9.7433
60.5295,2.1288,9.2254
64.7999,2.2865,9.7798
62.2911,2.1986,9.4576
61.0948,2.1500,9.2987
62.5781,2.2040,9.4910
64.2532,2.2036,9.4906
64.2551,2.1804,9.4909
64.0655,2.1783,9.4702
63.5254,2.1490,9.3950
64.6139,2.1888,9.5354
63.8682,2.1666,9.4411
62.7516,2.1241,9.2959
66.0738,2.2424,9.7247
61.9389,2.1001,9.1939
67.2309,2.2812,9.8727
71.2978,2.2813,9.8722
71.2961,2.4595,9.8722
64.4604,2.2251,9.0287
68.8344,2.3767,9.5721
69.0378,2.3818,9.5963
66.6965,2.2999,9.3054
67.1946,2.3147,9.3651
69.1599,2.3875,9.6109
67.3574,2.3227,9.3860
67.6072,2.3358,9.4209
61.4808,2.3361,9.4210
61.4793,2.1264,9.4209
62.3637,2.1466,9.5303
61.0244,2.1011,9.3579
62.9421,2.1744,9.6071
61.1631,2.1093,9.3777
61.2196,2.1161,9.3867
64.4427,2.2243,9.7962
60.1095,2.0776,9.2439
62.0092,2.1397,9.4877
61.8040,2.1399,9.4874
61.8024,2.1202,9.4871
61.0940,2.0917,9.3936
62.5462,2.1359,9.5775
60.5537,2.0733,9.3233
61.9195,2.1188,9.4999
61.9493,2.1157,9.5007
60.9564,2.0847,9.3741
62.0303,2.1244,9.5114
61.8694,2.1188,9.4940
61.7679,2.1196,9.4946
61.7592,2.1151,9.4936
59.4210,2.0321,9.1935
64.8336,2.2197,9.8803
57.6157,1.9831,8.9684
64.4862,2.2191,9.8436
61.8899,2.1314,9.5159
59.7766,2.0601,9.2469
63.3084,2.1774,9.6946
58.7899,2.0167,9.1169
58.6337,2.0163,9.1170
58.6315,2.1077,9.1166
63.4097,2.2702,9.7224
60.9243,2.1842,9.4069
61.9489,2.2240,9.5362
60.2379,2.1636,9.3188
63.0752,2.2584,9.6779
60.7753,2.1931,9.3926
61.6290,2.2116,9.4971
59.3693,2.1327,9.2080
59.2382,2.1320,9.2081
59.2402,2.0366,9.2082
64.4753,2.2188,9.8739
58.4138,2.0115,9.1050
63.9630,2.2017,9.8110
57.9870,1.9978,9.0511
61.6971,2.1209,9.5211
61.7063,2.1220,9.5211
61.5952,2.1172,9.5076
59.9897,2.0634,9.3024
59.9123,2.0637,9.3026
59.9150,2.0993,9.3026
63.3065,2.2074,9.7320
60.2307,2.1034,9.3448
62.7900,2.1909,9.6670
60.0115,2.1010,9.3163
61.7040,2.1553,9.5282
60.0367,2.0972,9.3177
62.5934,2.1876,9.6414
58.6231,2.0512,9.1400
58.5546,2.0509,9.1393
58.5598,2.0481,9.1406
61.4506,2.1534,9.5073
64.2366,2.2409,9.8527
60.3045,2.1166,9.3626
60.5627,2.1240,9.3943
62.1095,2.1768,9.5878
58.6273,2.0638,9.1499
62.4221,2.1859,9.6281
60.2123,2.1136,9.3494
60.1562,2.1139,9.3498
60.1526,2.1243,9.3493
63.4250,2.2303,9.7588
57.2442,2.0196,8.9809
66.2992,2.3215,10.1141
63.5115,2.2299,9.7712
60.9458,2.1430,9.4514
59.4785,2.0931,9.2651
62.7272,2.1968,9.6700
60.6007,2.1337,9.4068
60.6104,2.1337,9.4062
60.6057,2.0678,9.4057
60.8323,2.0680,9.4324
60.4901,2.0533,9.3862
62.4686,2.1164,9.6318
59.8130,2.0309,9.3014
62.1708,2.1044,9.5952
59.2153,2.0066,9.2223
63.7230,2.1659,9.7911
61.6124,2.0883,9.5268
61.6139,2.0883,9.5285
61.6044,2.1062,9.5267
59.8005,2.0483,9.2993
61.9401,2.1167,9.5681
60.2185,2.0607,9.3495
61.2397,2.0962,9.4792
60.4996,2.0694,9.3854
61.8489,2.1153,9.5564
60.3760,2.0636,9.3716
61.8305,2.1186,9.5558
61.8395,2.1189,9.5557
61.8409,2.0945,9.5560
59.2316,2.0045,9.2298
62.2718,2.1022,9.6044
59.8753,2.0263,9.3097
62.0558,2.0953,9.5794
60.6836,2.0522,9.4089
60.4326,2.0421,9.3759
60.9704,2.0577,9.4453
60.7235,2.0490,9.4109
60.6101,2.0489,9.4107
60.6129,2.1312,9.4113
61.4884,2.1667,9.5256
59.7905,2.1022,9.3090
61.7128,2.1698,9.5537
61.4952,2.1633,9.5254
58.6311,2.0707,9.1657
63.6612,2.2342,9.7945
59.3705,2.0994,9.2625
62.0241,2.1749,9.5900
62.4284,2.1744,9.5897
62.4273,2.1156,9.5891
58.5920,2.0025,9.1171
62.9746,2.1371,9.6581
59.7857,2.0422,9.2677
62.5163,2.1227,9.6005
59.6185,2.0345,9.2439
62.4825,2.1187,9.5949
58.7946,1.9951,9.1393
63.8850,2.1732,9.7718
64.1874,2.1730,9.7717
64.1898,2.2348,9.7715
57.4081,1.9997,8.9355
63.9838,2.2274,9.7471
61.0395,2.1290,9.3841
61.5998,2.1449,9.4518
60.8032,2.1188,9.3530
62.0360,2.1526,9.5037
59.2849,2.0648,9.1676
63.7053,2.2094,9.7113
63.0103,2.2099,9.7126
63.0090,2.3508,9.7120
59.2513,2.2268,9.2407
60.9003,2.2850,9.4453
60.4848,2.2700,9.3945
59.7793,2.2466,9.3044
61.9989,2.3146,9.5833
59.2757,2.2352,9.2501
61.6755,2.3098,9.5453
60.2587,2.2618,9.3651
60.1713,2.2610,9.3642
60.1754,2.0342,9.3647
61.5779,2.0750,9.5384
59.2372,2.0088,9.2490
60.9401,2.0671,9.4664
61.0084,2.0575,9.4691
60.0020,2.0281,9.3422
61.4188,2.0691,9.5193
60.1716,2.0353,9.3650
61.1363,2.0593,9.4849
61.4016,2.0594,9.4850
61.3920,2.0602,9.4841
60.7863,2.0446,9.4089
59.9740,2.0189,9.3069
61.8208,2.0773,9.5357
58.8046,1.9758,9.1604
61.1841,2.0631,9.4614
61.5311,2.0665,9.5006
60.5626,2.0358,9.3824
60.8661,2.0432,9.4147
60.5745,2.0435,9.4152
60.5780,2.0452,9.4158
60.6978,2.0581,9.4354
59.3602,2.0069,9.2648
61.2009,2.0692,9.4941
59.9007,2.0228,9.3319
61.7334,2.0828,9.5624
59.3564,2.0117,9.2690
60.4927,2.0462,9.4058
60.9334,2.0562,9.4591
61.1917,2.0570,9.4595
61.1880,2.0532,9.4599
60.1705,2.0264,9.3381
60.5232,2.0350,9.3815
62.0151,2.0835,9.5647
58.6827,1.9739,9.1576
63.0105,2.1047,9.6908
59.1036,1.9962,9.2137
62.6391,2.1000,9.6481
58.7338,1.9818,9.1610
58.4728,1.9822,9.1618
58.4667,1.9789,9.1610
60.3303,2.0278,9.3951
63.2299,2.1292,9.7575
58.2772,1.9616,9.1316
63.6962,2.1340,9.8135
58.3734,1.9845,9.1582
62.6349,2.1121,9.6843
60.2935,2.0335,9.3884
60.0600,2.0087,9.3516
60.2022,2.0088,9.3520
60.1953,2.0130,9.3513
62.0553,2.0854,9.5851
57.9746,1.9420,9.0735
63.3460,2.1612,9.7556
59.8204,2.0321,9.3156
60.1266,2.0222,9.3495
61.0425,2.0466,9.4570
60.8371,2.0420,9.4288
59.3468,1.9877,9.2425
59.1774,1.9872,9.2416
59.1790,1.9864,9.2418
63.1040,2.1363,9.7425
57.4273,1.9373,9.0370
63.6071,2.1252,9.8073
63.4243,2.1248,9.7837
60.0810,2.0244,9.3711
60.3632,2.0286,9.4043
60.4186,2.0231,9.4041
61.4201,2.0722,9.5311
61.4108,2.0729,9.5317
61.3972,2.1394,9.5306
57.4813,1.9903,9.0319
62.5167,2.1760,9.6716
60.0584,2.0851,9.3640
59.4880,2.0654,9.2854
60.9536,2.0964,9.4625
58.8273,2.0490,9.2032
62.6363,2.1681,9.6756
59.1916,2.0595,9.2537
59.2049,2.0589,9.2539
59.2101,1.9981,9.2543
62.1816,2.0693,9.6144
59.2949,2.0098,9.2668
60.8029,2.0436,9.4479
59.6898,2.0045,9.3045
60.6403,2.0362,9.4246
59.9981,2.0160,9.3434
60.8966,2.0424,9.4536
59.4500,2.0096,9.2817
59.7900,2.0091,9.2815
59.7876,2.0212,9.2811
60.9612,2.0382,9.4201
60.8703,2.0465,9.4096
60.8004,2.0426,9.4024
59.1108,1.9941,9.1975
62.3928,2.0902,9.5983
58.2074,1.9787,9.0895
64.1916,2.1453,9.8183
58.6736,1.9807,9.1458
58.4333,1.9813,9.1465
58.4375,1.9662,9.1466
62.9602,2.1125,9.7148
59.4622,1.9884,9.2682
61.7393,2.0584,9.5474
58.4596,1.9617,9.1399
61.0031,2.0425,9.4596
60.7417,2.0338,9.4281
59.2986,1.9903,9.2514
60.6221,2.0305,9.4182
60.8412,2.0311,9.4184
60.8412,2.0295,9.4190
59.4976,1.9861,9.2459
60.7885,2.0408,9.4128
60.0094,1.9931,9.3049
60.9092,2.0224,9.4174
60.6118,2.0218,9.3886
58.7034,1.9600,9.1491
61.1250,2.0359,9.4501
59.3509,1.9676,9.2250
59.4133,1.9675,9.2255
59.4259,1.9712,9.2263
61.4892,2.0584,9.4941
58.9254,1.9608,9.1681
62.0949,2.0694,9.5628
58.2900,1.9578,9.0993
63.0547,2.0852,9.6778
58.8028,1.9660,9.1576
61.4885,2.0497,9.4952
59.2141,1.9688,9.1993
59.0095,1.9689,9.1981
59.0130,1.9822,9.1998
62.6229,2.0829,9.6464
57.6435,1.9807,9.0539
63.3320,2.1209,9.7509
59.5653,2.0007,9.2798
59.2888,1.9965,9.2423
60.3161,2.0256,9.3634
59.0760,1.9845,9.2041
62.5478,2.0886,9.6403
62.4028,2.0879,9.6390
62.4041,2.2472,9.6409
58.6116,2.1312,9.1765
58.0886,2.1146,9.1074
63.1995,2.2771,9.7375
59.5780,2.1674,9.3027
57.8522,2.1000,9.0712
61.8183,2.2280,9.5673
57.9776,2.1150,9.0970
61.9054,2.2363,9.5776
61.8639,2.2360,9.5766
61.8686,2.0674,9.5772
57.8314,1.9447,9.0764
58.6872,1.9660,9.1866
60.6463,2.0294,9.4268
58.3511,1.9594,9.1354
61.3784,2.0408,9.5128
57.6816,1.9536,9.0667
63.0022,2.0882,9.7132
57.6697,1.9399,9.0656
57.8283,1.9401,9.0636
57.8261,1.9774,9.0657
62.6823,2.1351,9.6711
59.9390,2.0436,9.3275
58.7593,2.0058,9.1683
59.0672,2.0113,9.2017
61.7124,2.0779,9.5240
58.5480,2.0022,9.1387
60.9283,2.0555,9.4256
57.4951,1.9627,9.0153
57.3553,1.9633,9.0147
57.3531,1.9320,9.0133
64.1127,2.1367,9.8555
59.4427,1.9903,9.2747
59.6372,1.9946,9.2917
58.4027,1.9554,9.1315
60.2357,2.0187,9.3582
58.9973,1.9705,9.1982
58.9105,1.9677,9.1921
59.0615,1.9779,9.2084
59.6409,1.9786,9.2112
59.6469,1.9868,9.2093
58.9112,1.9570,9.1128
60.3221,2.0013,9.3007
60.6753,2.0204,9.3426
57.9045,1.9296,9.0059
61.3805,2.0377,9.4395
58.5297,1.9527,9.0793
60.5352,2.0046,9.3142
59.8259,1.9884,9.2318
117.8594,1.9897,9.2343
117.8307,1.9799,9.2320
116.2845,1.9549,9.2210
117.8642,1.9843,9.1950
113.6911,1.9212,9.0268
119.1786,2.0003,9.3126
117.0988,1.9679,9.2074
120.2086,2.0076,9.3861
115.2520,1.9430,9.0802
119.0045,1.9930,9.2825
108.4470,1.9915,9.2805
108.4885,2.0560,9.2824
98.9061,1.9145,8.7107
110.7488,2.0862,9.4575
106.9769,2.0337,9.1982
105.9250,2.0166,9.1446
105.0757,2.0059,9.0804
105.0765,2.0030,9.0841
107.8756,2.0444,9.2483
103.4681,1.9737,9.0467
93.4155,1.9743,9.0459
93.4591,1.9407,9.0475
99.1101,2.0504,9.3235
95.1016,1.9670,9.1349
94.0154,1.9574,9.0247
97.8176,2.0154,9.3001
94.9762,1.9696,9.1089
95.1706,1.9670,9.1421
93.9343,1.9557,9.0172
96.8481,2.0005,9.2130
83.4412,2.0006,9.2133
83.4480,1.9692,9.2161
79.2007,1.8775,8.8648
82.5078,1.9381,9.1515
83.2757,1.9726,9.1907
81.2658,1.9191,9.0515
82.7923,1.9550,9.1630
82.7984,1.9455,9.1735
78.0027,1.8380,8.7936
85.3935,2.0264,9.3506
75.8225,2.0260,9.3479
75.8284,2.0286,9.3490
74.6986,1.9749,9.2739
73.7829,1.9357,9.1983
70.5677,1.8822,8.8602
74.3438,1.9700,9.2252
72.8204,1.9337,9.0664
73.7569,1.9517,9.1492
70.2206,1.8654,8.8099
72.8347,1.9319,9.0650
70.5243,1.9333,9.0681
70.5286,1.9049,9.0670
70.0798,1.8680,9.0336
70.6309,1.9039,9.0805
70.2624,1.9053,9.0380
68.7586,1.8536,8.8928
72.2995,1.9489,9.2394
69.5887,1.8690,8.9798
69.8161,1.8871,8.9925
70.1947,1.8782,9.0378
69.2882,1.8803,9.0405
69.2306,1.8837,9.0389
67.8856,1.8712,8.8939
69.9773,1.9106,9.1098
65.7114,1.8121,8.6845
70.2345,1.9201,9.1446
67.8097,1.8603,8.8891
70.3010,1.9076,9.1505
66.7638,1.8215,8.7929
73.0963,1.9963,9.4363
72.4817,1.9977,9.4334
72.5153,2.0298,9.4351
65.5305,1.7971,8.7195
67.5155,1.9083,8.9271
69.4838,1.9435,9.1363
67.6705,1.8799,8.9368
66.0244,1.8407,8.7551
70.7148,1.9306,9.2572
66.8995,1.8750,8.8386
68.2494,1.8926,8.9808
67.9131,1.8932,8.9827
67.8973,1.8749,8.9805
65.3172,1.8157,8.7096
69.3215,1.8804,9.1448
66.5647,1.8542,8.8499
65.5373,1.8131,8.7358
69.6396,1.8944,9.1663
65.4547,1.8320,8.7260
66.3960,1.8391,8.8245
66.9144,1.8386,8.8838
66.5624,1.8369,8.8792
66.5617,1.8389,8.8770
66.3850,1.8396,8.8607
66.3781,1.8376,8.8531
63.3772,1.7763,8.5375
67.7654,1.8474,9.0129
68.1942,1.8990,9.0524
65.5788,1.7784,8.7776
63.1679,1.8064,8.5141
69.7570,1.8669,9.2396
69.4762,1.8698,9.2458
69.4763,1.8629,9.2420
64.7460,1.8144,8.7245
64.3018,1.7898,8.6758
66.7437,1.8435,8.9425
64.7081,1.7986,8.7240
64.6335,1.7949,8.7120
65.6838,1.8264,8.8217
65.4576,1.8117,8.8032
63.5983,1.7534,8.5976
63.3162,1.7539,8.6044
63.2887,1.7509,8.5966
69.3348,1.9492,9.2899
64.0286,1.8045,8.7209
64.5797,1.7956,8.7763
64.9922,1.8113,8.8132
63.6019,1.7686,8.6564
65.8748,1.8311,8.8941
64.8505,1.7890,8.7828
64.2497,1.7866,8.7167
63.9723,1.7876,8.7204
63.9268,1.7892,8.7190
65.6973,1.8198,8.9165
62.9672,1.7722,8.6252
64.9603,1.8144,8.8463
62.8117,1.7519,8.5911
64.9500,1.8111,8.8392
61.1297,1.6871,8.4079
67.6573,1.8778,9.1630
64.8497,1.8189,8.8798
64.5049,1.8210,8.8870
64.4786,1.8232,8.8859
62.4988,1.7499,8.6560
62.7763,1.7699,8.6867
65.0983,1.8134,8.9399
61.3419,1.7209,8.4919
64.3891,1.7963,8.8446
63.1108,1.7581,8.6923
62.4333,1.7561,8.6075
64.7418,1.7888,8.8598
64.4133,1.7877,8.8655
64.3789,1.8021,8.8659
58.9758,1.6712,8.2830
63.6611,1.8088,8.7943
62.0240,1.7472,8.6118
61.7442,1.7512,8.5905
62.7730,1.7403,8.6854
62.7201,1.7628,8.6941
60.3156,1.7413,8.4318
61.4199,1.7082,8.5421
61.0386,1.7065,8.5461
61.0469,1.7012,8.5484
62.5277,1.8028,8.6960
62.0326,1.7170,8.6410
60.2360,1.7369,8.4346
66.2754,1.8379,9.1016
59.1338,1.6959,8.3519
63.0482,1.7676,8.7979
61.7397,1.7101,8.6327
60.2110,1.7334,8.4481
59.8277,1.7342,8.4595
59.7825,1.7445,8.4506
61.3010,1.7024,8.6333
60.9608,1.7435,8.5943
61.3354,1.7629,8.6421
59.5513,1.7101,8.4533
61.9287,1.7715,8.7506
61.5657,1.7275,8.7137
59.6898,1.7250,8.4719
61.5754,1.7370,8.7009
61.1775,1.7405,8.6974
61.1936,1.7188,8.7005
59.2199,1.7071,8.4733
60.8730,1.7164,8.6573
59.8963,1.6963,8.5190
60.5570,1.7260,8.5929
58.8097,1.6896,8.4021
60.5463,1.6892,8.6072
60.0482,1.7128,8.5433
59.9073,1.6859,8.5143
59.5449,1.6855,8.5146
59.5958,1.6805,8.5158
59.8489,1.7448,8.5667
56.8795,1.5887,8.1980
63.0750,1.7657,8.9567
58.9844,1.6913,8.4758
58.8115,1.6753,8.4643
59.6665,1.6889,8.5550
59.3372,1.6921,8.5093
59.7050,1.6895,8.5455
59.3683,1.6919,8.5515
59.3425,1.7554,8.5505
57.3561,1.7014,8.3250
59.7575,1.7697,8.6005
58.4565,1.7265,8.4341
59.2307,1.7484,8.5359
58.1410,1.7432,8.3973
58.4536,1.7078,8.4180
57.6934,1.7198,8.3433
57.9243,1.7186,8.3822
57.5427,1.7203,8.3838
57.4770,1.6611,8.3795
59.0867,1.7023,8.5547
57.6723,1.7066,8.4014
57.7632,1.6420,8.4170
57.6627,1.6669,8.4194
58.7187,1.6658,8.5079
55.6715,1.6330,8.1512
59.2811,1.7068,8.5923
55.8587,1.6461,8.2089
55.5793,1.6441,8.2119
55.5558,1.6361,8.2082
60.0026,1.6688,8.6948
58.5765,1.7303,8.5467
57.6666,1.6479,8.4354
56.3732,1.6501,8.2795
56.6073,1.6306,8.3015
58.0728,1.6725,8.4785
57.5936,1.6482,8.4062
59.2248,1.6918,8.6020
58.8062,1.6941,8.5999
58.8259,1.6922,8.6028
56.0996,1.6351,8.3246
56.0997,1.6115,8.3118
57.5175,1.6634,8.4772
56.3687,1.6157,8.3098
59.0020,1.6770,8.6199
55.0576,1.5978,8.1599
57.2620,1.6677,8.4258
57.4672,1.6479,8.4542
57.1650,1.6472,8.4555
57.1428,1.6617,8.4519
56.5077,1.6630,8.3714
55.2988,1.5810,8.1831
57.8760,1.6748,8.5235
55.1183,1.6164,8.1791
55.9676,1.6694,8.3071
57.4679,1.6613,8.4838
55.7445,1.6234,8.2473
55.4792,1.6158,8.2180
55.1349,1.6126,8.2090
55.1169,1.6000,8.2067
58.5961,1.6293,8.5975
54.0207,1.6538,8.1106
56.1983,1.6211,8.3682
56.5224,1.6529,8.4045
56.4866,1.6333,8.3689
55.5161,1.6312,8.2784
54.8557,1.5832,8.1886
55.4536,1.6196,8.2592
55.2512,1.6228,8.2673
55.1979,1.6291,8.2599
54.1623,1.5760,8.1211
55.8416,1.6345,8.3520
55.9875,1.6433,8.3838
55.2766,1.6093,8.2733
56.1851,1.6509,8.3895
54.1681,1.5962,8.1346
54.6204,1.6127,8.2118
56.1085,1.6259,8.3947
55.8303,1.6287,8.3916
55.8090,1.6977,8.3913
53.5020,1.6527,8.1195
55.8768,1.7093,8.4118
54.2384,1.6968,8.2817
55.8824,1.6537,8.4414
55.0147,1.7072,8.3545
55.0556,1.6681,8.3496
55.7706,1.7080,8.4320
54.0242,1.6580,8.2284
53.9000,1.6575,8.2326
53.9116,1.6120,8.2411
56.3862,1.6182,8.5151
54.3710,1.6732,8.2609
54.4589,1.6054,8.2581
54.9444,1.6319,8.3023
53.8069,1.5790,8.1437
55.1954,1.6361,8.3098
53.3668,1.5772,8.0947
55.1309,1.6230,8.3166
54.9419,1.6187,8.3178
54.9945,1.6072,8.3172
53.9453,1.5811,8.2175
54.6840,1.5906,8.2591
53.9813,1.5768,8.1762
53.5574,1.5829,8.1350
55.5823,1.6124,8.3643
54.7483,1.6009,8.2807
53.3370,1.6080,8.1713
54.6005,1.5842,8.3328
54.2417,1.5781,8.3272
