2713.4995,144.4101,447.5890
2711.7217,144.4099,447.5884
2711.7087,144.1718,447.5871
3421.7815,169.6031,521.8712
3072.4438,157.2808,486.1575
2504.9043,136.3475,424.6789
2867.4954,149.8628,464.4983
3030.9482,155.7635,481.8502
2800.1479,147.3213,457.3282
2671.5334,142.5203,443.3378
2903.9644,151.0413,468.5530
2903.1924,151.0397,468.5488
2903.2222,150.8788,468.5529
3082.3525,157.3367,487.6362
2557.5342,137.8836,430.6077
2798.1362,146.8967,457.2826
3171.7178,160.4434,497.0713
2927.7085,151.6051,471.3370
2907.5728,150.8213,469.2309
2916.4294,151.1041,470.2096
2962.8789,152.7655,475.2191
2962.7385,152.7663,475.2168
2962.5940,152.3739,475.2095
2795.7493,146.2430,457.2499
2489.6384,134.7456,423.1630
3069.3599,156.1423,486.6097
2691.6489,142.3218,445.8663
3115.0535,157.7112,491.4807
2928.0181,150.9647,471.6625
3239.7998,162.0732,504.5114
2060.0903,117.7532,372.5594
2048.2800,117.7530,372.5521
2048.3794,117.5577,372.5627
3569.2712,172.2504,534.9780
3134.5828,157.5138,491.8012
2393.0100,130.8316,412.5666
2972.0796,151.8227,475.1289
2650.3042,140.3111,441.0503
2994.7119,152.5755,477.5360
2896.5623,149.0789,467.3601
3239.2637,160.9395,502.6131
3221.7461,160.9389,502.6035
3221.5176,160.6517,502.6061
2691.8462,141.3820,445.2044
2682.4604,140.9960,444.1782
2737.0947,143.0234,450.3185
3260.0654,161.9350,506.7258
2638.4131,139.3001,439.2405
3042.6348,154.1507,483.7267
2595.1475,137.6389,434.3778
3073.1924,155.2135,487.0180
3067.6025,155.2148,487.0041
3067.7104,154.8024,487.0316
2536.9746,135.4364,429.0426
3303.8430,163.0344,511.6691
2849.1250,146.9060,463.6685
2963.2095,150.9617,476.0257
2514.9172,134.4539,426.6744
3054.4478,154.1029,485.8525
3414.1560,166.6538,523.1602
2881.0601,147.8922,467.2926
2883.4971,147.9021,467.3438
2883.6880,147.5790,467.3515
2802.7937,144.5340,458.6273
2860.0693,146.5260,465.0094
3209.8809,158.8032,502.3735
2782.2661,143.5319,456.5859
3124.1519,155.6137,493.5895
2948.9426,149.3876,474.9620
2781.4666,143.2645,456.9142
3017.8359,151.6280,482.6739
3014.2466,151.5834,482.5807
3016.4236,151.4375,482.8284
2429.6865,129.9358,418.1062
3176.0144,156.6796,500.1258
2583.4299,135.5072,435.9694
2685.3311,139.2129,447.3595
3140.9573,155.2847,496.6457
3406.7368,164.4065,524.3003
2812.5552,143.6216,461.4795
2791.9775,142.6142,459.8474
2789.6389,142.6129,459.7989
2791.8311,142.2204,460.0035
2671.3948,137.6395,446.9275
3009.9709,149.6264,483.3338
3166.4773,154.8821,500.6175
2930.3037,146.3367,475.7914
3138.3899,152.8389,498.8143
3236.7463,155.7875,509.3554
2865.7012,143.3306,469.1055
3122.2627,151.9894,497.0703
3122.1140,151.9211,497.3582
3122.2097,151.7840,497.1626
2910.5532,144.2950,474.5105
2958.4849,145.6491,479.7943
3235.1130,154.6608,509.6952
2795.5435,139.4818,461.9714
3040.4678,147.9845,488.6796
3214.6216,153.8843,508.4150
2737.8740,137.2660,455.7380
2642.0378,133.9414,445.2274
2638.3601,133.9482,445.0436
2639.9873,133.5800,445.5433
2628.3135,133.2345,443.7370
2622.6948,133.0602,443.3723
3387.5513,158.9571,525.4266
3529.9363,163.8839,539.8436
3125.0806,150.3797,498.1190
3503.4963,162.7545,536.3759
2833.9810,140.6139,466.5679
3181.3125,152.3043,503.7578
3176.4167,152.1332,503.3517
3179.9346,151.9043,503.6555
2923.1621,143.1350,476.2513
3206.9604,152.5156,507.1897
3018.3174,145.9983,487.0437
3211.4172,152.5220,507.6425
2747.3250,136.6129,457.1409
3150.4058,150.5270,500.6523
2863.9204,140.8310,469.6997
3031.2656,146.4121,488.2624
3025.7732,146.3145,488.2392
3031.2229,146.0643,488.4770
3214.4727,152.1777,508.1867
3469.8960,160.5013,535.1919
3002.7832,145.0739,485.6497
2951.9014,143.0495,479.6509
3256.1270,153.4421,513.1826
2602.6440,130.9672,440.9088
2807.1245,138.0739,464.3928
3258.5999,153.5604,512.5004
3251.4229,153.4308,512.5148
3254.8999,153.1459,512.2957
2648.2520,132.3759,446.1891
3296.9280,154.5194,516.7372
2702.1128,134.0569,451.6949
3132.8594,148.9404,499.1669
3158.1841,149.8337,502.0955
2678.2913,133.2934,449.3560
2976.1199,143.7099,482.8107
3221.0405,151.8132,508.8692
3223.1619,151.8237,509.3570
3226.7874,151.5488,509.3075
2742.6968,134.8216,456.0788
3304.8989,153.9465,516.9846
2784.6509,136.2458,460.8116
2703.4272,133.7300,451.8123
2827.9775,137.9720,465.5455
3354.5762,155.8741,522.8264
2957.5239,142.3941,479.9845
3229.1421,151.4998,509.4421
3222.4636,151.4598,509.2567
3219.7678,150.9664,509.1007
2729.9907,134.3769,455.6514
3430.0059,157.9184,530.7551
2958.5869,142.2065,480.9533
2987.0930,143.0263,483.9745
2726.9526,133.9178,455.3191
3140.6943,148.1745,500.8551
3206.1875,150.1930,508.2116
2859.1494,138.5376,470.3300
2856.4194,138.5504,470.4034
2857.9351,138.2229,470.6613
2864.7808,138.5872,470.9250
2874.1643,139.0213,472.2052
2884.0576,139.3084,473.1702
2902.9883,140.1489,474.9963
2917.0640,140.3948,475.9881
2921.3125,140.6792,476.8817
3176.5447,149.0504,503.9205
3069.6187,145.3422,493.2666
3065.4561,145.4792,492.6843
3066.2876,145.2202,492.8193
2973.2056,141.8364,482.4663
3130.3723,146.9363,500.1300
3234.9404,150.0598,511.2982
2875.7903,138.0329,472.5099
3029.3125,143.2495,488.9445
3557.5669,160.5130,544.4735
2923.2104,139.7666,478.0270
2492.9932,124.9342,428.9037
2485.7471,124.7947,428.6590
2482.9043,124.4005,428.7396
2917.2080,139.1380,477.1162
3471.0125,156.6411,534.3041
3121.9065,145.7991,498.3958
3313.0542,151.7413,518.4830
3100.4907,145.1940,496.6099
2810.7432,135.5029,465.3593
3207.0166,148.3411,507.8547
3268.7334,150.2438,513.3982
3249.0217,149.8933,512.6190
3257.7209,149.7426,513.3025
2894.4946,137.8400,474.1430
3193.6079,147.6618,506.5893
3261.1995,149.7837,513.4365
2591.6777,127.3392,440.2044
2989.6436,141.0928,485.0593
3117.8237,145.1045,498.5907
2894.9111,137.7033,474.6504
3219.0166,148.2819,509.0129
3208.9932,148.1532,508.5722
3209.9468,147.8800,508.6884
2733.8984,132.0140,456.7786
3378.3813,153.1907,526.2974
2576.9414,126.7321,439.2594
3234.1951,148.5984,511.1351
2731.9519,132.1257,456.9344
3135.1016,145.4874,500.8528
3391.7800,153.6071,527.6532
2849.6155,136.0264,469.8801
2852.7993,136.0864,470.1865
2846.2349,135.3298,469.7403
3226.2822,147.7419,510.2233
3002.0649,140.5530,486.2796
3177.4243,146.2011,505.2194
2597.2744,126.9967,441.8427
2994.0569,140.2136,485.6910
3112.7419,144.1225,498.2538
2928.3579,138.2086,478.6157
2969.0518,139.1815,482.9764
2955.9722,138.8390,481.7435
2967.1521,138.7634,482.2676
3406.0552,153.0472,529.3913
3177.6191,145.7624,505.4797
3072.3845,142.4408,493.8497
3110.5620,143.6974,498.3014
3021.7444,140.7395,488.6266
2995.2378,139.8723,485.5240
2860.8730,135.3628,470.8886
2815.1987,133.8876,466.2820
2818.4946,133.9572,466.7680
2817.1528,133.5471,466.5231
3453.3799,154.2354,533.7676
3045.6987,141.1342,490.9399
2853.1685,134.5874,470.3026
3757.8821,163.3672,564.9164
3271.0662,148.1850,515.3516
2974.1411,138.7173,483.3727
2559.5354,124.7989,437.1645
2760.5420,131.5719,460.1095
2767.4097,131.7792,460.7483
2762.7231,131.0591,460.2210
2805.5156,132.3954,464.8473
2809.6560,132.7464,465.2675
2829.4263,133.2802,467.2365
2840.9863,133.8369,468.7084
2848.9087,134.1152,469.6382
2845.9729,134.0683,469.2874
2868.4141,134.9963,471.7508
2877.3379,135.2638,472.4429
2877.5693,135.3992,472.9172
2882.9084,135.0521,473.5208
3171.9209,144.3308,504.5383
3306.4478,148.4866,518.6331
2707.9971,129.1511,454.0930
2799.3477,131.9885,463.3892
2805.5205,132.4962,465.1446
2818.5737,132.7266,466.3315
2827.4233,133.1358,467.4195
2848.9805,133.8171,469.5025
2842.3794,133.8873,469.0200
2842.3804,133.2524,469.3298
2850.1421,133.4257,469.9679
2858.6060,133.7012,471.1230
2862.9097,133.9801,471.6414
2877.0012,134.3928,472.7622
2910.7451,135.4308,476.7542
3195.1104,144.6225,507.0726
3014.8501,138.6241,488.1366
2806.0906,131.5366,465.5464
2802.5981,131.4209,464.6517
2808.5994,131.0932,465.8474
3163.0154,142.3377,503.7113
3283.2864,146.1768,515.8759
2911.2068,134.5179,476.6300
2818.7175,131.5778,466.4229
3163.9133,142.5256,503.4388
2674.3569,126.8472,450.3502
3210.6597,143.9987,508.6573
2870.0134,133.0316,472.2290
2872.5034,133.1314,472.8732
2870.9678,132.6732,472.7702
3467.3479,151.1496,535.3483
2879.5806,132.8824,473.4048
3020.1694,137.5304,488.6702
2954.6460,135.4039,481.5110
3011.9565,137.2111,488.0118
3322.8142,146.6775,520.5138
2776.2427,129.4125,461.7363
3241.0171,144.1859,512.2176
3238.7473,144.1838,512.2729
3233.7847,143.3371,512.2709
2814.2373,130.1163,466.5565
3003.1218,136.0180,487.1605
3012.9524,136.4418,488.2269
3029.2417,136.8340,490.2600
3107.3567,139.3046,498.1968
3147.9463,140.6902,502.5703
2896.7290,132.7782,475.3077
3212.5425,142.7199,509.4690
3209.0542,142.7863,509.2938
3212.1899,142.2447,509.6985
3239.1016,143.0285,512.3466
3242.1572,143.1841,512.8131
3256.5315,143.6623,514.0998
3219.7339,142.5769,510.2576
3210.3254,142.2616,509.3041
3211.6948,142.2823,509.4636
3217.4917,142.5770,510.3657
3213.6978,142.4685,509.3810
3216.6545,142.5825,510.0741
3216.2749,141.9447,509.9795
3215.7356,142.0065,510.0502
3232.7148,142.4910,511.8310
3249.7229,143.0292,513.3751
3250.7739,143.1689,513.8478
3241.1885,142.8761,512.5719
3247.6631,143.1351,513.2556
3259.4312,143.5370,514.1846
3151.6570,140.0976,502.9109
3143.1890,139.8303,502.7401
3145.2109,139.3421,502.8694
3105.8601,138.0179,498.5092
2949.6365,133.1614,481.6295
3018.1819,134.9986,489.2839
2797.9407,127.8185,465.2024
3219.4219,141.1125,510.8795
3444.0713,147.8788,534.8547
2524.1450,118.9549,433.8316
3273.8684,142.7621,516.8107
3272.6101,142.7577,516.3327
3272.2202,141.4721,516.4993
3087.8320,135.9172,496.6862
2664.1611,122.4402,449.4054
3291.4927,142.1544,518.4031
3216.0894,139.9888,510.4012
2463.2280,115.8719,426.0230
2896.3796,130.0433,475.2575
2895.9854,130.0727,475.0885
2888.6914,129.8239,474.3603
2885.3677,129.7404,474.5008
2888.4048,128.9852,474.5990
3041.6428,133.8716,491.9623
2813.7695,126.5485,466.7684
3426.6807,145.4303,532.1277
2939.9189,130.6444,480.9638
3193.4722,138.1089,508.1602
2761.9023,124.7049,461.3653
2670.8281,121.8354,451.1732
3344.1062,142.5081,524.3437
3341.7769,142.5401,524.4299
3342.8552,141.8472,524.0281
2985.9961,130.9983,486.3205
2679.2104,121.3989,451.5722
3031.2205,132.3487,490.6949
3069.4883,133.6444,495.2853
3042.4519,132.5840,492.3303
3343.5288,141.9023,524.4518
2833.6445,126.2255,469.2057
3071.1331,133.7028,495.3661
3074.7629,133.7287,495.7953
3074.5078,132.6171,495.6772
2930.5684,128.4425,480.4089
3053.9219,132.2187,493.6660
2844.5967,125.7270,470.7002
3355.1140,141.0389,525.3976
2846.3201,125.8199,470.8569
3083.7659,132.9845,497.0112
3288.6299,139.1161,518.6203
2957.3965,129.2122,483.0148
2957.3511,129.2666,483.4637
2964.1611,128.6416,483.4574
3066.2336,131.6738,495.0814
2807.9705,123.9259,466.7762
3120.6501,133.4171,501.0452
2881.2229,126.1624,475.0152
3144.4624,134.0524,503.3812
3079.7920,132.1527,496.8772
2833.0840,124.6290,469.7275
3276.3354,138.0386,517.3114
3269.6296,137.8629,517.1766
3271.0977,137.1683,517.4547
2937.0195,127.2846,480.9890
2578.7200,116.1055,440.8325
3175.8872,134.4158,507.3423
3477.5032,143.2480,538.8624
3070.8569,131.3493,495.8421
2713.5068,120.4817,456.2509
3204.2671,135.1651,510.3922
2829.4980,123.8972,469.2600
2824.6099,123.7907,468.8593
2819.0647,122.3377,468.5893
3334.9189,137.4534,523.5277
2888.8760,124.3172,476.0014
3019.9131,128.1426,490.0486
2856.7554,123.3714,472.5273
3170.8308,132.6358,506.5014
2857.8896,123.4219,472.5939
3217.5977,134.0119,511.2908
2780.7856,121.1301,464.2881
2784.3228,121.3264,464.5407
2782.9810,120.2954,464.8361
2799.5901,120.7930,466.6651
2803.9446,120.9662,466.9570
2799.6868,120.9115,466.4730
2801.3325,121.1254,466.4920
3008.9766,127.2667,489.1562
3251.8376,134.1844,515.3823
3389.8535,138.0039,529.7341
2816.5674,121.2642,468.4589
2808.6365,121.1097,467.9367
2809.9546,120.4986,468.1519
3154.2217,130.4694,504.9544
3034.1362,126.9697,491.9204
3064.4639,127.7255,495.7183
2784.3403,119.7518,465.0775
2707.9915,117.4000,456.6969
3320.0908,135.1015,522.5879
3037.5447,127.1143,492.4663
3012.6631,126.4307,489.7703
3016.6348,126.4181,489.9952
3020.0332,125.1755,490.4738
2721.0881,116.5372,457.5032
3359.4023,134.8637,526.1431
3301.9971,133.3225,519.8682
2758.7175,117.6020,461.7036
2845.8010,120.0584,471.5227
3302.3555,133.1696,520.5737
3097.6267,127.3794,498.6179
3117.4849,127.9885,501.1062
3109.0215,128.1503,501.1384
3114.2222,127.4456,501.5257
2902.7444,121.4216,478.5251
3064.8315,126.0580,496.2781
2816.4299,118.8130,468.4491
2850.3735,119.8680,472.5600
2949.1404,122.8946,483.7786
2792.6191,118.1822,465.9294
2978.7283,123.7127,486.5987
3637.4744,142.1084,556.2046
3639.5193,142.2361,556.4267
3639.0789,140.7011,556.5686
3115.4463,126.0128,500.3193
2634.2188,111.8326,446.0559
3289.4731,130.9903,519.0229
2644.4580,112.1783,446.9542
2959.3147,121.4933,483.0013
3130.4272,126.4203,502.4586
3382.6924,133.5909,529.4496
3296.6270,131.2184,520.0928
3285.3486,131.3216,520.1392
3281.0217,129.9979,519.4725
3031.1802,123.0833,492.8179
3066.7268,124.0897,496.4386
3017.5742,122.6936,491.0594
2847.4622,117.6027,472.5579
3148.0161,126.1305,505.6078
2774.3086,115.2673,464.4551
3256.4695,129.0334,517.6704
2700.0928,112.9326,455.7624
2694.6489,112.9047,455.8035
2692.5225,111.4573,455.7421
3102.2336,123.0707,501.0264
3246.1165,126.9958,516.6568
2987.7327,119.8823,488.2302
3037.2212,121.2822,493.8420
2880.0815,116.8504,476.2649
3193.1206,125.6059,510.6004
2677.9417,111.0346,453.8129
2929.5923,118.2359,481.9059
2935.5923,118.4622,482.6437
2931.8940,117.3925,482.5673
2960.7830,118.1831,485.0005
2827.8184,114.5116,470.6869
3041.4482,120.5528,494.2166
2919.3018,117.1456,480.6984
3115.8035,122.6206,502.2490
2857.9331,115.2261,473.7258
3010.8293,119.5631,491.2091
3091.1367,121.8167,500.1761
3088.5642,121.8514,500.2322
3087.3899,120.6634,499.8603
2962.5769,117.2699,486.5203
2569.5273,106.1584,441.6223
3065.8018,120.1053,497.3531
2895.1353,115.4587,478.8358
3028.4038,119.1278,493.7665
2995.3789,118.1292,490.1338
3201.7830,123.7955,512.0282
3164.8135,122.9656,507.8542
3158.8843,122.8104,507.5562
3164.6914,121.7685,507.9672
3035.7861,118.3618,493.8947
2850.4204,113.3177,473.6360
3174.4482,121.9360,509.2487
2634.3926,107.0955,449.1523
2802.9485,111.7177,468.5932
2836.8696,112.6177,472.4017
2849.4490,113.1295,473.5739
3179.0537,122.2075,509.5246
3172.0852,122.1798,509.3055
3173.7036,120.8363,509.5114
2920.0195,113.8130,481.9144
2806.7917,110.5690,469.2280
3066.5679,117.7469,498.1974
3145.0923,119.8689,506.7078
3033.5759,116.8120,494.4448
3036.7534,116.9408,494.7746
2508.4851,102.1928,434.8004
3074.9961,117.9058,498.9846
3066.8555,117.7813,498.8460
3068.9580,117.2365,498.7151
2958.7295,114.0689,486.8486
2724.6785,107.7517,460.6302
3275.2310,122.6489,521.0542
2684.5928,106.5757,455.9669
3302.0454,123.3484,524.2723
2939.1538,113.5118,484.4664
3071.0242,117.0812,499.2768
2906.8052,112.6289,481.0448
2907.9653,112.7280,481.2200
2905.8521,112.2791,480.9503
3159.5767,119.2237,508.9378
2845.3306,110.7204,473.9524
2969.2324,114.0358,488.0177
2939.7380,113.0936,484.9911
2974.8398,114.1447,488.8738
2942.4131,113.2811,484.8898
3145.8750,118.5257,507.3425
3099.6292,117.2467,502.4019
3094.5391,117.3627,502.7173
3092.5820,116.0111,502.2635
2624.7429,103.4543,449.6661
3235.4595,119.8297,517.6578
2752.7905,107.0133,464.2362
3023.7263,114.2873,494.4875
2937.9592,111.9476,485.2950
3058.8525,114.8492,498.9807
2980.1111,112.8712,489.8030
2758.6763,106.9920,465.3626
2761.9934,107.2713,465.8172
2760.1501,105.5406,465.5264
3128.4670,115.0771,505.9436
2723.0769,104.3807,461.6544
3261.6128,118.2812,520.1365
3094.8203,114.0815,502.4825
3072.4604,113.4918,500.0874
2854.9172,107.9214,476.4994
2821.6348,107.1610,472.5372
3059.8975,113.3199,498.5187
3068.8596,113.3347,498.3840
3066.0078,112.9033,498.2370
2664.8425,102.1046,452.5557
3012.2285,111.1599,492.2872
3031.8811,111.7850,494.3815
3252.1172,117.6453,518.7110
2729.7595,103.8215,460.0204
2606.6812,100.4951,445.7014
3389.7771,121.2702,533.5881
3022.0679,111.5316,493.7740
3005.5288,111.5195,493.5578
3005.9424,109.9844,493.7218
2884.1055,106.8116,480.2466
2985.0264,109.5051,491.3870
2686.2722,101.6509,458.2936
3126.0798,112.8785,506.9621
2707.1255,102.2620,460.4204
3023.9563,110.4543,495.6818
3137.4580,113.2618,508.1752
2890.7202,107.0075,480.9529
2892.4146,107.1473,481.3638
2890.0178,106.2360,481.0596
2975.2261,108.3445,491.0220
2931.3457,107.3439,485.8739
3142.1562,112.7007,508.9239
2965.2112,108.2395,489.4138
3041.5596,110.0707,498.3135
2840.0273,104.9934,475.9621
2782.6204,103.5061,469.2546
2968.1763,108.1745,489.8546
2963.4727,108.1091,490.1481
2964.5059,108.2189,489.8065
3050.3542,110.4234,499.6072
2879.2764,106.0103,480.4585
2643.1160,99.8181,453.5117
2878.8474,105.8795,480.6688
2942.5789,107.5164,487.6996
2842.8403,105.0498,476.3888
2924.2791,107.2952,485.4423
3096.2007,111.7261,504.5132
3095.3555,111.5849,504.8027
3094.6345,111.6697,504.0947
2790.2231,103.8159,470.6673
2922.7542,107.2063,485.6673
2825.5088,104.3446,475.0845
3052.6726,110.5287,499.8312
2962.4480,108.0354,489.9915
2826.6641,104.8282,474.7001
3041.1106,110.0820,498.5975
2636.6726,99.5550,453.3606
2633.7876,99.6129,453.3858
2632.2192,98.0806,453.3401
3285.0972,114.1887,525.3986
2955.6272,106.1457,489.9632
3044.3125,108.1579,499.5965
2829.5942,102.7801,476.1796
3200.5537,112.1975,516.1125
3143.4421,110.8764,510.0546
3141.4434,110.8723,509.6360
2763.3005,101.7198,468.0808
2756.9121,101.6888,468.0128
2757.5061,100.5477,467.9651
2911.7271,104.5237,485.1721
3393.5242,115.9348,538.0189
3009.4270,106.5914,496.5671
2846.7378,102.6021,478.4440
2808.1699,101.4531,474.3731
2947.1768,104.9433,489.8008
2916.8926,104.4294,486.3442
2760.9502,100.3759,468.9013
2759.8606,100.5537,469.1248
2760.0671,100.6717,469.2551
3004.4954,106.9272,496.5375
3013.8926,106.9051,497.7288
2880.9819,103.7032,482.9375
3152.3857,110.2643,513.1581
2957.2798,105.5366,491.5491
2802.6318,101.7176,473.9506
2935.9617,105.1793,488.9628
2843.6304,102.6769,478.8038
2848.9512,102.6655,478.6349
2849.8186,101.3908,478.6252
3284.0493,111.9078,525.4299
2873.3191,102.0398,481.2312
2628.2524,96.0769,453.4409
2786.8867,99.8948,471.8322
2695.8081,97.8099,461.0333
3208.5295,110.1055,517.8059
2696.7285,97.7385,461.6566
3262.8984,111.2183,523.6359
3234.4307,111.1556,523.3589
3233.6831,110.9020,523.5801
2891.7278,102.7560,485.3533
2472.6631,92.2022,436.7434
2841.3887,101.4757,479.5590
3059.7708,106.7241,504.3513
2769.6750,99.6086,471.7469
2869.4463,102.0776,482.8774
2872.7305,102.2441,483.1377
2992.0586,105.3270,496.5589
2990.1890,105.4148,496.6699
2990.8005,109.3580,496.7916
2924.7354,107.2334,490.0754
2799.1826,104.1761,475.2223
3289.8455,116.6402,530.0629
2667.1604,100.5060,460.4303
3144.3555,112.8961,514.3242
2801.2827,104.2671,475.6825
2929.3892,107.6275,490.5988
2662.7725,100.6528,459.5519
2657.1111,100.5955,459.5999
2658.0762,96.2710,459.7969
2713.7686,97.7171,466.6476
2730.8916,98.1890,468.2903
2723.2539,98.0410,467.1939
2734.9329,98.3170,468.6976
2750.2278,98.7287,470.5019
2756.3779,98.8629,471.1399
2755.4502,98.7863,471.0094
2769.0085,99.1399,472.8519
2764.3901,99.1078,472.4996
2764.7090,98.8653,472.6726
3161.9146,108.3559,516.8804
2974.2534,103.8667,496.6565
2864.4443,101.0768,484.3259
2909.4583,102.1214,489.4822
3178.8826,108.4136,519.3239
3037.3589,105.1857,503.5091
3025.7112,104.9645,502.2127
2658.9365,96.1832,460.5184
2652.6748,96.2215,460.4666
2652.1633,95.6397,460.4326
2959.1665,103.2402,494.8933
2935.9082,102.3979,492.7572
2794.7893,98.8619,477.1950
2902.9143,101.4921,489.3646
2737.9070,97.5081,470.6856
2739.3994,97.6061,470.8919
2835.5117,100.0123,481.8362
2986.4575,103.5849,498.4580
2989.3933,103.6058,498.3992
2993.0093,103.2853,498.7904
2727.8450,96.9854,469.1116
2803.5098,98.5980,477.9363
2913.0010,101.3266,490.0514
3001.2632,103.2830,500.1585
2997.4214,103.1409,500.0300
2757.0010,97.5475,472.5719
2914.7747,101.4350,489.8867
2590.3162,93.4647,453.1028
2578.8057,93.5149,453.2891
2579.9114,93.2389,453.4806
2821.3684,99.4155,481.6548
3369.6475,112.1446,542.8286
2955.0776,102.2391,497.4874
2752.2612,97.6023,473.9887
2763.7139,97.7563,475.2321
2877.9221,100.4653,488.5930
2805.2258,98.8371,479.8391
2793.1431,98.1394,479.0128
2787.8452,98.1726,479.3421
2784.6489,97.8295,478.9905
3029.5303,104.0356,505.5455
2581.7410,93.4591,454.4200
2901.8469,100.9876,491.4731
2984.8501,102.7930,501.4340
3091.2280,105.5095,512.6840
2678.3708,95.7616,465.7340
2878.1257,100.1503,489.6876
2901.8770,101.0183,491.8152
2907.3132,101.0140,491.6528
2908.9829,104.1411,491.8264
2823.4990,102.0874,482.0201
2896.2607,103.8248,490.5421
3047.5112,107.5034,508.0865
2954.2637,105.2513,497.3660
2684.7202,98.5123,465.3649
2714.0664,99.3118,468.8755
2999.2271,106.4453,502.4189
2714.6841,99.2919,468.7719
2688.6821,99.3398,469.0443
2687.7920,97.5828,468.7505
2887.1826,102.9132,492.1429
2605.2148,95.6948,459.1968
2734.6377,98.9597,474.2691
2750.8674,99.4016,476.2951
2857.3574,102.1065,488.5441
2796.7720,100.0768,481.9330
2785.1414,99.9861,480.4319
2921.0498,103.2890,496.0540
2922.7144,103.4556,495.7621
2922.4114,101.6509,496.0818
2794.8379,98.4601,481.3327
2700.6655,96.2839,470.4993
3085.0061,105.2999,514.6398
2716.5967,96.5787,472.4662
2980.6602,103.1338,502.2935
2627.6917,94.4487,462.1226
2715.6140,96.6841,472.4792
2912.5281,101.7212,494.6666
2924.3467,101.5906,494.5692
2923.6025,100.5770,494.5498
2800.1873,97.4624,479.8106
2963.4629,101.2519,499.2719
2798.5491,97.4227,479.5225
3009.4954,102.4407,504.5450
2702.6543,94.9585,467.9794
3212.9255,107.2613,528.3486
2872.6731,99.0636,488.5665
2642.4375,93.4050,460.7798
2599.3306,93.5594,461.0287
2599.2551,93.1247,460.9576
2940.7468,101.2749,501.2934
2787.4368,97.5680,483.3354
2862.5261,99.4523,491.9856
2797.9543,97.9912,484.1881
2877.7759,99.9168,493.7477
2728.6553,96.1084,476.5541
2923.2434,100.7966,499.0251
2618.5247,93.6125,463.1398
2619.5791,93.6831,463.1437
2620.4810,94.4740,462.9309
2942.0913,102.4589,500.6485
3014.3528,103.5170,509.2994
2852.2332,100.0307,490.1625
2767.8457,98.0496,480.5322
2941.9475,101.9401,500.7880
2806.2310,98.6581,485.3093
2555.3418,92.7794,455.2949
2984.0024,102.7491,505.6269
4638.8452,102.7639,505.8094
4646.3218,102.3699,505.5956
