0.3422,0.1089,0.7102
0.3407,0.0983,0.6527
0.3256,0.1005,0.6912
0.3377,0.1076,0.7058
0.3356,0.1001,0.6521
0.3356,0.1000,0.6945
0.3288,0.1049,0.7034
0.3831,0.1009,0.6762
0.3599,0.1141,0.6848
0.3911,0.1024,0.6232
0.3509,0.1113,0.6602
0.3615,0.1009,0.6266
0.3430,0.1113,0.6776
0.3402,0.1021,0.6474
0.3682,0.1134,0.6894
0.3683,0.1135,0.6948
0.3875,0.0982,0.5610
0.4140,0.1257,0.6846
0.3413,0.1028,0.5936
0.3195,0.0983,0.6350
0.3567,0.0984,0.7034
0.4516,0.1303,0.7193
0.3329,0.1010,0.5503
0.3221,0.1032,0.6536
0.3129,0.0983,0.6262
0.3128,0.0983,0.6745
0.3124,0.1013,0.6875
0.3175,0.1031,0.6824
0.3161,0.1045,0.6744
0.3185,0.1064,0.6557
0.3013,0.1001,0.6221
0.3195,0.1064,0.6601
0.2983,0.0993,0.6022
0.2932,0.1003,0.6333
0.2936,0.1036,0.6232
0.2936,0.1036,0.6238
0.2902,0.1018,0.6234
0.3089,0.1056,0.6245
0.2942,0.1003,0.5867
0.2933,0.1012,0.6098
0.2806,0.1023,0.5861
0.2768,0.0982,0.5941
0.2815,0.1000,0.5938
0.2814,0.1029,0.5810
0.3250,0.1036,0.5862
0.3250,0.1036,0.5805
0.2829,0.0985,0.5172
0.2755,0.1040,0.5235
0.2641,0.1008,0.5549
0.2702,0.0995,0.5590
0.2760,0.1055,0.5500
0.3864,0.1093,0.5897
0.3624,0.1161,0.4564
0.2879,0.0989,0.5258
0.2705,0.1072,0.5112
0.2706,0.1072,0.5298
0.3004,0.1083,0.5940
0.2728,0.1006,0.6279
0.2829,0.1101,0.5257
0.2619,0.0999,0.5223
0.3440,0.1080,0.5284
0.2637,0.0998,0.4519
0.4129,0.1140,0.5807
0.4012,0.1205,0.4709
0.3757,0.1111,0.4329
0.3758,0.1111,0.5725
0.3721,0.1278,0.4065
0.2614,0.1061,0.4493
0.2680,0.1133,0.4728
0.2877,0.1044,0.4644
0.2530,0.1117,0.4460
0.2609,0.1044,0.4492
0.2427,0.1071,0.4435
0.2613,0.1127,0.4871
0.2474,0.1015,0.4471
0.2472,0.1015,0.4366
0.2388,0.1052,0.4183
0.2586,0.1036,0.4133
0.2388,0.1080,0.3989
0.2431,0.1006,0.4005
0.2172,0.1011,0.3892
0.2233,0.1007,0.3948
0.2887,0.1124,0.4829
0.3173,0.1011,0.3405
0.2216,0.1024,0.3491
0.2217,0.1024,0.4190
0.2969,0.1015,0.3760
0.2427,0.1046,0.3445
0.2623,0.0957,0.3535
0.2079,0.0977,0.3426
0.2166,0.0964,0.3647
0.2071,0.0944,0.3569
0.2000,0.0944,0.3558
0.2351,0.0945,0.3572
0.2033,0.0939,0.3385
0.2033,0.0938,0.3427
0.2181,0.0912,0.3306
0.2391,0.0995,0.3517
0.4601,0.1074,0.4038
0.3372,0.1118,0.3259
0.3926,0.1028,0.3715
0.2422,0.0967,0.2737
0.2222,0.0899,0.2958
0.2236,0.0920,0.3077
0.1808,0.0892,0.3160
0.1808,0.0892,0.3373
0.2187,0.0881,0.3351
0.2246,0.0886,0.3429
0.2634,0.0969,0.3498
0.2906,0.0904,0.3124
0.2045,0.0919,0.2650
0.2063,0.0868,0.2892
0.2073,0.0868,0.2920
0.2571,0.0995,0.3343
0.2875,0.0893,0.2934
0.2874,0.0893,0.3515
0.2408,0.0951,0.2395
0.2003,0.0858,0.2779
0.1819,0.0883,0.2823
0.2070,0.0856,0.3033
0.1886,0.0871,0.2990
0.1710,0.0869,0.3069
0.1890,0.0884,0.3367
0.1675,0.0878,0.3222
0.1823,0.0857,0.3399
0.1822,0.0857,0.3484
0.1818,0.0909,0.3390
0.2670,0.0881,0.3198
0.1772,0.0890,0.2954
0.1878,0.0853,0.3067
0.1870,0.0863,0.3103
0.1700,0.0865,0.3068
0.2345,0.0969,0.3555
0.2291,0.0850,0.2862
0.2514,0.0964,0.3384
0.2515,0.0964,0.4134
0.3363,0.0925,0.2792
0.3389,0.1073,0.3745
0.2007,0.0884,0.2451
0.2135,0.0901,0.2622
0.1731,0.0884,0.2650
0.2048,0.0836,0.2914
0.2028,0.0923,0.3074
0.2127,0.0851,0.2970
0.1779,0.0868,0.2949
0.1781,0.0867,0.3296
0.2733,0.0889,0.3157
0.2969,0.1024,0.3258
0.1839,0.0838,0.2459
0.1948,0.0887,0.3044
0.1683,0.0853,0.2829
0.2150,0.0846,0.2956
0.1932,0.0921,0.3107
0.2314,0.0865,0.3033
0.1747,0.0883,0.2804
0.1747,0.0883,0.3269
0.1810,0.0856,0.3038
0.2231,0.0852,0.3059
0.2579,0.1012,0.3340
0.2383,0.0866,0.2884
0.1887,0.0899,0.2709
0.1691,0.0886,0.3019
0.1725,0.0854,0.3070
0.1651,0.0861,0.3141
0.1662,0.0855,0.3185
0.1662,0.0855,0.3231
0.1709,0.0857,0.3237
0.1629,0.0876,0.3264
0.2132,0.0851,0.3315
0.1610,0.0876,0.3093
0.2009,0.0937,0.3503
0.3175,0.0907,0.3225
0.1818,0.0910,0.2604
0.1888,0.0944,0.3170
0.2080,0.0847,0.2963
0.2079,0.0847,0.3172
0.1722,0.0873,0.2747
0.1643,0.0861,0.3048
0.2000,0.0926,0.3570
0.2820,0.0881,0.3043
0.2106,0.0934,0.2843
0.2849,0.0877,0.3032
0.1679,0.0893,0.2477
0.1832,0.0914,0.3022
0.1673,0.0851,0.2954
0.1672,0.0851,0.3079
0.1712,0.0874,0.3207
0.1600,0.0865,0.3225
0.1610,0.0885,0.3355
0.1721,0.0846,0.3280
0.1754,0.0847,0.3252
0.1770,0.0858,0.3281
0.1621,0.0888,0.3213
0.1752,0.0894,0.3355
0.2703,0.0880,0.3298
0.2704,0.0880,0.3474
0.1813,0.0924,0.2662
0.1892,0.0894,0.2645
0.1620,0.0848,0.2735
0.1897,0.0899,0.3264
0.1584,0.0864,0.3139
0.2117,0.0931,0.3730
0.2807,0.0868,0.2887
0.1856,0.0911,0.2778
0.2005,0.0941,0.3307
0.2008,0.0941,0.3610
0.2169,0.0838,0.2741
0.2300,0.0954,0.3373
0.3274,0.0905,0.2970
0.1663,0.0896,0.2437
0.1602,0.0886,0.2794
0.1865,0.0846,0.2952
0.2076,0.0934,0.3262
0.2115,0.0847,0.2862
0.2884,0.1042,0.3496
0.2883,0.1042,0.4108
0.3490,0.0933,0.2726
0.2059,0.0931,0.2510
0.2199,0.0866,0.2622
0.2520,0.0875,0.2890
0.2188,0.0994,0.2580
0.1612,0.0854,0.2682
0.1705,0.0882,0.3043
0.2401,0.0855,0.3040
0.2221,0.0970,0.3052
0.2221,0.0970,0.3588
0.2469,0.0861,0.2682
0.1954,0.0913,0.2955
0.2474,0.0865,0.2883
0.1678,0.0882,0.2619
0.1638,0.0906,0.2995
0.2354,0.0852,0.3032
0.1820,0.0918,0.2979
0.1579,0.0862,0.3076
0.1598,0.0869,0.3205
0.1599,0.0869,0.3284
0.1813,0.0888,0.3453
0.3527,0.0941,0.3401
0.3031,0.1062,0.3112
0.3455,0.0936,0.3030
0.2083,0.0949,0.2271
0.1731,0.0896,0.2741
0.2431,0.0849,0.2712
0.1646,0.0891,0.2619
0.1636,0.0887,0.3027
0.1634,0.0887,0.3301
0.3682,0.0955,0.3564
0.2004,0.0924,0.2505
0.1565,0.0875,0.2674
0.1839,0.0850,0.2892
0.1668,0.0898,0.3014
0.1564,0.0870,0.3161
0.1852,0.0850,0.3193
0.1649,0.0857,0.3171
0.1602,0.0860,0.3221
0.1603,0.0860,0.3265
0.1599,0.0881,0.3286
0.1616,0.0881,0.3362
0.2656,0.0869,0.3308
0.2357,0.1000,0.3281
0.2422,0.0864,0.2947
0.2334,0.0984,0.2951
0.2337,0.0850,0.2762
0.1853,0.0840,0.2796
0.2242,0.0868,0.3122
0.2242,0.0868,0.3144
0.1702,0.0928,0.2658
0.2213,0.0957,0.3142
0.2623,0.0870,0.2967
0.1756,0.0913,0.2623
0.2024,0.0845,0.2930
0.1916,0.0847,0.2968
0.2031,0.0939,0.2904
0.1745,0.0859,0.2988
0.2301,0.0954,0.3355
0.2300,0.0954,0.3885
0.1996,0.0827,0.2726
0.1656,0.0836,0.2869
0.2029,0.0938,0.3386
0.1745,0.0844,0.2930
0.2784,0.0886,0.3382
0.2373,0.0973,0.2791
0.1588,0.0853,0.2649
0.1713,0.0903,0.3092
0.2740,0.0881,0.3149
0.2742,0.0881,0.3372
0.1860,0.0933,0.2333
0.1588,0.0888,0.2843
0.2284,0.0847,0.2995
0.2384,0.0991,0.3153
0.3527,0.0931,0.3344
0.2076,0.0985,0.2453
0.1882,0.0883,0.2880
0.1939,0.0844,0.2654
0.1627,0.0869,0.2802
0.1628,0.0869,0.2991
0.1732,0.0873,0.3113
0.1667,0.0847,0.2996
0.1761,0.0912,0.3253
0.1645,0.0858,0.3144
0.1614,0.0872,0.3241
0.2097,0.0859,0.3275
0.1974,0.0915,0.3128
0.1566,0.0860,0.2964
0.2141,0.0852,0.3121
0.2141,0.0852,0.3202
0.2402,0.0982,0.2915
0.1586,0.0874,0.2812
0.1698,0.0850,0.2956
0.2510,0.0871,0.3204
0.1730,0.0913,0.2670
0.1868,0.0851,0.2925
0.1897,0.0847,0.3048
0.3135,0.1136,0.3643
0.1982,0.0845,0.2728
0.1981,0.0845,0.3024
0.1688,0.0854,0.2813
0.1605,0.0874,0.2972
0.1618,0.0862,0.3053
0.1570,0.0860,0.3197
0.1599,0.0860,0.3276
0.2432,0.0861,0.3408
0.2938,0.1081,0.3455
0.3265,0.0911,0.3186
0.2193,0.0938,0.2457
0.2191,0.0938,0.3175
0.2771,0.0869,0.2721
0.1749,0.0929,0.2576
0.1684,0.0881,0.2937
0.2500,0.0865,0.3042
0.2173,0.0948,0.2781
0.2130,0.0846,0.2649
0.1723,0.0909,0.2830
0.2462,0.0861,0.3093
0.1696,0.0917,0.2769
0.1695,0.0917,0.3196
0.2145,0.0894,0.3619
0.2738,0.0872,0.2783
0.2032,0.0990,0.2859
0.2702,0.0872,0.2884
0.1910,0.0930,0.2724
0.3102,0.0895,0.3079
0.2520,0.1010,0.2730
0.2353,0.0852,0.2643
0.1705,0.0897,0.2548
0.1706,0.0897,0.2999
0.1644,0.0853,0.3028
0.2285,0.0859,0.3120
0.3638,0.1154,0.3787
0.2941,0.0898,0.2793
0.1727,0.0920,0.2273
0.1739,0.0844,0.2631
0.1901,0.0839,0.2812
0.1786,0.0852,0.2967
0.1770,0.0937,0.3028
0.1770,0.0937,0.3333
0.2196,0.0840,0.3116
0.1865,0.0913,0.3223
0.1883,0.0842,0.3015
0.1785,0.0919,0.3251
0.1578,0.0853,0.3208
0.1560,0.0878,0.3322
0.1694,0.0852,0.3388
0.1678,0.0851,0.3216
0.1709,0.0895,0.3358
0.1708,0.0895,0.3459
0.2793,0.0895,0.3256
0.2720,0.1038,0.3217
0.3195,0.0912,0.2883
0.1865,0.0915,0.2263
0.3154,0.0905,0.2932
0.2373,0.1038,0.2582
0.1721,0.0846,0.2502
0.1599,0.0891,0.2723
0.1779,0.0882,0.3181
0.1778,0.0882,0.3355
0.1720,0.0847,0.2882
0.1592,0.0872,0.3065
0.1922,0.0850,0.3078
0.2289,0.0873,0.3234
0.2521,0.1052,0.3130
0.3058,0.0911,0.2986
0.1672,0.0903,0.2502
0.1716,0.0851,0.2870
0.3730,0.1130,0.4007
0.3731,0.1130,0.4407
0.2882,0.0876,0.2251
0.2868,0.1029,0.2993
0.1769,0.0838,0.2301
0.1737,0.0920,0.2791
0.2022,0.0935,0.3416
0.3272,0.0909,0.2859
0.2118,0.0952,0.2795
0.2742,0.0879,0.2954
0.1587,0.0905,0.2492
0.1587,0.0905,0.2799
0.1788,0.0875,0.3006
0.1660,0.0843,0.2841
0.1659,0.0860,0.3063
0.1665,0.0888,0.3155
0.1735,0.0868,0.3223
0.1914,0.0907,0.3462
0.2849,0.0885,0.2922
0.2256,0.0971,0.2873
0.1980,0.0867,0.2724
0.1981,0.0867,0.2994
0.1941,0.0928,0.2768
0.1651,0.0848,0.2869
0.1665,0.0849,0.2971
0.1869,0.0922,0.3258
0.1783,0.0850,0.3027
0.1545,0.0869,0.3106
0.2042,0.0846,0.3248
0.2654,0.1063,0.3569
0.2604,0.0862,0.2902
0.2606,0.0863,0.3465
0.2110,0.0960,0.2568
0.1666,0.0892,0.2889
0.1631,0.0858,0.2905
0.1588,0.0890,0.3062
0.1650,0.0879,0.3228
0.3280,0.0920,0.3472
0.2293,0.1007,0.2749
0.2462,0.0858,0.2828
0.1801,0.0934,0.2776
0.1804,0.0934,0.3182
0.2049,0.0850,0.2946
0.1669,0.0883,0.2980
0.1576,0.0873,0.3117
0.2569,0.0866,0.3173
0.1632,0.0887,0.2925
0.1892,0.0942,0.3250
0.1634,0.0843,0.3008
0.2008,0.0842,0.3110
0.2238,0.0999,0.3192
0.2239,0.0999,0.3670
0.2301,0.0833,0.2792
0.1917,0.0915,0.3061
0.2934,0.0884,0.3177
0.1852,0.0928,0.2654
0.1656,0.0863,0.2778
0.1935,0.0849,0.2952
0.1614,0.0889,0.2914
0.1836,0.0861,0.3098
0.1575,0.0883,0.3027
0.1575,0.0883,0.3231
0.2183,0.0970,0.3817
0.2601,0.0862,0.2871
0.1576,0.0878,0.2865
0.1631,0.0854,0.3068
0.1670,0.0908,0.3254
0.1599,0.0901,0.3299
0.2650,0.0870,0.3137
0.1975,0.0970,0.3158
0.2275,0.0852,0.3037
0.2275,0.0852,0.3230
0.2473,0.0978,0.2954
0.1674,0.0853,0.2665
0.1595,0.0860,0.2891
0.1640,0.0857,0.3064
0.1642,0.0876,0.3168
0.2217,0.0849,0.3321
0.1695,0.0914,0.2993
0.1707,0.0851,0.3155
0.1778,0.0852,0.3205
0.1779,0.0852,0.3230
0.1603,0.0895,0.3275
0.1762,0.0850,0.3315
0.2260,0.0988,0.3608
0.2246,0.0854,0.2968
0.1673,0.0859,0.2901
0.1671,0.0888,0.3039
0.1725,0.0885,0.3124
0.1782,0.0913,0.3120
0.1893,0.0916,0.3478
0.1893,0.0916,0.3742
0.2864,0.0860,0.2856
0.1900,0.0941,0.2994
0.2238,0.0846,0.2885
0.1713,0.0845,0.2523
0.2685,0.1056,0.3254
0.2053,0.0840,0.2572
0.2510,0.0990,0.3193
0.2260,0.0844,0.2645
0.1696,0.0904,0.2738
0.1696,0.0904,0.3187
0.1992,0.0834,0.3022
0.1737,0.0923,0.3147
0.1667,0.0846,0.2980
0.1631,0.0848,0.3048
0.1597,0.0861,0.3192
0.1925,0.0850,0.3270
0.2052,0.0984,0.3348
0.1619,0.0853,0.3136
0.2481,0.0859,0.3189
0.2483,0.0860,0.3241
0.2061,0.0948,0.2589
0.2360,0.0855,0.2845
0.2185,0.0966,0.2912
0.2199,0.0860,0.2786
0.2306,0.1028,0.3019
0.1996,0.0836,0.2761
0.2096,0.0974,0.3188
0.1871,0.0839,0.2893
0.1646,0.0881,0.3087
0.1647,0.0881,0.3240
0.2195,0.0852,0.3100
0.1817,0.0937,0.3127
0.2187,0.0860,0.3092
0.1621,0.0879,0.2876
0.1960,0.0846,0.3034
0.1894,0.0926,0.3192
0.2544,0.0858,0.2992
0.1805,0.0940,0.2888
0.2055,0.0851,0.3005
0.2055,0.0851,0.3116
0.2417,0.1008,0.3132
0.2138,0.0847,0.2887
0.1749,0.0925,0.2817
0.2496,0.0865,0.3055
0.1853,0.0916,0.2892
0.1558,0.0884,0.2934
0.1952,0.0848,0.3144
0.2076,0.0839,0.2912
0.2007,0.0990,0.3078
0.2010,0.0990,0.3470
0.2894,0.0890,0.2832
0.1799,0.0896,0.2743
0.1716,0.0886,0.2695
0.2353,0.0858,0.2904
0.1777,0.0935,0.2732
0.2759,0.0868,0.3051
0.2706,0.1056,0.3151
0.2421,0.0845,0.2766
0.2761,0.1033,0.3105
0.2761,0.1033,0.3644
0.3625,0.0970,0.2872
0.1617,0.0865,0.2193
0.1718,0.0863,0.2602
0.1724,0.0857,0.2855
0.1590,0.0867,0.2952
0.1945,0.0853,0.3218
0.2406,0.0981,0.3286
0.1553,0.0873,0.2880
0.1687,0.0849,0.3017
0.1687,0.0849,0.3114
0.1583,0.0890,0.3270
0.1851,0.0845,0.3219
0.1610,0.0870,0.3122
0.1673,0.0866,0.3175
0.1903,0.0916,0.3401
0.2207,0.0851,0.2990
0.1609,0.0897,0.2956
0.1579,0.0871,0.3201
0.1837,0.0847,0.3208
0.1838,0.0847,0.3266
0.1645,0.0912,0.3175
0.1695,0.0854,0.3262
0.1589,0.0897,0.3321
0.2409,0.0859,0.3313
0.2308,0.1001,0.3390
0.1547,0.0869,0.2962
0.1581,0.0851,0.3123
0.2013,0.0846,0.3147
0.1715,0.0884,0.3216
0.1717,0.0884,0.3357
0.2221,0.0874,0.3107
0.1887,0.0881,0.3007
0.1673,0.0860,0.2763
0.1579,0.0881,0.2915
0.1655,0.0867,0.3105
0.1795,0.0869,0.3267
0.2129,0.0864,0.3245
0.2815,0.1070,0.3223
0.2325,0.0833,0.2733
0.2326,0.0833,0.3484
0.2872,0.1015,0.2695
0.2216,0.0857,0.2642
0.1978,0.0938,0.2813
0.1747,0.0869,0.2567
0.1819,0.0923,0.2807
0.1762,0.0835,0.2857
0.1559,0.0866,0.3025
0.1603,0.0893,0.3267
0.2304,0.0860,0.3317
0.2304,0.0860,0.3283
0.2767,0.1038,0.3150
0.1815,0.0838,0.2657
0.1615,0.0864,0.2789
0.2965,0.1066,0.3731
0.2416,0.0854,0.2520
0.1686,0.0911,0.2711
0.1610,0.0858,0.2904
0.1711,0.0844,0.2969
0.2064,0.0885,0.3153
0.2065,0.0885,0.3135
0.2258,0.0959,0.2909
0.1631,0.0844,0.2695
0.1705,0.0886,0.3051
0.2221,0.0844,0.2888
0.1638,0.0913,0.2976
0.1664,0.0883,0.3242
0.2282,0.0858,0.3098
0.1896,0.0898,0.3030
0.1701,0.0930,0.3078
0.1703,0.0930,0.3393
0.2692,0.0872,0.2981
0.1657,0.0892,0.2915
0.1879,0.0853,0.3053
0.1608,0.0891,0.3118
0.1636,0.0878,0.3187
0.1793,0.0918,0.3413
0.1854,0.0835,0.3110
0.2005,0.0839,0.3153
0.1843,0.0945,0.3227
0.1843,0.0945,0.3565
0.1766,0.0837,0.3152
0.1738,0.0845,0.3200
0.1675,0.0917,0.3326
0.2026,0.0844,0.3174
0.1610,0.0894,0.3121
0.1876,0.0942,0.3539
0.2318,0.0858,0.3056
0.1595,0.0874,0.2920
0.1572,0.0896,0.3162
0.1572,0.0896,0.3333
0.1689,0.0865,0.3337
0.1999,0.0841,0.3192
0.2586,0.1038,0.3626
0.1621,0.0842,0.3034
0.3575,0.0944,0.3372
0.1932,0.0984,0.2524
0.1583,0.0883,0.2802
0.1629,0.0864,0.2940
0.1591,0.0863,0.3074
0.1590,0.0863,0.3157
0.1625,0.0862,0.3149
0.1577,0.0889,0.3292
0.1624,0.0863,0.3372
0.2692,0.0954,0.3425
0.1710,0.0921,0.2703
0.1541,0.0881,0.2926
0.1797,0.0838,0.3000
0.1665,0.0907,0.3236
0.1738,0.0872,0.3442
0.1739,0.0872,0.3509
0.1988,0.0838,0.3148
0.1723,0.0890,0.3076
0.2112,0.0849,0.2975
0.1595,0.0881,0.2926
0.2015,0.0841,0.3098
0.2037,0.0990,0.3195
0.1844,0.0849,0.3075
0.1850,0.0893,0.3081
0.1612,0.0865,0.2776
0.1611,0.0865,0.3054
0.1619,0.0848,0.3180
0.1703,0.0853,0.3240
0.1741,0.0846,0.3145
0.1658,0.0910,0.3253
0.2055,0.0848,0.3238
0.2202,0.0876,0.3284
0.1580,0.0879,0.2824
0.1782,0.0901,0.3160
0.1949,0.0834,0.3018
0.1949,0.0834,0.3102
