0.0007,0.0494,0.0007
0.0007,0.0514,0.0007
0.0007,0.0489,0.0008
0.0013,0.0665,0.0013
0.0006,0.0346,0.0006
0.0006,0.0482,0.0006
0.0005,0.0399,0.0006
0.0005,0.0367,0.0006
0.0014,0.0571,0.0013
0.0016,0.0747,0.0016
0.0016,0.0697,0.0015
0.0016,0.0659,0.0016
0.0016,0.0681,0.0017
0.0008,0.0424,0.0007
0.0006,0.0395,0.0006
0.0006,0.0396,0.0006
0.0016,0.0713,0.0015
0.0007,0.0395,0.0007
0.0011,0.0568,0.0010
0.0005,0.0381,0.0006
0.0011,0.0494,0.0011
0.0011,0.0498,0.0012
0.0012,0.0511,0.0013
0.0007,0.0397,0.0008
0.0012,0.0551,0.0014
0.0011,0.0538,0.0010
0.0014,0.0595,0.0013
0.0012,0.0624,0.0012
0.0005,0.0337,0.0005
0.0016,0.0791,0.0016
0.0007,0.0377,0.0007
0.0007,0.0372,0.0007
0.0007,0.0367,0.0008
0.0006,0.0412,0.0006
0.0012,0.0526,0.0013
0.0009,0.0459,0.0010
0.0006,0.0407,0.0007
0.0008,0.0396,0.0009
0.0006,0.0425,0.0007
0.0009,0.0448,0.0009
0.0007,0.0427,0.0008
0.0007,0.0421,0.0009
0.0007,0.0428,0.0009
0.0005,0.0353,0.0006
0.0007,0.0360,0.0007
0.0005,0.0370,0.0006
0.0006,0.0396,0.0007
0.0006,0.0387,0.0007
0.0005,0.0378,0.0006
0.0005,0.0380,0.0006
0.0007,0.0428,0.0008
0.0006,0.0404,0.0008
0.0007,0.0457,0.0009
0.0008,0.0490,0.0007
0.0011,0.0533,0.0010
0.0005,0.0369,0.0006
0.0006,0.0363,0.0006
0.0008,0.0417,0.0009
0.0005,0.0385,0.0006
0.0006,0.0423,0.0007
0.0013,0.0485,0.0012
0.0013,0.0475,0.0013
0.0013,0.0487,0.0015
0.0019,0.0707,0.0019
0.0010,0.0476,0.0011
0.0006,0.0384,0.0006
0.0009,0.0460,0.0009
0.0009,0.0471,0.0009
0.0005,0.0343,0.0006
0.0009,0.0502,0.0009
0.0012,0.0644,0.0013
0.0012,0.0651,0.0013
0.0011,0.0617,0.0013
0.0008,0.0382,0.0008
0.0007,0.0378,0.0007
0.0008,0.0383,0.0006
0.0006,0.0338,0.0006
0.0006,0.0364,0.0007
0.0006,0.0407,0.0007
0.0007,0.0431,0.0007
0.0010,0.0514,0.0010
0.0010,0.0593,0.0011
0.0010,0.0567,0.0011
0.0005,0.0393,0.0007
0.0014,0.0708,0.0011
0.0006,0.0367,0.0006
0.0015,0.0625,0.0014
0.0007,0.0472,0.0006
0.0012,0.0519,0.0011
0.0019,0.0868,0.0018
0.0005,0.0326,0.0006
