0.0396,0.0036,0.0229
0.0376,0.0036,0.0229
0.0375,0.0036,0.0229
0.0378,0.0035,0.0229
0.0369,0.0035,0.0224
0.0375,0.0035,0.0228
0.0372,0.0035,0.0225
0.0372,0.0035,0.0225
0.0376,0.0036,0.0227
0.0376,0.0036,0.0228
0.0378,0.0036,0.0228
0.0364,0.0036,0.0229
0.0362,0.0036,0.0228
0.0361,0.0035,0.0228
0.0361,0.0035,0.0226
0.0360,0.0035,0.0226
0.0366,0.0036,0.0229
0.0365,0.0035,0.0230
0.0359,0.0035,0.0227
0.0364,0.0035,0.0227
0.0361,0.0035,0.0227
0.0347,0.0034,0.0226
0.0349,0.0035,0.0227
0.0352,0.0035,0.0227
0.0351,0.0035,0.0227
0.0348,0.0034,0.0223
0.0353,0.0035,0.0228
0.0351,0.0034,0.0226
0.0353,0.0035,0.0226
0.0348,0.0034,0.0224
0.0352,0.0035,0.0227
0.0344,0.0035,0.0227
0.0343,0.0035,0.0228
0.0347,0.0035,0.0229
0.0343,0.0035,0.0227
0.0347,0.0035,0.0229
0.0345,0.0035,0.0228
0.0346,0.0034,0.0228
0.0344,0.0034,0.0227
0.0347,0.0034,0.0227
0.0352,0.0035,0.0230
0.0346,0.0035,0.0229
0.0346,0.0035,0.0230
0.0339,0.0034,0.0226
0.0344,0.0034,0.0227
0.0345,0.0034,0.0228
0.0342,0.0034,0.0226
0.0341,0.0034,0.0225
0.0339,0.0034,0.0225
0.0344,0.0034,0.0227
0.0340,0.0034,0.0227
0.0336,0.0034,0.0227
0.0335,0.0034,0.0227
0.0339,0.0034,0.0227
0.0340,0.0034,0.0227
0.0337,0.0034,0.0227
0.0338,0.0034,0.0227
0.0338,0.0034,0.0226
0.0340,0.0034,0.0227
0.0343,0.0034,0.0228
0.0341,0.0034,0.0226
0.0336,0.0034,0.0226
0.0335,0.0034,0.0226
0.0342,0.0034,0.0229
0.0338,0.0034,0.0227
0.0334,0.0033,0.0225
0.0337,0.0034,0.0226
0.0342,0.0034,0.0230
0.0340,0.0034,0.0227
0.0339,0.0034,0.0228
0.0337,0.0033,0.0225
0.0333,0.0033,0.0224
0.0333,0.0033,0.0225
0.0337,0.0034,0.0228
0.0330,0.0034,0.0224
0.0340,0.0034,0.0229
0.0333,0.0034,0.0226
0.0336,0.0034,0.0227
0.0338,0.0034,0.0228
0.0338,0.0034,0.0227
0.0338,0.0034,0.0228
0.0336,0.0034,0.0227
0.0335,0.0034,0.0228
0.0331,0.0033,0.0225
0.0335,0.0034,0.0228
0.0336,0.0033,0.0227
0.0336,0.0033,0.0226
0.0335,0.0033,0.0224
0.0339,0.0034,0.0229
0.0334,0.0033,0.0225
0.0336,0.0033,0.0226
0.0333,0.0033,0.0226
0.0332,0.0033,0.0226
0.0330,0.0034,0.0224
0.0327,0.0033,0.0223
0.0336,0.0033,0.0228
0.0336,0.0033,0.0226
0.0336,0.0033,0.0228
0.0332,0.0033,0.0225
0.0331,0.0033,0.0224
0.0332,0.0033,0.0224
0.0328,0.0033,0.0225
0.0331,0.0033,0.0225
0.0333,0.0033,0.0227
0.0335,0.0033,0.0227
0.0331,0.0033,0.0224
0.0335,0.0033,0.0226
0.0333,0.0033,0.0225
0.0333,0.0033,0.0226
0.0334,0.0033,0.0226
0.0334,0.0033,0.0225
