0.0049,0.3038,0.0026
0.0033,0.3747,0.0025
0.0027,0.3864,0.0024
0.0068,0.4725,0.0029
0.0026,0.3604,0.0024
0.0027,0.3491,0.0024
0.0027,0.3492,0.0024
0.0027,0.3492,0.0024
0.0034,0.3508,0.0025
0.0028,0.3346,0.0024
0.0026,0.3285,0.0024
0.0035,0.3968,0.0024
0.0028,0.3769,0.0024
0.0032,0.3347,0.0025
0.0036,0.3537,0.0025
0.0026,0.4039,0.0024
0.0026,0.4040,0.0024
0.0026,0.4040,0.0024
0.0026,0.3540,0.0024
0.0040,0.3872,0.0026
0.0026,0.3834,0.0024
0.0027,0.3412,0.0024
0.0028,0.3080,0.0024
0.0025,0.3706,0.0024
0.0025,0.3726,0.0024
0.0029,0.3840,0.0024
0.0029,0.3841,0.0024
0.0029,0.3841,0.0024
0.0028,0.3368,0.0024
0.0026,0.3370,0.0024
0.0025,0.3568,0.0024
0.0026,0.3145,0.0024
0.0032,0.4411,0.0024
0.0030,0.3986,0.0024
0.0028,0.4670,0.0024
0.0026,0.3487,0.0024
0.0026,0.3488,0.0024
0.0026,0.3488,0.0024
0.0026,0.3983,0.0024
0.0029,0.3766,0.0024
0.0027,0.3338,0.0024
0.0029,0.3514,0.0024
0.0026,0.3109,0.0024
0.0026,0.3837,0.0024
0.0025,0.3399,0.0024
0.0030,0.3744,0.0024
0.0030,0.3744,0.0024
0.0030,0.3744,0.0024
0.0025,0.3420,0.0024
0.0025,0.3302,0.0024
0.0026,0.3796,0.0024
0.0024,0.3625,0.0024
0.0025,0.3410,0.0024
0.0025,0.3705,0.0024
0.0024,0.3602,0.0024
0.0028,0.5644,0.0025
0.0028,0.5645,0.0025
0.0028,0.5645,0.0025
0.0026,0.3921,0.0024
0.0026,0.3583,0.0024
0.0047,0.3509,0.0026
0.0025,0.3309,0.0024
0.0029,0.3014,0.0024
0.0024,0.3590,0.0024
0.0024,0.4288,0.0024
0.0025,0.3564,0.0024
0.0025,0.3564,0.0024
0.0025,0.3564,0.0024
0.0024,0.3415,0.0024
0.0028,0.3892,0.0024
0.0024,0.4198,0.0024
0.0024,0.3658,0.0023
0.0024,0.3420,0.0023
0.0026,0.3408,0.0024
0.0025,0.3564,0.0024
0.0025,0.3621,0.0023
0.0025,0.3621,0.0023
0.0025,0.3621,0.0023
0.0027,0.3749,0.0024
0.0026,0.4433,0.0024
0.0024,0.4236,0.0023
0.0030,0.3802,0.0024
0.0024,0.3633,0.0023
0.0024,0.4113,0.0023
0.0023,0.3809,0.0023
0.0026,0.3811,0.0023
0.0026,0.3811,0.0023
0.0026,0.3811,0.0023
0.0025,0.4788,0.0023
0.0022,0.3975,0.0023
0.0022,0.3806,0.0023
0.0024,0.4331,0.0023
0.0022,0.3787,0.0023
0.0022,0.3939,0.0023
0.0022,0.4157,0.0022
0.0023,0.4218,0.0022
0.0023,0.4217,0.0022
0.0023,0.4217,0.0022
0.0025,0.5838,0.0021
0.0031,0.6815,0.0020
0.0025,0.5260,0.0018
0.0032,0.4354,0.0018
0.0025,0.4306,0.0016
0.0029,0.5374,0.0015
0.0025,0.4213,0.0014
0.0026,0.4153,0.0013
0.0026,0.4144,0.0013
0.0026,0.4144,0.0013
0.0022,0.3872,0.0011
0.0025,0.3158,0.0012
0.0024,0.3083,0.0010
0.0023,0.3057,0.0011
0.0020,0.2692,0.0008
0.0017,0.2622,0.0008
0.0018,0.2411,0.0008
0.0019,0.2386,0.0007
0.0019,0.2360,0.0007
0.0019,0.2360,0.0007
0.0023,0.2127,0.0009
0.0021,0.2139,0.0007
0.0017,0.2183,0.0008
0.0014,0.2172,0.0007
0.0015,0.2166,0.0007
0.0015,0.2050,0.0006
0.0014,0.2160,0.0007
0.0018,0.2099,0.0008
0.0018,0.2113,0.0008
0.0018,0.2113,0.0008
0.0036,0.2142,0.0011
0.0043,0.2463,0.0016
0.0032,0.2435,0.0014
0.0024,0.2227,0.0010
0.0020,0.2292,0.0010
0.0022,0.2281,0.0011
0.0024,0.2325,0.0011
0.0028,0.2299,0.0012
0.0028,0.2307,0.0012
0.0028,0.2307,0.0012
0.0027,0.2329,0.0012
0.0026,0.2339,0.0012
0.0026,0.2347,0.0012
0.0027,0.2336,0.0012
0.0027,0.2338,0.0012
0.0028,0.2335,0.0012
0.0026,0.2338,0.0012
0.0026,0.2346,0.0012
0.0026,0.2345,0.0012
0.0026,0.2345,0.0012
0.0026,0.2339,0.0012
0.0026,0.2336,0.0012
0.0027,0.2341,0.0012
0.0027,0.2343,0.0012
0.0028,0.2329,0.0012
0.0028,0.2355,0.0012
0.0027,0.2364,0.0012
0.0027,0.2364,0.0012
0.0027,0.2360,0.0012
0.0027,0.2360,0.0012
0.0023,0.2391,0.0012
0.0016,0.2308,0.0008
0.0022,0.2272,0.0007
0.0015,0.2169,0.0008
0.0017,0.2270,0.0006
0.0015,0.2273,0.0006
0.0034,0.2403,0.0011
0.0013,0.2039,0.0005
0.0013,0.2037,0.0005
0.0013,0.2037,0.0005
0.0018,0.1991,0.0007
0.0017,0.2260,0.0006
0.0013,0.2075,0.0007
0.0019,0.2636,0.0009
0.0014,0.2249,0.0006
0.0014,0.2094,0.0005
0.0017,0.2674,0.0009
0.0016,0.2097,0.0008
0.0016,0.2097,0.0008
0.0016,0.2097,0.0008
0.0025,0.2978,0.0012
0.0013,0.2020,0.0006
0.0023,0.2133,0.0006
0.0016,0.2192,0.0006
0.0014,0.2148,0.0005
0.0014,0.2211,0.0006
0.0013,0.2237,0.0005
0.0014,0.2028,0.0005
0.0014,0.2026,0.0005
0.0014,0.2026,0.0005
0.0015,0.1938,0.0006
0.0016,0.2043,0.0006
0.0030,0.2153,0.0008
0.0017,0.1984,0.0006
0.0026,0.1956,0.0009
0.0012,0.2019,0.0005
0.0114,0.3827,0.0028
0.0012,0.1954,0.0005
