0.0002,0.0142,0.0003
0.0004,0.0150,0.0004
0.0002,0.0132,0.0003
0.0003,0.0127,0.0004
0.0005,0.0175,0.0005
0.0005,0.0134,0.0005
0.0004,0.0194,0.0005
0.0003,0.0150,0.0004
0.0003,0.0149,0.0004
0.0003,0.0149,0.0004
0.0004,0.0120,0.0004
0.0002,0.0116,0.0003
0.0002,0.0113,0.0003
0.0004,0.0145,0.0004
0.0002,0.0121,0.0003
0.0002,0.0129,0.0003
0.0005,0.0195,0.0005
0.0006,0.0193,0.0005
0.0005,0.0191,0.0005
0.0006,0.0195,0.0006
0.0004,0.0130,0.0004
0.0003,0.0107,0.0003
0.0003,0.0139,0.0003
0.0004,0.0161,0.0004
0.0002,0.0101,0.0003
0.0004,0.0155,0.0004
0.0005,0.0190,0.0005
0.0002,0.0097,0.0003
0.0002,0.0098,0.0003
0.0002,0.0099,0.0003
0.0004,0.0110,0.0004
0.0003,0.0130,0.0003
0.0002,0.0128,0.0003
0.0003,0.0118,0.0003
0.0004,0.0137,0.0005
0.0003,0.0106,0.0003
0.0003,0.0114,0.0004
0.0002,0.0113,0.0003
0.0002,0.0113,0.0003
0.0002,0.0113,0.0003
0.0003,0.0114,0.0004
0.0003,0.0099,0.0004
0.0002,0.0082,0.0003
0.0003,0.0125,0.0004
0.0002,0.0097,0.0003
0.0003,0.0095,0.0004
0.0004,0.0132,0.0005
0.0004,0.0107,0.0005
0.0004,0.0104,0.0005
0.0004,0.0105,0.0005
0.0003,0.0117,0.0004
0.0003,0.0080,0.0003
0.0002,0.0088,0.0003
0.0002,0.0103,0.0003
0.0005,0.0125,0.0005
0.0004,0.0127,0.0005
0.0002,0.0079,0.0003
0.0003,0.0106,0.0003
0.0002,0.0104,0.0003
0.0002,0.0107,0.0003
0.0002,0.0093,0.0003
0.0007,0.0177,0.0007
0.0002,0.0114,0.0003
0.0002,0.0107,0.0003
0.0002,0.0141,0.0003
0.0002,0.0103,0.0003
0.0006,0.0168,0.0006
0.0006,0.0290,0.0006
0.0006,0.0278,0.0006
0.0006,0.0289,0.0006
0.0004,0.0185,0.0004
0.0003,0.0114,0.0003
0.0003,0.0116,0.0003
0.0002,0.0115,0.0003
0.0003,0.0123,0.0003
0.0002,0.0099,0.0003
0.0003,0.0101,0.0003
0.0003,0.0098,0.0003
0.0003,0.0097,0.0003
0.0003,0.0096,0.0003
0.0002,0.0088,0.0003
0.0003,0.0100,0.0003
0.0003,0.0092,0.0003
0.0003,0.0104,0.0004
0.0002,0.0090,0.0003
0.0003,0.0097,0.0003
0.0003,0.0087,0.0004
0.0002,0.0117,0.0003
0.0002,0.0119,0.0003
0.0002,0.0122,0.0003
0.0003,0.0081,0.0003
0.0002,0.0079,0.0003
0.0002,0.0091,0.0003
0.0004,0.0100,0.0004
0.0003,0.0077,0.0004
0.0003,0.0089,0.0003
0.0007,0.0205,0.0007
0.0002,0.0082,0.0003
0.0002,0.0082,0.0003
0.0002,0.0076,0.0003
0.0003,0.0096,0.0004
0.0002,0.0095,0.0003
0.0002,0.0088,0.0003
0.0002,0.0095,0.0003
0.0002,0.0089,0.0003
0.0003,0.0093,0.0003
0.0003,0.0106,0.0004
0.0004,0.0111,0.0005
0.0004,0.0110,0.0005
0.0004,0.0111,0.0005
0.0003,0.0111,0.0004
0.0005,0.0136,0.0005
0.0003,0.0109,0.0003
0.0004,0.0159,0.0004
0.0004,0.0105,0.0004
0.0004,0.0121,0.0004
0.0002,0.0098,0.0003
0.0002,0.0084,0.0003
