-0.9934,0.4048
-0.9943,0.2978
-0.9935,0.4048
-0.9935,0.4048
-0.9938,0.4052
-0.9937,0.4052
-0.9936,0.4051
-0.9933,0.4052
-0.9931,0.4053
-0.9930,0.4052
-0.9927,0.4052
-0.9923,0.4053
-0.9923,0.4054
-0.9923,0.4054
-0.9924,0.4053
-0.9926,0.4051
-0.9926,0.4049
-0.9923,0.4051
-0.9922,0.4050
-0.9925,0.4052
-0.9925,0.4055
-0.9927,0.4054
-0.9925,0.4053
-0.9925,0.4053
-0.9924,0.4054
-0.9926,0.4052
-0.9928,0.4055
-0.9930,0.4055
-0.9930,0.4056
-0.9932,0.4058
-0.9934,0.4059
-0.9936,0.4060
-0.9937,0.4060
-0.9937,0.4060
-0.9934,0.4062
-0.9938,0.4067
-0.9941,0.4068
-0.9939,0.4071
-0.9938,0.4072
-0.9927,0.4076
-0.9922,0.4075
-0.9920,0.4073
-0.9920,0.4073
-0.9920,0.4073
-0.9920,0.4073
-0.9918,0.4071
-0.9907,0.4063
-0.9902,0.4066
-0.9904,0.4066
-0.9904,0.4067
-0.9906,0.4068
-0.9910,0.4065
-0.9911,0.4065
-0.9911,0.4065
-0.9908,0.4066
-0.9906,0.4058
-0.9903,0.4062
-0.9904,0.4064
-0.9906,0.4068
-0.9912,0.4067
-0.9915,0.4069
-0.9910,0.4072
-0.9907,0.4079
-0.9907,0.4079
-0.9912,0.4089
-0.9914,0.4089
-0.9915,0.4089
-0.9913,0.4084
-0.9924,0.4073
-0.9928,0.4078
-0.9926,0.4078
-0.9925,0.4079
-0.9924,0.4082
-0.9924,0.4082
-0.9925,0.4087
-0.9927,0.4087
-0.9928,0.4089
-0.9928,0.4087
-0.9926,0.4081
-0.9925,0.4086
-0.9923,0.4088
-0.9922,0.4089
-0.9922,0.4078
-0.9922,0.4078
-0.9921,0.4045
-0.9903,0.3989
-0.9888,0.3987
-0.9879,0.3989
-0.9881,0.3989
-0.9886,0.3989
-0.9873,0.3989
-0.9870,0.3989
-0.9864,0.3989
-0.9864,0.3989
-0.9857,0.3989
-0.9852,0.3989
-0.9839,0.3989
-0.9841,0.3989
-0.9842,0.3990
-0.9838,0.3990
-0.9838,0.3990
-0.9839,0.3990
-0.9854,0.3990
-0.9854,0.3990
-0.9858,0.3991
-0.9863,0.3993
-0.9859,0.3993
-0.9851,0.3996
-0.9852,0.3997
-0.9853,0.3998
-0.9860,0.3998
-0.9864,0.3999
-0.9861,0.4000
-0.9861,0.4000
-0.9864,0.4000
-0.9849,0.3999
-0.9848,0.4000
-0.9851,0.4000
-0.9853,0.4000
-0.9848,0.4000
-0.9841,0.4000
-0.9835,0.4000
-0.9833,0.4000
-0.9833,0.4000
-0.9838,0.4001
-0.9845,0.4001
-0.9842,0.4001
-0.9842,0.4001
-0.9844,0.4001
-0.9830,0.4001
-0.9822,0.4001
-0.9827,0.4001
-0.9826,0.4002
-0.9826,0.4002
-0.9835,0.4002
-0.9840,0.4002
-0.9842,0.4002
-0.9842,0.4003
-0.9839,0.4003
-0.9838,0.4003
-0.9839,0.4003
-0.9841,0.4003
-0.9841,0.4003
-0.9841,0.4003
-0.9841,0.4003
-0.9842,0.4004
-0.9844,0.4004
-0.9848,0.4003
-0.9844,0.4004
-0.9837,0.4005
-0.9829,0.4005
-0.9826,0.4004
-0.9821,0.4005
-0.9821,0.4005
-0.9821,0.4005
-0.9818,0.4005
-0.9819,0.4005
-0.9812,0.4005
-0.9805,0.4005
-0.9804,0.4005
-0.9811,0.4005
-0.9808,0.4005
-0.9798,0.4005
-0.9798,0.4005
-0.9792,0.4005
-0.9790,0.4005
-0.9787,0.4005
-0.9793,0.4006
-0.9786,0.4006
-0.9778,0.4006
-0.9777,0.4006
-0.9768,0.4006
-0.9755,0.4007
-0.9755,0.4007
-0.9740,0.4007
-0.9735,0.4007
-0.9725,0.4008
-0.9717,0.4008
-0.9732,0.4008
-0.9742,0.4008
-0.9744,0.4009
-0.9752,0.4009
-0.9733,0.4010
-0.9733,0.4010
-0.9724,0.4010
-0.9714,0.4011
-0.9721,0.4011
-0.9719,0.4010
-0.9727,0.4011
-0.9734,0.4011
-0.9745,0.4013
-0.9744,0.4013
-0.9730,0.4014
-0.9730,0.4014
-0.9739,0.4014
-0.9738,0.4013
-0.9741,0.4013
-0.9745,0.4013
-0.9755,0.4014
-0.9762,0.4015
-0.9737,0.4015
-0.9739,0.4015
-0.9737,0.4015
-0.9737,0.4015
-0.9725,0.4016
-0.9728,0.4016
-0.9722,0.4017
-0.9725,0.4017
-0.9721,0.4018
-0.9717,0.4018
-0.9714,0.4019
-0.9710,0.4019
-0.9700,0.4020
-0.9700,0.4020
-0.9699,0.4020
-0.9697,0.4021
-0.9687,0.4022
-0.9679,0.4022
-0.9681,0.4022
-0.9684,0.4022
-0.9688,0.4023
-0.9694,0.4022
-0.9685,0.4024
-0.9685,0.4024
-0.9683,0.4024
-0.9663,0.4025
-0.9682,0.4024
-0.9701,0.4025
-0.9710,0.4026
-0.9719,0.4027
-0.9739,0.4026
-0.9736,0.4026
-0.9707,0.4027
-0.9707,0.4027
-0.9699,0.4028
-0.9699,0.4031
-0.9704,0.4030
-0.9697,0.4032
-0.9678,0.4032
-0.9689,0.4031
-0.9706,0.4032
-0.9724,0.4032
-0.9740,0.4031
-0.9740,0.4031
-0.9742,0.4033
-0.9731,0.4034
-0.9733,0.4039
-0.9747,0.4038
-0.9756,0.4037
-0.9755,0.4040
-0.9763,0.4038
-0.9760,0.4039
-0.9758,0.4042
-0.9758,0.4042
-0.9735,0.4041
-0.9732,0.4039
-0.9743,0.4041
-0.9735,0.4041
-0.9734,0.4042
-0.9736,0.4043
-0.9736,0.4044
-0.9759,0.4047
-0.9789,0.4049
-0.9789,0.4049
-0.9794,0.4049
-0.9776,0.4047
-0.9789,0.4046
-0.9789,0.4050
-0.9787,0.4050
-0.9788,0.4051
-0.9785,0.4050
-0.9786,0.4053
-0.9797,0.4052
-0.9797,0.4052
-0.9797,0.4053
-0.9797,0.4053
-0.9806,0.4053
-0.9808,0.4053
-0.9800,0.4054
-0.9792,0.4055
-0.9780,0.4055
-0.9765,0.4057
-0.9756,0.4056
-0.9756,0.4056
-0.9733,0.4059
-0.9740,0.4060
-0.9729,0.4060
-0.9720,0.4059
-0.9722,0.4057
-0.9715,0.4052
-0.9722,0.4050
-0.9725,0.4049
-0.9715,0.4048
-0.9715,0.4048
-0.9736,0.4049
-0.9754,0.4055
-0.9772,0.4055
-0.9766,0.4053
-0.9772,0.4060
-0.9783,0.4064
-0.9780,0.4071
-0.9778,0.4072
-0.9759,0.4069
-0.9759,0.4069
-0.9764,0.4071
-0.9786,0.4076
-0.9792,0.4080
-0.9790,0.4084
-0.9795,0.4082
-0.9793,0.4079
-0.9790,0.4072
-0.9786,0.4076
-0.9777,0.4081
-0.9777,0.4081
-0.9769,0.4081
-0.9774,0.4080
-0.9785,0.4079
-0.9795,0.4082
-0.9794,0.4087
-0.9799,0.4087
-0.9799,0.4084
-0.9797,0.4090
-0.9803,0.4096
-0.9803,0.4096
-0.9795,0.4090
-0.9788,0.4088
-0.9784,0.4084
-0.9807,0.4077
-0.9818,0.4078
-0.9817,0.4085
-0.9819,0.4089
-0.9825,0.4095
-0.9827,0.4098
-0.9827,0.4098
-0.9809,0.4095
-0.9805,0.4088
-0.9799,0.4087
-0.9824,0.4089
-0.9831,0.4087
-0.9843,0.4088
-0.9853,0.4090
-0.9857,0.4093
-0.9858,0.4098
-0.9858,0.4098
-0.9857,0.4093
-0.9861,0.4094
-0.9865,0.4096
-0.9870,0.4096
-0.9870,0.4100
-0.9869,0.4100
-0.9871,0.4100
-0.9870,0.4101
-0.9867,0.4100
-0.9867,0.4100
-0.9867,0.4106
-0.9872,0.4107
-0.9874,0.4104
-0.9875,0.4099
-0.9876,0.4101
-0.9884,0.4099
-0.9884,0.4100
-0.9879,0.4089
-0.9877,0.4083
-0.9877,0.4083
-0.9871,0.4102
-0.9867,0.4107
-0.9869,0.4107
-0.9866,0.4105
-0.9864,0.4107
-0.9866,0.4110
-0.9844,0.4108
-0.9822,0.4111
-0.9819,0.4119
-0.9819,0.4119
-0.9816,0.4117
-0.9816,0.4121
-0.9819,0.4120
-0.9821,0.4118
-0.9822,0.4125
-0.9800,0.4129
-0.9795,0.4139
-0.9794,0.4156
-0.9792,0.4158
-0.9792,0.4158
-0.9791,0.4161
-0.9789,0.4167
-0.9788,0.4160
-0.9786,0.4161
-0.9787,0.4164
-0.9782,0.4162
-0.9779,0.4166
-0.9781,0.4168
-0.9778,0.4162
-0.9778,0.4162
-0.9784,0.4162
-0.9791,0.4155
-0.9785,0.4159
-0.9780,0.4154
-0.9780,0.4159
-0.9779,0.4158
-0.9779,0.4162
-0.9776,0.4155
-0.9774,0.4149
-0.9774,0.4149
-0.9770,0.4163
-0.9713,0.4173
-0.9695,0.4176
-0.9691,0.4157
-0.9693,0.4145
-0.9693,0.4150
-0.9695,0.4139
-0.9695,0.4140
-0.9696,0.4129
-0.9696,0.4129
-0.9694,0.4095
-0.9695,0.4084
-0.9695,0.4081
-0.9692,0.4085
-0.9683,0.4070
-0.9676,0.4073
-0.9666,0.4071
-0.9662,0.4060
-0.9661,0.4076
-0.9661,0.4076
-0.9664,0.4105
-0.9664,0.4140
-0.9667,0.4135
-0.9661,0.4114
-0.9658,0.4147
-0.9660,0.4143
-0.9664,0.4135
-0.9661,0.4116
-0.9675,0.4089
-0.9675,0.4089
-0.9678,0.4101
-0.9683,0.4148
-0.9687,0.4155
-0.9696,0.4158
-0.9698,0.4156
-0.9701,0.4158
-0.9708,0.4149
-0.9713,0.4147
-0.9718,0.4141
-0.9718,0.4141
-0.9719,0.4143
-0.9716,0.4144
-0.9716,0.4153
-0.9717,0.4146
-0.9713,0.4162
-0.9714,0.4171
-0.9720,0.4177
-0.9722,0.4176
-0.9722,0.4166
-0.9722,0.4166
-0.9726,0.4158
-0.9719,0.4146
-0.9724,0.4137
-0.9730,0.4139
-0.9736,0.4120
-0.9740,0.4139
-0.9739,0.4155
-0.9736,0.4165
-0.9734,0.4178
-0.9734,0.4178
-0.9736,0.4176
-0.9738,0.4164
-0.9752,0.4187
-0.9748,0.4189
-0.9742,0.4176
-0.9745,0.4169
-0.9747,0.4169
-0.9750,0.4174
-0.9748,0.4165
-0.9748,0.4165
-0.9745,0.4185
-0.9741,0.4197
-0.9739,0.4218
-0.9739,0.4217
-0.9743,0.4227
-0.9742,0.4222
-0.9741,0.4213
-0.9744,0.4214
-0.9745,0.4215
-0.9745,0.4215
-0.9740,0.4218
-0.9739,0.4222
-0.9734,0.4215
-0.9740,0.4216
-0.9740,0.4213
-0.9738,0.4218
-0.9734,0.4216
-0.9737,0.4202
-0.9740,0.4192
-0.9740,0.4192
-0.9741,0.4186
-0.9757,0.4177
-0.9752,0.4169
-0.9751,0.4183
-0.9750,0.4184
-0.9761,0.4182
-0.9782,0.4183
-0.9790,0.4189
-0.9795,0.4177
-0.9795,0.4177
-0.9794,0.4187
-0.9795,0.4189
-0.9798,0.4188
-0.9800,0.4167
-0.9802,0.4172
-0.9810,0.4164
-0.9810,0.4180
-0.9805,0.4192
-0.9802,0.4163
-0.9802,0.4163
-0.9803,0.4173
-0.9805,0.4166
-0.9802,0.4174
-0.9802,0.4168
-0.9803,0.4166
-0.9801,0.4172
-0.9803,0.4197
-0.9807,0.4198
-0.9814,0.4190
-0.9814,0.4190
-0.9812,0.4172
-0.9806,0.4200
-0.9806,0.4215
-0.9812,0.4246
-0.9811,0.4246
-0.9817,0.4235
-0.9816,0.4225
-0.9812,0.4212
-0.9811,0.4190
-0.9811,0.4190
-0.9806,0.4215
-0.9807,0.4224
-0.9807,0.4223
-0.9809,0.4185
-0.9825,0.4183
-0.9843,0.4184
-0.9847,0.4199
-0.9847,0.4208
-0.9832,0.4199
-0.9832,0.4199
-0.9829,0.4191
-0.9829,0.4207
-0.9824,0.4188
-0.9814,0.4169
-0.9802,0.4177
-0.9828,0.4211
-0.9797,0.4251
-0.9786,0.4257
-0.9799,0.4253
-0.9799,0.4253
-0.9808,0.4267
-0.9806,0.4275
-0.9803,0.4276
-0.9800,0.4273
-0.9800,0.4271
-0.9799,0.4276
-0.9792,0.4282
-0.9794,0.4284
-0.9793,0.4282
-0.9793,0.4282
-0.9791,0.4281
-0.9791,0.4279
-0.9786,0.4282
-0.9789,0.4281
-0.9791,0.4283
-0.9786,0.4280
-0.9780,0.4281
-0.9775,0.4280
-0.9774,0.4280
-0.9774,0.4280
-0.9767,0.4272
-0.9767,0.4275
-0.9770,0.4274
-0.9765,0.4280
-0.9774,0.4282
-0.9774,0.4285
-0.9768,0.4284
-0.9765,0.4287
-0.9769,0.4289
-0.9769,0.4289
-0.9766,0.4291
-0.9763,0.4292
-0.9763,0.4289
-0.9761,0.4291
-0.9761,0.4292
-0.9767,0.4291
-0.9774,0.4284
-0.9780,0.4290
-0.9784,0.4286
-0.9784,0.4286
-0.9780,0.4279
-0.9773,0.4281
-0.9759,0.4297
-0.9755,0.4290
-0.9756,0.4291
-0.9758,0.4289
-0.9753,0.4293
-0.9758,0.4295
-0.9763,0.4297
-0.9763,0.4297
-0.9758,0.4297
-0.9769,0.4295
-0.9761,0.4300
-0.9760,0.4296
-0.9761,0.4296
-0.9760,0.4297
-0.9765,0.4297
-0.9767,0.4296
-0.9769,0.4300
-0.9769,0.4300
-0.9761,0.4302
-0.9765,0.4303
-0.9763,0.4302
-0.9771,0.4312
-0.9773,0.4306
-0.9775,0.4299
-0.9790,0.4292
-0.9790,0.4296
-0.9789,0.4298
-0.9789,0.4298
-0.9779,0.4306
-0.9776,0.4296
-0.9775,0.4302
-0.9772,0.4298
-0.9765,0.4293
-0.9757,0.4293
-0.9762,0.4290
-0.9750,0.4292
-0.9751,0.4294
-0.9751,0.4294
-0.9752,0.4287
-0.9762,0.4288
-0.9768,0.4293
-0.9768,0.4296
-0.9774,0.4297
-0.9775,0.4298
-0.9776,0.4294
-0.9777,0.4294
-0.9786,0.4300
-0.9786,0.4300
-0.9791,0.4300
-0.9792,0.4305
-0.9765,0.4303
-0.9753,0.4306
-0.9749,0.4307
-0.9747,0.4312
-0.9751,0.4312
-0.9755,0.4322
-0.9755,0.4324
-0.9755,0.4324
-0.9755,0.4321
-0.9751,0.4322
-0.9758,0.4317
-0.9757,0.4315
-0.9756,0.4317
-0.9752,0.4322
-0.9748,0.4311
-0.9759,0.4319
-0.9764,0.4319
-0.9764,0.4319
-0.9766,0.4314
-0.9767,0.4314
-0.9762,0.4302
-0.9762,0.4300
-0.9761,0.4312
-0.9766,0.4301
-0.9764,0.4322
-0.9766,0.4328
-0.9775,0.4324
-0.9775,0.4324
-0.9777,0.4321
-0.9771,0.4318
-0.9759,0.4319
-0.9754,0.4327
-0.9758,0.4328
-0.9761,0.4326
-0.9761,0.4334
-0.9767,0.4332
-0.9769,0.4336
-0.9769,0.4336
-0.9771,0.4340
-0.9769,0.4347
-0.9767,0.4344
-0.9765,0.4340
-0.9759,0.4334
-0.9746,0.4327
-0.9741,0.4311
-0.9741,0.4322
-0.9737,0.4338
-0.9737,0.4338
-0.9726,0.4339
-0.9730,0.4330
-0.9734,0.4330
-0.9747,0.4325
-0.9743,0.4330
-0.9738,0.4342
-0.9730,0.4341
-0.9750,0.4341
-0.9763,0.4348
-0.9763,0.4348
-0.9761,0.4345
-0.9754,0.4344
-0.9755,0.4347
-0.9756,0.4347
-0.9755,0.4344
-0.9759,0.4344
-0.9763,0.4349
-0.9760,0.4346
-0.9754,0.4339
-0.9754,0.4339
-0.9753,0.4337
-0.9752,0.4338
-0.9742,0.4334
-0.9733,0.4333
-0.9743,0.4349
-0.9751,0.4337
-0.9746,0.4338
-0.9737,0.4336
-0.9738,0.4340
-0.9738,0.4340
-0.9740,0.4346
-0.9741,0.4349
-0.9747,0.4344
-0.9772,0.4344
-0.9779,0.4339
-0.9770,0.4343
-0.9761,0.4343
-0.9750,0.4343
-0.9740,0.4341
-0.9740,0.4341
-0.9736,0.4338
-0.9727,0.4344
-0.9721,0.4352
-0.9718,0.4351
-0.9720,0.4350
-0.9720,0.4349
-0.9717,0.4358
-0.9713,0.4348
-0.9720,0.4351
-0.9720,0.4351
-0.9719,0.4348
-0.9714,0.4361
-0.9724,0.4360
-0.9707,0.4362
-0.9710,0.4371
-0.9713,0.4372
-0.9716,0.4361
-0.9716,0.4363
-0.9702,0.4367
-0.9702,0.4367
-0.9661,0.4365
-0.9651,0.4373
-0.9659,0.4371
-0.9670,0.4369
-0.9683,0.4378
-0.9700,0.4371
-0.9725,0.4370
-0.9748,0.4353
-0.9754,0.4367
-0.9754,0.4367
-0.9749,0.4366
-0.9748,0.4379
-0.9747,0.4381
-0.9735,0.4373
-0.9747,0.4376
-0.9753,0.4386
-0.9761,0.4379
-0.9767,0.4383
-0.9768,0.4379
-0.9768,0.4379
-0.9765,0.4385
-0.9765,0.4391
-0.9764,0.4380
-0.9759,0.4386
-0.9759,0.4391
-0.9764,0.4394
-0.9764,0.4384
-0.9767,0.4389
-0.9769,0.4400
-0.9769,0.4400
-0.9771,0.4399
-0.9772,0.4399
-0.9774,0.4401
-0.9787,0.4404
-0.9793,0.4409
-0.9795,0.4407
-0.9789,0.4409
-0.9789,0.4406
-0.9774,0.4422
-0.9774,0.4422
-0.9756,0.4416
-0.9746,0.4416
-0.9738,0.4425
-0.9736,0.4418
-0.9750,0.4414
-0.9754,0.4416
-0.9748,0.4406
-0.9769,0.4409
-0.9782,0.4399
-0.9782,0.4399
-0.9794,0.4403
-0.9793,0.4411
-0.9794,0.4416
-0.9793,0.4418
-0.9799,0.4420
-0.9798,0.4435
-0.9796,0.4431
-0.9802,0.4441
-0.9811,0.4442
-0.9811,0.4442
-0.9810,0.4441
-0.9802,0.4440
-0.9794,0.4444
-0.9789,0.4438
-0.9787,0.4439
-0.9779,0.4443
-0.9776,0.4440
-0.9769,0.4447
-0.9754,0.4447
-0.9754,0.4447
-0.9728,0.4460
-0.9727,0.4480
-0.9725,0.4466
-0.9614,0.4509
-0.9531,0.4511
-0.9547,0.4512
-0.9641,0.4507
-0.9655,0.4509
-0.9667,0.4504
-0.9667,0.4504
-0.9672,0.4520
-0.9690,0.4558
-0.9704,0.4558
-0.9705,0.4566
-0.9709,0.4565
-0.9720,0.4560
-0.9721,0.4561
-0.9721,0.4559
-0.9727,0.4559
-0.9727,0.4559
-0.9728,0.4558
-0.9728,0.4557
-0.9735,0.4557
-0.9738,0.4558
-0.9739,0.4556
-0.9735,0.4554
-0.9736,0.4553
-0.9738,0.4552
-0.9739,0.4552
-0.9739,0.4552
-0.9740,0.4551
-0.9745,0.4551
-0.9749,0.4551
-0.9749,0.4549
-0.9750,0.4548
-0.9749,0.4547
-0.9743,0.4546
-0.9752,0.4546
-0.9752,0.4546
-0.9752,0.4546
-0.9750,0.4545
-0.9749,0.4544
-0.9748,0.4545
-0.9746,0.4545
-0.9745,0.4542
-0.9742,0.4540
-0.9745,0.4541
-0.9748,0.4543
-0.9751,0.4544
-0.9751,0.4544
-0.9748,0.4544
-0.9747,0.4544
-0.9747,0.4545
-0.9747,0.4545
-0.9746,0.4546
-0.9744,0.4544
-0.9744,0.4546
-0.9745,0.4545
-0.9748,0.4543
-0.9748,0.4543
-0.9749,0.4545
-0.9749,0.4546
-0.9757,0.4550
-0.9751,0.4547
-0.9748,0.4547
-0.9747,0.4543
-0.9745,0.4540
-0.9744,0.4541
-0.9751,0.4540
-0.9751,0.4540
-0.9751,0.4538
-0.9753,0.4539
-0.9753,0.4539
-0.9751,0.4542
-0.9749,0.4542
-0.9745,0.4540
-0.9743,0.4539
-0.9740,0.4542
-0.9736,0.4544
-0.9736,0.4544
-0.9739,0.4544
-0.9741,0.4540
-0.9740,0.4541
-0.9740,0.4539
-0.9741,0.4538
-0.9739,0.4536
-0.9734,0.4539
-0.9731,0.4542
-0.9731,0.4544
-0.9731,0.4544
-0.9734,0.4544
-0.9735,0.4547
-0.9736,0.4546
-0.9737,0.4542
-0.9738,0.4541
-0.9737,0.4539
-0.9736,0.4538
-0.9735,0.4533
-0.9732,0.4529
-0.9732,0.4529
-0.9740,0.4523
-0.9750,0.4517
-0.9752,0.4513
-0.9752,0.4515
-0.9761,0.4517
-0.9760,0.4516
-0.9760,0.4514
-0.9763,0.4516
-0.9763,0.4522
-0.9763,0.4522
-0.9764,0.4520
-0.9760,0.4521
-0.9758,0.4521
-0.9755,0.4521
-0.9756,0.4522
-0.9762,0.4519
-0.9763,0.4518
-0.9763,0.4521
-0.9760,0.4517
-0.9760,0.4517
-0.9756,0.4512
-0.9751,0.4509
-0.9743,0.4506
-0.9735,0.4502
-0.9738,0.4503
-0.9738,0.4511
-0.9736,0.4516
-0.9733,0.4511
-0.9726,0.4507
-0.9726,0.4507
-0.9719,0.4501
-0.9718,0.4508
-0.9719,0.4509
-0.9719,0.4503
-0.9722,0.4502
-0.9713,0.4506
-0.9708,0.4503
-0.9706,0.4502
-0.9703,0.4503
-0.9703,0.4503
-0.9700,0.4505
-0.9705,0.4507
-0.9702,0.4505
-0.9700,0.4503
-0.9699,0.4496
-0.9698,0.4500
-0.9692,0.4510
-0.9692,0.4511
-0.9693,0.4508
-0.9693,0.4508
-0.9691,0.4504
-0.9693,0.4500
-0.9695,0.4498
-0.9698,0.4494
-0.9693,0.4495
-0.9682,0.4502
-0.9676,0.4511
-0.9667,0.4512
-0.9663,0.4507
-0.9663,0.4507
-0.9660,0.4499
-0.9660,0.4495
-0.9660,0.4501
-0.9656,0.4504
-0.9649,0.4501
-0.9652,0.4494
-0.9650,0.4487
-0.9650,0.4486
-0.9650,0.4487
-0.9650,0.4487
-0.9647,0.4494
-0.9639,0.4502
-0.9633,0.4511
-0.9643,0.4515
-0.9652,0.4508
-0.9658,0.4505
-0.9657,0.4502
-0.9658,0.4496
-0.9659,0.4483
-0.9659,0.4483
-0.9635,0.4517
-0.9639,0.4519
-0.9637,0.4510
-0.9647,0.4502
-0.9649,0.4510
-0.9655,0.4507
-0.9673,0.4495
-0.9670,0.4500
-0.9706,0.4501
-0.9706,0.4501
-0.9713,0.4504
-0.9696,0.4499
-0.9693,0.4495
-0.9695,0.4492
-0.9692,0.4484
-0.9686,0.4478
-0.9692,0.4480
-0.9694,0.4490
-0.9689,0.4493
-0.9689,0.4493
-0.9666,0.4484
-0.9649,0.4470
-0.9646,0.4477
-0.9646,0.4480
-0.9645,0.4478
-0.9638,0.4467
-0.9657,0.4502
-0.9659,0.4513
-0.9652,0.4512
-0.9652,0.4512
-0.9659,0.4512
-0.9670,0.4509
-0.9674,0.4506
-0.9654,0.4501
-0.9651,0.4500
-0.9650,0.4495
-0.9654,0.4491
-0.9651,0.4497
-0.9644,0.4497
-0.9644,0.4497
-0.9647,0.4493
-0.9645,0.4498
-0.9647,0.4504
-0.9659,0.4503
-0.9685,0.4503
-0.9691,0.4500
-0.9690,0.4493
-0.9682,0.4484
-0.9685,0.4485
-0.9685,0.4485
-0.9682,0.4496
-0.9684,0.4496
-0.9693,0.4496
-0.9691,0.4499
-0.9693,0.4501
-0.9700,0.4495
-0.9702,0.4505
-0.9703,0.4512
-0.9704,0.4508
-0.9704,0.4508
-0.9705,0.4501
-0.9717,0.4500
-0.9726,0.4499
-0.9727,0.4500
-0.9727,0.4501
-0.9731,0.4499
-0.9728,0.4496
-0.9730,0.4495
-0.9730,0.4496
-0.9730,0.4496
-0.9734,0.4494
-0.9737,0.4493
-0.9728,0.4503
-0.9725,0.4501
-0.9725,0.4497
-0.9716,0.4496
-0.9715,0.4495
-0.9714,0.4494
-0.9719,0.4501
-0.9719,0.4501
-0.9714,0.4497
-0.9711,0.4487
-0.9751,0.4491
-0.9798,0.4544
-0.9803,0.4550
-0.9801,0.4549
-0.9802,0.4549
-0.9804,0.4549
-0.9804,0.4549
-0.9804,0.4549
-0.9803,0.4549
-0.9802,0.4549
-0.9802,0.4549
-0.9801,0.4549
-0.9798,0.4549
-0.9801,0.4549
-0.9801,0.4550
-0.9800,0.4550
-0.9801,0.4549
-0.9801,0.4549
-0.9803,0.4549
-0.9802,0.4548
-0.9801,0.4547
-0.9803,0.4546
-0.9802,0.4547
-0.9802,0.4547
-0.9798,0.4547
-0.9795,0.4546
-0.9795,0.4547
-0.9795,0.4547
-0.9795,0.4547
-0.9800,0.4547
-0.9804,0.4547
-0.9806,0.4547
-0.9807,0.4546
-0.9806,0.4545
-0.9806,0.4545
-0.9806,0.4544
-0.9804,0.4545
-0.9804,0.4545
-0.9803,0.4545
-0.9804,0.4545
-0.9801,0.4545
-0.9793,0.4546
-0.9789,0.4546
-0.9794,0.4548
-0.9805,0.4549
-0.9809,0.4551
-0.9805,0.4551
-0.9805,0.4551
-0.9803,0.4551
-0.9802,0.4551
-0.9802,0.4549
-0.9799,0.4549
-0.9798,0.4549
-0.9797,0.4550
-0.9793,0.4551
-0.9793,0.4552
-0.9794,0.4551
-0.9794,0.4551
-0.9790,0.4552
-0.9796,0.4552
-0.9795,0.4552
-0.9794,0.4552
-0.9795,0.4552
-0.9793,0.4553
