0.0003,0.1164,0.0005
0.0007,0.1330,0.0007
0.0004,0.1187,0.0004
0.0021,0.1171,0.0015
0.0030,0.1332,0.0026
0.0031,0.1301,0.0030
0.0031,0.1310,0.0033
0.0032,0.1303,0.0035
0.0031,0.1316,0.0035
0.0032,0.1318,0.0036
0.0031,0.1264,0.0035
0.0031,0.1318,0.0036
0.0031,0.1339,0.0036
0.0031,0.1333,0.0036
0.0032,0.1328,0.0036
0.0031,0.1308,0.0036
0.0032,0.1301,0.0036
0.0031,0.1317,0.0035
0.0031,0.1321,0.0036
0.0031,0.1379,0.0036
0.0031,0.1312,0.0036
0.0031,0.1310,0.0036
0.0032,0.1292,0.0036
0.0031,0.1375,0.0036
0.0032,0.1314,0.0036
0.0031,0.1339,0.0036
0.0031,0.1356,0.0035
0.0032,0.1315,0.0036
0.0031,0.1336,0.0036
0.0032,0.1328,0.0036
0.0031,0.1319,0.0035
0.0032,0.1352,0.0036
0.0031,0.1290,0.0036
0.0032,0.1323,0.0036
0.0031,0.1344,0.0036
0.0031,0.1329,0.0035
0.0031,0.1360,0.0035
0.0031,0.1335,0.0035
0.0031,0.1322,0.0036
0.0032,0.1336,0.0036
0.0031,0.1345,0.0036
0.0031,0.1330,0.0035
0.0031,0.1316,0.0036
0.0031,0.1332,0.0036
0.0031,0.1311,0.0035
0.0031,0.1301,0.0036
0.0031,0.1326,0.0036
0.0032,0.1329,0.0036
0.0031,0.1325,0.0036
0.0031,0.1299,0.0035
0.0031,0.1305,0.0036
0.0031,0.1296,0.0036
0.0032,0.1347,0.0036
0.0031,0.1357,0.0035
0.0031,0.1326,0.0036
0.0031,0.1309,0.0036
0.0031,0.1316,0.0036
0.0032,0.1310,0.0036
0.0003,0.1197,0.0004
