3099.7754,150.9352,494.6054
2941.9087,145.4994,477.8844
2938.4490,145.4664,477.8681
2942.2214,145.3436,478.0863
3194.9421,154.2318,504.3333
3137.8975,152.2065,498.4016
2924.5308,144.7387,475.9464
2923.4302,144.6946,475.6885
3204.9255,154.3802,505.8018
3081.4426,150.2774,492.8090
3079.2278,149.9652,492.1508
2902.7339,143.9198,473.9392
2901.9604,143.9027,473.7891
2902.9326,143.9357,473.9803
3040.6299,148.9234,488.4212
3096.2310,150.8891,494.2867
2965.3635,146.2626,480.2964
2898.5269,143.9125,473.3736
3225.3452,155.3588,507.5370
2876.9590,143.1104,471.1113
3071.6658,150.0241,492.0374
2870.9170,142.7317,470.4750
2870.8167,142.6984,470.6010
2868.4617,142.6943,470.3108
3149.3726,152.7008,500.1075
3009.4849,147.6225,485.6824
3058.9006,149.1214,490.7668
3164.3174,152.8875,501.5516
2862.1953,142.6538,469.4945
3037.5393,148.8024,488.5094
3061.5601,149.3247,490.8040
3058.0801,149.4428,490.0510
3055.9224,149.4505,490.4125
3055.6250,149.3054,490.4055
2798.4453,140.3323,462.5647
2962.6641,145.9453,480.4830
3139.8467,152.2234,499.2181
3129.4927,151.7998,498.2446
2908.5347,143.9310,474.5622
3002.7214,147.2425,484.5688
3023.2002,148.0095,487.0450
3092.4048,150.4796,494.0663
3095.4326,150.4654,494.5042
3092.0293,150.5229,494.3400
2953.8638,145.5053,479.5321
2925.1611,144.4960,476.3177
3118.0085,151.5024,497.0085
2989.7793,146.9451,483.4120
3150.0024,152.4124,500.6722
2946.7212,145.2737,479.0248
3138.1392,151.9563,498.8245
2967.4087,145.9898,481.0367
2964.8687,146.0115,480.7797
2966.2988,145.9223,480.9034
2955.6379,145.4361,479.7126
3074.3882,149.6232,492.5142
3136.0537,151.7997,499.0847
2965.7456,145.8843,481.2183
3027.1299,147.7159,487.8317
3175.9792,152.9674,502.9980
2967.7058,146.0472,481.0318
3046.2366,148.6745,489.4221
3048.2690,148.6342,489.6700
3050.7017,148.7640,489.7583
3121.4463,151.0784,497.3631
2591.8838,132.3450,439.2125
3022.7471,148.0554,486.5921
3122.1462,150.9510,497.9071
3125.6509,151.2682,497.8655
2811.0020,140.4229,463.7701
3070.2014,149.4261,491.7054
3063.1157,149.1633,491.5217
3063.8613,149.1331,491.6013
3060.3125,148.9622,491.3391
2813.0713,140.2932,464.7933
2897.0117,143.2379,473.4036
2906.4536,143.6695,474.9899
3048.1069,148.7521,489.4919
3134.7466,151.6490,498.7362
3023.0991,147.7703,487.0316
2893.8062,142.8781,473.4707
3255.3638,155.8171,511.3632
3250.3179,155.6774,511.4211
3254.4893,155.8967,511.3523
2854.4180,142.0260,468.7749
3057.2791,148.9653,490.5098
2990.3452,146.5401,483.7221
2934.2168,144.4172,477.8302
2911.6138,143.6486,475.2182
3010.4443,147.5594,485.3914
3017.9790,147.6963,486.2811
3058.6392,149.1187,490.9089
3063.5693,149.2438,491.1904
3062.4204,148.9644,491.2733
3000.4966,146.7881,484.6399
2984.8274,146.0585,483.1574
3040.6626,148.2104,489.1665
3058.8535,148.6944,491.0219
3036.7830,148.1158,488.7951
2978.3267,145.9794,482.6628
3004.9180,146.7334,485.2069
2934.0713,144.3053,477.7792
2930.9709,144.2161,477.8576
2932.7576,144.1794,478.0883
3114.6357,150.6995,496.3922
3210.1855,154.0135,506.6685
2749.4480,137.7869,458.0742
3009.8960,146.9478,485.9438
3111.7925,150.5116,496.2625
2848.7290,141.2189,468.8249
3105.6570,150.0892,496.0406
2829.1816,140.9134,466.2254
2827.7451,140.9193,466.0414
2825.5627,140.7939,465.9720
3394.5637,160.5484,525.6150
3097.5156,150.1888,495.5919
2847.1396,140.9827,469.0711
3017.5264,147.0660,487.3507
3047.7861,148.1205,490.6194
3077.5073,149.6275,492.9675
2926.0732,144.0589,477.0138
3055.7427,148.6979,490.7779
3050.4915,148.5161,490.5158
3054.6128,148.5042,491.0364
3064.5237,148.9895,491.7623
3015.6206,146.9425,486.8330
3061.5508,149.0024,491.6752
2939.7793,144.3654,479.0967
2927.9136,144.1634,477.5321
3038.3262,147.9781,489.2171
3187.5627,153.1012,504.9354
2904.7583,143.1463,474.9139
2909.2754,143.3047,475.1959
2901.5884,142.9238,474.7884
3060.2881,148.7657,491.1620
3175.6611,152.6048,503.2639
2763.0686,138.1362,459.2728
2937.0127,144.1581,478.2993
3072.3730,149.0246,492.8985
2919.0146,143.3567,476.7786
3036.5789,147.4934,489.0119
2968.9141,145.5339,481.6709
2971.3640,145.6700,481.9238
2970.4983,145.4905,481.7640
2889.0474,142.4296,473.4393
2985.7422,146.1348,483.7866
2987.0073,145.8941,484.1336
2840.9795,140.4242,468.5768
3202.3174,153.6405,506.3716
2906.7134,142.7953,475.6248
3140.5662,151.0125,500.2004
2935.0718,144.1424,478.3397
2931.5266,144.0129,478.1205
2937.2871,144.0824,478.6678
3106.3682,150.2271,496.1288
2820.5430,139.9055,465.9370
3109.5537,150.0494,497.1335
3023.3345,146.8790,488.0688
3061.9431,148.4749,491.6108
2866.5444,141.7221,471.0658
3047.1431,147.7130,490.6291
2888.5684,142.3407,473.3672
2890.0801,142.3924,473.2105
2889.1033,142.2702,473.3172
3141.5630,151.4547,499.7639
2995.8218,145.8951,485.3342
2907.4019,143.0540,474.9343
3059.6025,148.0389,491.8498
2894.9805,142.4893,473.8425
2883.6509,142.4085,472.6487
2900.6533,142.8806,474.4610
3066.0881,148.4917,492.4091
3069.2788,148.6572,492.8109
3067.1611,148.5232,492.2505
2898.4189,142.7485,474.5572
3020.7620,146.7749,488.0427
3024.8306,146.7278,488.2979
2997.3789,145.9716,485.2421
2999.4490,146.0621,485.6705
3042.0303,147.9325,489.9133
2924.1519,143.2992,477.9424
3158.0151,151.6492,502.2675
3160.4622,151.6462,502.4098
3163.3208,151.6375,502.4267
3012.0894,146.6296,486.7571
2966.9331,144.7998,482.1812
3106.2871,149.7554,496.7229
2653.6089,133.6862,447.7589
3198.1230,152.7590,506.6387
2911.6475,142.9081,475.8110
2973.3984,144.8096,482.9732
2956.5225,144.2796,480.9448
2958.3892,144.4228,481.1945
2956.6694,144.3025,481.1206
3175.0935,152.2722,503.5243
3156.2070,151.1381,502.4063
2839.4739,140.3199,468.5327
2792.5752,138.4404,463.5312
3121.8567,149.9280,498.9383
3055.4180,147.9576,491.9533
2923.6299,143.2837,477.7512
2879.6030,141.9173,472.6620
2882.8318,141.9246,472.8338
2882.5674,141.7516,472.8312
3063.5171,148.0997,492.0869
3062.1045,147.6980,492.9002
3016.1968,146.3801,487.2649
2823.9531,139.7580,466.5789
2964.7698,144.6157,481.7177
2966.9072,144.6772,481.7810
2866.8569,141.3408,471.4403
2879.4011,141.4071,472.7633
2879.5674,141.4125,472.7942
2877.1196,141.2782,472.7790
2988.0425,145.6721,484.2848
3018.1836,146.5339,487.6996
3053.0632,147.4978,491.7476
3028.6255,146.8397,489.0379
2855.6101,140.5018,470.4156
3066.8914,148.1001,493.0962
2919.6182,143.3917,476.6323
3169.9280,151.2947,503.8643
3169.0288,151.3185,504.0630
3166.8247,151.1857,503.7291
2932.8726,143.7655,478.1115
2839.6504,140.0028,468.1928
3034.9641,146.5608,490.0347
3099.4983,149.4044,496.0779
2860.7170,140.5454,470.7944
2994.5547,145.2306,485.4077
2826.9141,139.5437,466.9311
3021.5742,146.3121,488.1264
3023.3047,146.5261,488.7251
3025.2349,146.3618,488.5921
2972.6455,144.5114,483.0848
2877.2014,141.4197,472.3662
3138.9004,150.6568,500.4614
2888.6562,141.2685,474.2060
3076.1482,148.4418,494.1542
2872.0054,140.9143,472.1677
3062.2515,147.5607,492.8138
2954.1250,144.1131,480.5780
2951.8872,144.0417,480.5334
2949.4841,143.8646,480.2896
2903.3945,141.5727,476.0663
3092.1851,149.0817,495.3964
3021.3806,145.8600,488.6944
2979.4451,144.5927,484.1815
2958.6128,144.1050,481.3535
3034.2581,146.6474,489.6335
2990.5093,145.0350,485.0047
2885.3074,141.2080,473.4166
2880.6853,141.2736,473.4589
2880.5586,141.0480,473.2854
2940.2014,143.5647,479.2660
2930.8015,142.9790,478.7034
2786.8000,137.9125,462.8399
2995.2822,145.5370,485.4079
3090.3149,148.2301,496.0981
3084.1929,148.1612,495.3219
2853.2495,140.0886,470.4493
3100.7815,149.1131,496.4996
3096.8750,148.9426,496.3808
3097.7080,149.1080,496.4915
2881.6704,141.7533,473.1717
3051.2751,146.7544,491.9926
2807.6606,138.8656,465.1988
3019.8135,145.3844,488.7675
2905.5938,142.7404,475.4053
2988.1050,144.5267,485.5492
2884.4583,141.5694,473.6314
3062.3447,147.5091,492.8481
3064.3262,147.5813,492.8077
3064.3359,147.3683,492.7740
2845.0173,139.8449,468.9949
3153.4661,150.4599,502.2778
3018.1965,145.9917,487.9192
3008.7461,145.2757,487.2427
2854.1074,140.1022,470.2206
2811.6436,138.1871,465.5930
2961.0435,144.0356,481.8408
2940.0481,142.4754,480.1075
2934.6348,142.3125,479.9361
2932.4062,142.3763,479.8807
3154.3076,151.1081,502.0673
3025.9106,146.1099,489.1925
2837.0703,139.5486,469.0341
2944.6597,143.2844,480.5376
3020.7051,145.6896,488.7217
2922.5608,142.4489,478.2334
2889.2283,141.3692,474.4765
2959.8950,143.4398,482.3387
2958.4404,143.4254,482.3528
2960.4116,143.3632,482.5397
2926.2490,142.9223,477.9712
3015.4141,145.1351,488.2359
2928.1001,142.3446,479.0235
3014.6157,146.1838,487.5232
2904.4006,141.1354,476.9704
2995.8911,145.2942,485.7970
2847.7510,139.3464,470.7840
2954.9790,143.4534,482.0729
2954.7878,143.4351,482.0322
2953.2358,143.2128,481.8822
2805.3057,138.0257,465.6922
2837.6367,139.8709,468.7487
3101.1206,148.3835,497.4825
3140.2256,149.2355,502.3024
3009.5298,145.5202,487.6223
2706.9888,134.5769,455.0369
2971.1865,143.9616,483.8641
2909.3547,141.5471,477.2459
2908.2561,141.5075,477.1059
2908.7510,141.3024,477.0275
2903.4448,142.0898,475.3515
3014.8665,144.9133,488.6219
2924.8931,142.1232,478.5116
3098.5718,147.6099,497.6222
2818.6191,138.7909,467.1027
2983.7539,143.7316,485.4567
2787.1721,137.5242,463.9611
3108.3689,148.8797,497.8312
3110.9043,149.0509,498.0352
3109.5310,148.9779,498.1129
2801.6970,138.1434,465.3297
2989.4419,143.7560,486.5361
2809.3777,138.1410,466.3849
3010.2576,145.0520,488.2606
2823.6201,138.9281,467.7579
2971.5078,143.7162,484.3010
2945.6082,142.8793,481.2269
3048.8188,146.3487,492.0129
3047.6279,146.2841,492.1648
3048.4980,146.2977,492.0269
2756.4426,136.9038,459.7302
2801.4714,137.5961,465.6996
2944.7891,142.8920,480.8190
3040.4282,146.0282,491.4478
2821.3721,138.4438,467.9671
2925.6663,142.2920,478.9371
3029.3296,145.5310,490.1526
2950.5894,143.2588,481.4655
2949.1099,143.2465,481.4704
2952.0264,143.0511,481.4915
2803.3252,137.3600,465.9432
3002.6951,144.4845,487.6426
3017.5249,145.3427,488.8374
2980.9399,143.5798,485.8187
2877.8374,140.7239,473.9139
2816.8711,137.9632,467.5632
3012.2537,145.1928,488.1245
2989.2563,143.4857,486.7407
2988.8191,143.4505,486.4375
2987.6201,143.3317,486.4033
2807.8208,138.4921,465.4429
3099.7053,148.1139,497.3192
2730.1025,134.9195,457.8547
2952.7798,142.6291,482.4827
2962.8994,143.3653,482.8401
2888.7856,139.8322,475.5544
2863.6685,140.7353,471.3231
3107.7312,147.3915,499.4351
3110.5481,147.3929,499.3025
3110.1875,147.3445,499.3912
2604.3687,130.5737,443.1885
2861.4653,140.0983,471.5419
3150.7109,148.4588,503.9337
2767.1978,136.3666,461.4453
2952.9536,141.8834,482.6766
2908.8706,142.0550,476.4823
3026.6482,144.1332,490.9290
2855.8911,139.5670,471.0297
2850.4788,139.4995,471.1058
2851.5166,139.5315,471.2302
2957.5884,141.8434,483.5337
3028.4336,145.4004,490.3433
2803.9517,137.5344,466.2433
2955.2737,142.6791,483.0345
2914.2683,140.2879,479.2885
2905.4360,141.3845,477.1721
2972.6260,143.0495,484.9298
2795.6384,137.0092,465.5594
2796.0818,137.1011,465.4777
2793.9507,136.9809,465.3317
3014.9224,144.8971,488.8911
3014.6152,144.5296,489.2928
2807.2759,136.9411,467.3957
2852.6665,139.5103,470.8323
3021.5464,144.4952,489.9796
2962.2463,142.4320,483.8745
2963.7085,143.1202,483.3142
2696.1987,133.6016,454.3709
2696.1431,133.6583,454.4326
2695.1211,133.6078,454.5361
3085.0200,148.0809,494.9798
2839.9414,136.8065,472.4445
2868.9941,140.2314,472.9169
2981.3601,142.3874,486.9557
2788.1609,138.2329,463.0754
3021.4087,144.3926,490.5184
2894.5007,140.1925,476.6357
2903.2688,140.6244,477.3991
2901.5828,140.6438,477.2343
2900.3271,140.6317,477.1534
2863.6001,139.2188,473.0569
3052.0776,145.7964,493.4256
2956.9551,142.9700,482.9918
2968.5190,142.3776,485.1252
2834.0166,138.5911,469.8096
2916.2058,141.1894,478.8251
2869.0059,139.2945,473.8111
2625.8496,131.4684,446.4311
2626.8413,131.6290,446.9037
2625.4270,131.2844,446.6478
2971.7048,144.6148,482.7205
3062.5649,144.6769,495.8033
2961.9385,143.0658,483.5002
2926.3567,140.6900,480.6336
2909.1724,141.1901,477.8201
2910.4609,140.0208,479.1890
2833.8257,138.4559,469.7261
3109.1992,147.2525,499.4959
3107.3936,147.2752,499.6808
3107.6401,147.3729,499.6810
2761.8508,135.5213,462.3312
2914.7327,140.8154,479.4035
2706.9558,133.2169,456.5626
3013.0569,144.6018,489.3155
2942.9829,142.0024,481.8648
2878.6721,139.3212,475.0739
2859.1477,138.6896,472.7787
2845.6094,138.6420,470.7072
2845.3047,138.7639,470.9481
2840.6934,138.5031,470.9349
3011.8184,143.7050,489.5839
2883.8076,139.4083,475.8159
2665.6431,131.8826,452.2518
2904.1038,140.6944,477.6937
3045.0889,144.4812,493.6285
2782.3154,135.9150,465.0147
2834.1240,139.0134,469.2271
3110.5059,146.5640,500.6634
3107.6396,146.5270,500.5422
3106.8167,146.3592,500.3718
2646.7451,131.5713,448.9065
3073.8455,146.1473,496.0578
2815.3320,136.9391,468.5750
2954.1958,141.8282,483.7424
2875.2695,139.2590,474.6348
2901.8975,140.1720,477.7560
2789.5569,135.8715,465.4001
2944.4170,141.9704,481.9603
2946.1514,142.0461,481.9958
2945.5374,142.0297,482.2347
2961.2429,141.4182,485.0999
2743.0415,134.7480,460.4542
2949.9331,141.2635,483.5226
2752.1362,134.5967,461.7189
2776.9053,136.5332,463.7602
3045.7847,144.7572,493.8284
2678.4268,131.9370,453.7519
2981.0005,143.5920,485.8255
2980.9084,143.4262,485.8003
2979.3169,143.4219,485.7190
2707.5684,132.0995,457.3161
3011.5786,143.2984,490.1717
2774.5161,136.1918,463.2212
2825.9849,136.9066,469.8303
2884.9800,139.7539,476.0119
2920.0459,139.6629,480.9726
2947.5818,142.5971,481.6837
2891.2168,138.9006,477.6469
2888.3191,138.7546,477.3156
2887.5195,138.6350,477.0977
2906.0801,141.0311,477.4683
2742.2141,133.7583,461.3479
3024.8538,144.5717,490.9686
2905.2827,138.9045,479.7615
2695.9084,133.4433,454.9833
2897.3618,140.2122,477.1882
2833.9150,137.2174,471.2974
3024.8691,143.9384,491.5922
3024.7021,143.9485,491.4379
3024.9207,143.9046,491.4630
2804.9392,136.8698,467.3267
2903.2998,139.5218,479.1432
2829.2520,137.3951,470.5610
2823.4460,136.4563,470.4051
2915.0994,140.7451,479.2956
2965.8892,141.5280,485.6022
2743.3628,134.4338,460.9746
2975.6631,141.6181,487.1613
2973.6997,141.6611,487.0302
2975.9988,141.6402,487.1039
2786.9485,136.3798,465.6629
2913.5178,140.1504,479.9388
2830.4177,137.6345,470.4591
2941.3130,141.9454,482.3261
2798.7981,134.7912,468.5455
2801.6172,137.5318,466.6729
3011.4409,142.7915,491.1225
2759.9387,134.9602,463.0147
2760.3779,135.0464,463.2001
2759.3545,134.8656,462.9274
2968.3154,142.1777,484.9200
2836.6016,137.4037,471.7315
3020.9893,143.6251,491.2193
2893.7661,139.3802,477.5674
2753.6682,134.1095,462.9737
2881.5576,139.8464,475.3526
2851.6753,136.9434,474.4189
2882.1536,140.4897,474.7063
2882.2026,140.5634,474.9095
2880.1855,140.9798,474.7159
2882.8281,135.1277,480.2123
2773.6650,138.1759,462.2232
3073.5220,143.4929,499.0345
2796.8091,136.9713,466.3552
2952.4111,141.7942,484.1343
2819.7957,137.1287,470.0148
2806.6169,135.2681,469.4962
2784.9109,136.4503,465.6230
2783.5710,136.4434,465.4328
2783.4131,136.4411,465.4767
2844.1270,138.2361,472.2778
2866.9509,137.9879,475.9016
2883.0408,140.4002,475.5384
2932.7256,140.2752,483.2415
2870.5039,139.8286,474.2925
2919.4106,140.0320,481.3876
2662.5920,133.0064,451.1729
2840.9521,137.8811,472.3969
2839.0820,137.8100,472.1208
2838.3774,137.2448,472.2240
2834.0010,137.9883,471.0582
2944.0630,141.2649,482.9194
2876.8838,138.4776,476.4625
2817.5776,136.5390,470.0764
2810.9883,137.2341,468.4298
2926.7839,139.4765,482.3936
2801.7839,137.6877,466.4784
2805.3250,134.2597,470.6906
2809.4736,134.2961,470.6071
2810.6357,134.6876,470.9537
2860.1699,142.3890,466.8086
2964.7627,138.8144,489.1960
2991.4451,145.0831,483.8169
2856.8562,136.9448,474.8775
2788.7275,136.5933,464.9330
2950.3774,139.8568,485.3353
2682.4219,133.4669,452.4799
2908.8342,139.3640,479.4401
2906.5063,139.4183,479.6465
2907.3213,138.8642,479.6201
2980.8054,141.8557,487.0929
2558.7109,127.0779,441.3098
2972.7729,141.7465,486.2401
2877.8376,138.0492,476.6420
2862.5759,137.8101,474.9350
2743.4155,133.6876,461.4794
2927.3623,139.5352,481.9735
2751.5044,133.9814,462.4726
2749.0898,133.9689,462.3173
2749.5361,133.8894,462.3808
2945.6421,140.5757,483.4518
2829.5576,135.4132,472.4669
2779.8916,135.3003,465.2787
2954.0430,141.0355,484.4019
2873.4043,137.8884,476.0787
2813.0291,135.5120,469.8078
2706.9424,132.9218,457.2963
3114.8921,146.0270,501.9825
3113.8882,146.1180,501.9467
3113.3408,146.2356,501.9911
