0.0018,0.0825,0.0017
0.0006,0.0395,0.0007
0.0008,0.0471,0.0008
0.0005,0.0419,0.0006
0.0007,0.0409,0.0008
0.0005,0.0374,0.0006
0.0005,0.0390,0.0007
0.0005,0.0370,0.0007
0.0007,0.0416,0.0008
0.0006,0.0454,0.0007
0.0012,0.0558,0.0013
0.0006,0.0436,0.0007
0.0010,0.0495,0.0011
0.0013,0.0512,0.0011
0.0006,0.0391,0.0007
0.0020,0.0766,0.0021
0.0019,0.0760,0.0022
0.0019,0.0772,0.0023
0.0008,0.0514,0.0007
0.0009,0.0384,0.0009
0.0008,0.0483,0.0008
0.0008,0.0480,0.0008
0.0015,0.0728,0.0016
0.0005,0.0347,0.0005
0.0009,0.0416,0.0010
0.0007,0.0455,0.0007
0.0007,0.0432,0.0008
0.0007,0.0433,0.0008
0.0008,0.0538,0.0008
0.0007,0.0405,0.0008
0.0005,0.0353,0.0006
0.0007,0.0424,0.0007
0.0013,0.0538,0.0013
0.0015,0.0696,0.0014
0.0007,0.0399,0.0007
0.0005,0.0337,0.0006
0.0005,0.0333,0.0006
0.0005,0.0332,0.0006
0.0009,0.0441,0.0010
0.0010,0.0460,0.0011
0.0013,0.0490,0.0015
0.0007,0.0394,0.0007
0.0011,0.0498,0.0012
0.0005,0.0389,0.0006
0.0006,0.0368,0.0006
0.0006,0.0361,0.0006
0.0006,0.0372,0.0007
0.0006,0.0349,0.0007
0.0006,0.0352,0.0007
0.0007,0.0348,0.0008
0.0006,0.0365,0.0007
0.0011,0.0490,0.0012
0.0006,0.0487,0.0007
0.0009,0.0525,0.0009
0.0006,0.0336,0.0006
0.0008,0.0402,0.0009
0.0007,0.0401,0.0009
0.0008,0.0410,0.0010
0.0008,0.0457,0.0007
0.0008,0.0416,0.0008
0.0007,0.0341,0.0007
0.0007,0.0407,0.0008
0.0006,0.0338,0.0007
0.0006,0.0344,0.0007
0.0017,0.0645,0.0016
0.0008,0.0422,0.0008
0.0009,0.0453,0.0009
0.0008,0.0415,0.0010
0.0017,0.0737,0.0016
0.0006,0.0362,0.0007
0.0005,0.0355,0.0006
0.0007,0.0402,0.0008
0.0007,0.0396,0.0007
0.0006,0.0347,0.0007
0.0006,0.0368,0.0007
0.0010,0.0518,0.0009
0.0010,0.0501,0.0010
0.0009,0.0479,0.0010
0.0009,0.0432,0.0008
0.0011,0.0493,0.0011
0.0016,0.0647,0.0015
0.0013,0.0606,0.0013
0.0007,0.0372,0.0007
0.0008,0.0416,0.0008
0.0007,0.0361,0.0007
0.0008,0.0396,0.0008
0.0008,0.0405,0.0010
0.0008,0.0405,0.0010
0.0005,0.0326,0.0006
0.0011,0.0505,0.0010
0.0005,0.0369,0.0006
0.0005,0.0353,0.0006
0.0007,0.0356,0.0007
0.0006,0.0427,0.0007
0.0005,0.0329,0.0006
0.0005,0.0344,0.0006
